id,price_doc
35136,5874063.5
35137,5473400.5
35138,5813912.5
35139,11848386.0
35140,4963150.0
35141,5154578.0
35142,6967606.0
35143,8286116.0
35144,4774622.0
35145,7492790.5
35146,7624141.5
35147,4374496.0
35148,3756631.0
35149,10831526.0
35150,10227444.0
35151,6110156.5
35152,9569426.0
35153,6031854.0
35154,7749253.0
35155,6006774.0
35156,4705272.0
35157,3573504.0
35158,10467710.0
35159,10184472.0
35160,8678292.0
35161,7825130.5
35162,5823895.5
35163,4441050.0
35164,12396000.0
35165,7224658.0
35166,6284622.5
35167,7462157.0
35168,4585303.0
35169,8327117.5
35170,7786628.5
35171,2051891.75
35172,8063933.0
35173,10977554.0
35174,7428571.0
35175,7593769.0
35176,8248949.0
35177,9908356.0
35178,12114528.0
35179,5050535.0
35180,6002576.5
35181,4519040.5
35182,13177106.0
35183,10931262.0
35184,17942208.0
35185,7894097.0
35186,15064798.0
35187,6121350.0
35188,8693484.0
35189,7854905.0
35190,6703308.0
35191,11306932.0
35192,6357591.0
35193,6703607.0
35194,3917121.25
35195,11769524.0
35196,6209937.0
35197,9602342.0
35198,6241265.0
35199,5487284.0
35200,8156088.5
35201,7511963.5
35202,7078330.5
35203,5407695.0
35204,6424283.0
35205,5782957.0
35206,6287974.0
35207,5914397.5
35208,10852970.0
35209,5410669.0
35210,3777335.25
35211,10399970.0
35212,5510455.0
35213,7772670.0
35214,5148341.5
35215,6416458.0
35216,6959300.5
35217,7268052.0
35218,3928535.5
35219,7724082.5
35220,6969223.5
35221,9122720.0
35222,6998797.0
35223,8641314.0
35224,4518018.5
35225,9283346.0
35226,6379711.0
35227,7235471.0
35228,6744626.5
35229,6298402.0
35230,6544541.0
35231,6627370.5
35232,7676848.0
35233,6960205.0
35234,5615233.0
35235,7607080.5
35236,5648880.5
35237,7673383.5
35238,6198820.0
35239,8400234.0
35240,3585913.75
35241,4587797.5
35242,13756856.0
35243,5954579.0
35244,6293939.5
35245,6422963.5
35246,11679378.0
35247,4394325.0
35248,11438448.0
35249,5621775.0
35250,6883735.0
35251,3345353.75
35252,5580124.0
35253,5230039.5
35254,4848635.0
35255,5566526.0
35256,3967594.25
35257,4244651.5
35258,4062961.25
35259,10592378.0
35260,9669164.0
35261,4771835.5
35262,8350207.0
35263,6959838.5
35264,10005630.0
35265,8934898.0
35266,8568284.0
35267,5444522.5
35268,4802757.5
35269,4491014.5
35270,3828208.0
35271,4062475.75
35272,7519912.5
35273,4197193.5
35274,3958820.5
35275,5730734.0
35276,5230039.5
35277,5940375.5
35278,7271685.0
35279,7210672.5
35280,8132699.5
35281,7894097.0
35282,11974932.0
35283,9775232.0
35284,3917121.25
35285,3702969.0
35286,4938895.0
35287,7723931.0
35288,7142048.5
35289,13088764.0
35290,5861224.0
35291,20179524.0
35292,7247456.5
35293,6643573.0
35294,5254009.5
35295,5719201.0
35296,5437789.0
35297,7012466.5
35298,7205048.0
35299,9002166.0
35300,9261152.0
35301,10880218.0
35302,7544304.5
35303,5776743.0
35304,4112362.0
35305,9880678.0
35306,4388058.0
35307,5932602.5
35308,3993340.25
35309,6914368.5
35310,3828208.0
35311,3921927.75
35312,6536520.0
35313,3613938.25
35314,6067533.0
35315,8760626.0
35316,3830149.5
35317,6486708.5
35318,3632925.0
35319,6939580.0
35320,4678902.0
35321,4231749.5
35322,7824758.0
35323,4974047.0
35324,4397680.5
35325,2833407.25
35326,2900761.0
35327,7298626.0
35328,14240764.0
35329,9683046.0
35330,3857724.75
35331,9832270.0
35332,8747628.0
35333,6395209.5
35334,15624706.0
35335,2767490.75
35336,10511252.0
35337,7572801.5
35338,10852362.0
35339,10771492.0
35340,6842480.0
35341,5706606.5
35342,8799890.0
35343,10271394.0
35344,8830260.0
35345,6321540.0
35346,3667188.75
35347,4061788.0
35348,5883637.0
35349,6911111.5
35350,5490783.5
35351,8972062.0
35352,4706284.5
35353,5916191.0
35354,7336973.5
35355,10804872.0
35356,21626156.0
35357,6100577.0
35358,4362664.0
35359,12234574.0
35360,5674966.0
35361,5961602.5
35362,6370943.0
35363,6130066.0
35364,6898116.5
35365,8791158.0
35366,7247463.5
35367,6664673.5
35368,14765844.0
35369,6269981.0
35370,5874049.5
35371,7240743.0
35372,11613052.0
35373,6097958.5
35374,5773129.0
35375,6134789.0
35376,4010872.5
35377,3828008.0
35378,10821832.0
35379,5792694.5
35380,6616911.5
35381,5603626.0
35382,9076602.0
35383,6283010.0
35384,5104245.5
35385,7910558.0
35386,5719131.5
35387,8889744.0
35388,3572954.25
35389,6851136.5
35390,8042292.0
35391,6464347.5
35392,9261730.0
35393,7966953.5
35394,15038320.0
35395,6950010.5
35396,7396011.0
35397,8053760.0
35398,4185739.0
35399,3582416.5
35400,6450027.0
35401,6063879.0
35402,10281648.0
35403,8621354.0
35404,7212658.0
35405,5984104.5
35406,5939327.5
35407,11201278.0
35408,9779130.0
35409,8018295.5
35410,5293846.0
35411,9837522.0
35412,4435023.0
35413,14773324.0
35414,7380298.5
35415,7107616.5
35416,9147688.0
35417,9444064.0
35418,4773175.5
35419,6820178.0
35420,8621856.0
35421,8819954.0
35422,7921623.0
35423,4164788.25
35424,6555359.0
35425,5235244.5
35426,6400061.0
35427,5603250.5
35428,5827291.0
35429,6950758.5
35430,6311528.5
35431,7143441.5
35432,7559812.0
35433,8736644.0
35434,5062187.0
35435,6942995.5
35436,12197192.0
35437,10805332.0
35438,9633502.0
35439,5436654.0
35440,5585258.5
35441,4496204.0
35442,10291110.0
35443,15752636.0
35444,7135191.5
35445,11994760.0
35446,4420881.0
35447,8330576.5
35448,7545172.5
35449,5081250.5
35450,4961180.0
35451,12019650.0
35452,5249080.5
35453,5101291.5
35454,5223444.0
35455,22758828.0
35456,7693816.0
35457,7077683.0
35458,6461542.0
35459,7500150.0
35460,6115505.5
35461,8563954.0
35462,8353770.0
35463,10298764.0
35464,30117058.0
35465,6002579.0
35466,4684396.5
35467,9662934.0
35468,3792474.0
35469,4166404.0
35470,5118208.5
35471,7815554.0
35472,3772050.0
35473,5856802.5
35474,9196160.0
35475,7638717.5
35476,10382016.0
35477,3565682.75
35478,4236062.5
35479,9624194.0
35480,6249107.0
35481,3633309.0
35482,12057850.0
35483,6856491.0
35484,8322342.0
35485,6185655.5
35486,7810647.0
35487,8232010.0
35488,7731688.5
35489,6095377.5
35490,10560148.0
35491,4197555.5
35492,5330486.5
35493,14907204.0
35494,14195576.0
35495,15056438.0
35496,12348534.0
35497,6295983.0
35498,5954993.0
35499,10106094.0
35500,3801758.75
35501,24075932.0
35502,4934398.0
35503,3930650.0
35504,5904008.0
35505,10158536.0
35506,5823562.0
35507,8600524.0
35508,7862249.0
35509,10785298.0
35510,6972189.5
35511,3736876.25
35512,6975989.0
35513,16098170.0
35514,8448012.0
35515,5716144.0
35516,5431912.5
35517,16248386.0
35518,4111028.25
35519,7677580.0
35520,6082781.5
35521,8525788.0
35522,6259417.0
35523,10984004.0
35524,4932189.0
35525,9759734.0
35526,7254488.0
35527,5316711.0
35528,4484754.5
35529,4316280.5
35530,5746313.0
35531,14086818.0
35532,5444430.0
35533,6673468.0
35534,8682514.0
35535,9540974.0
35536,8162513.5
35537,4951628.5
35538,5696892.0
35539,7056455.5
35540,6191575.0
35541,3828208.0
35542,5298398.0
35543,5202835.0
35544,8072125.5
35545,6300260.0
35546,9427090.0
35547,4925065.0
35548,10380040.0
35549,5807747.5
35550,16888906.0
35551,6247139.0
35552,3884736.5
35553,7217136.0
35554,8029485.5
35555,8557124.0
35556,6498554.0
35557,8375863.0
35558,9437250.0
35559,9337582.0
35560,12246016.0
35561,9011084.0
35562,10840108.0
35563,6335503.0
35564,5731455.0
35565,3639256.25
35566,11845918.0
35567,5936035.0
35568,6956488.5
35569,9093742.0
35570,5705458.5
35571,9029630.0
35572,6990379.0
35573,8354303.0
35574,4287281.5
35575,13294446.0
35576,5443725.5
35577,6520606.0
35578,2780301.75
35579,4773251.0
35580,5011109.5
35581,6367497.5
35582,8439300.0
35583,8404382.0
35584,3760930.0
35585,7470283.0
35586,6954508.0
35587,5769108.5
35588,5688967.5
35589,5514614.0
35590,11392624.0
35591,5013701.0
35592,9262502.0
35593,4809777.5
35594,6198079.5
35595,7367766.0
35596,8052712.5
35597,19385622.0
35598,7009768.5
35599,8388092.0
35600,4353561.5
35601,8985500.0
35602,6713126.5
35603,4843674.0
35604,8748022.0
35605,5788199.5
35606,5750445.5
35607,6150331.5
35608,5298584.5
35609,3085298.0
35610,9364564.0
35611,4642138.5
35612,13203672.0
35613,5868033.0
35614,4659807.5
35615,3572954.25
35616,5437789.0
35617,2036184.75
35618,6338219.5
35619,5441943.0
35620,5463594.0
35621,11766398.0
35622,7708221.0
35623,10129916.0
35624,5590313.0
35625,4122029.0
35626,3609907.25
35627,4144228.0
35628,7237364.0
35629,3828208.0
35630,6425533.5
35631,4425829.5
35632,7812744.0
35633,5819880.0
35634,5834105.5
35635,5481708.5
35636,5557780.0
35637,5530800.5
35638,7608994.5
35639,4860435.0
35640,2053147.125
35641,11104214.0
35642,13066978.0
35643,9153518.0
35644,7345460.0
35645,4467779.0
35646,8157006.5
35647,7233222.5
35648,8454554.0
35649,15604790.0
35650,4761059.5
35651,5932665.5
35652,5134571.5
35653,5155102.5
35654,7026889.5
35655,2771989.75
35656,2419738.75
35657,7903107.0
35658,9900562.0
35659,4009526.25
35660,5693725.0
35661,11024738.0
35662,6149609.0
35663,7918300.0
35664,10385570.0
35665,24487092.0
35666,5857070.5
35667,6107251.0
35668,5638552.0
35669,3848948.75
35670,6164157.0
35671,3426573.0
35672,11388586.0
35673,6190040.0
35674,5851154.5
35675,10854068.0
35676,5676446.0
35677,6076653.0
35678,7239792.5
35679,4799992.0
35680,23470848.0
35681,8166301.0
35682,6703058.5
35683,9735190.0
35684,3961174.75
35685,6189044.0
35686,7149525.5
35687,9845110.0
35688,5521787.5
35689,9371282.0
35690,6403139.0
35691,8285608.5
35692,7034596.5
35693,5980508.0
35694,6263386.0
35695,5928372.5
35696,5520793.5
35697,9281018.0
35698,5566553.0
35699,7796122.0
35700,6832787.5
35701,8572588.0
35702,6709592.0
35703,5083098.5
35704,6694227.0
35705,8016262.5
35706,4157071.25
35707,6512282.5
35708,6744184.5
35709,3998995.75
35710,12493488.0
35711,7005306.0
35712,4334157.0
35713,10988768.0
35714,6659660.5
35715,8266430.0
35716,8273354.0
35717,9591314.0
35718,8545134.0
35719,5982019.5
35720,4467779.0
35721,8295420.0
35722,5686756.5
35723,4277877.5
35724,4310024.0
35725,5222645.0
35726,6140806.0
35727,9471774.0
35728,8598134.0
35729,6149609.0
35730,7032966.0
35731,12671076.0
35732,9441662.0
35733,5607916.5
35734,4290487.0
35735,12868066.0
35736,4954949.0
35737,5090800.0
35738,5165826.0
35739,5060036.0
35740,8774466.0
35741,7921044.0
35742,5292396.0
35743,10051930.0
35744,5733516.0
35745,4062266.25
35746,9120754.0
35747,5426909.0
35748,3972092.75
35749,7747521.0
35750,4217623.0
35751,12803468.0
35752,4554086.0
35753,8552712.0
35754,4626097.5
35755,3920563.0
35756,7601540.5
35757,3706805.5
35758,4486420.0
35759,8685116.0
35760,4285123.0
35761,6883067.5
35762,8260170.0
35763,23175256.0
35764,8424884.0
35765,7323680.5
35766,4540644.5
35767,7215704.0
35768,3938783.5
35769,5133383.5
35770,4277721.0
35771,5228385.0
35772,6074302.0
35773,6689800.0
35774,4061781.5
35775,6073491.5
35776,6188789.0
35777,6693973.0
35778,13895650.0
35779,7024519.0
35780,9417350.0
35781,16888906.0
35782,7755074.5
35783,3782990.75
35784,7966099.0
35785,13869832.0
35786,7431664.0
35787,4099621.75
35788,9591228.0
35789,5951452.5
35790,4090913.25
35791,6075681.5
35792,5809614.0
35793,4831080.0
35794,11331262.0
35795,4156602.5
35796,5535324.0
35797,8307951.5
35798,3568640.5
35799,8638600.0
35800,7301767.0
35801,3023643.75
35802,19896272.0
35803,4102764.5
35804,5209537.5
35805,4291425.5
35806,6042403.5
35807,6579683.5
35808,5342323.0
35809,6366756.0
35810,6173787.0
35811,3685355.25
35812,9486602.0
35813,6171309.0
35814,10879562.0
35815,7402697.0
35816,18240144.0
35817,5023596.0
35818,6397193.0
35819,7367851.5
35820,6649563.5
35821,4606567.5
35822,5941917.5
35823,6199328.0
35824,11025438.0
35825,5558099.0
35826,9532776.0
35827,7720997.0
35828,10138546.0
35829,4000262.25
35830,4046186.0
35831,7277928.0
35832,8165567.5
35833,6429588.5
35834,5150539.0
35835,5670954.0
35836,10370484.0
35837,7085753.5
35838,6658065.0
35839,8516618.0
35840,4832576.0
35841,7077461.5
35842,17548302.0
35843,3775898.0
35844,6080325.5
35845,11494650.0
35846,11684904.0
35847,7855657.5
35848,5217105.5
35849,4096564.5
35850,7018913.0
35851,7649422.0
35852,6174565.5
35853,5850429.0
35854,8028381.5
35855,5211298.0
35856,5668735.0
35857,10572382.0
35858,6372430.5
35859,6397411.0
35860,8704234.0
35861,5305019.5
35862,11237760.0
35863,9008870.0
35864,6393793.0
35865,7902252.0
35866,7627308.5
35867,5154253.0
35868,6589603.0
35869,8989974.0
35870,9417916.0
35871,7098059.0
35872,8873290.0
35873,10989208.0
35874,6601046.0
35875,5792043.5
35876,3828208.0
35877,5139443.5
35878,6577860.0
35879,4639104.5
35880,8190275.0
35881,5837660.5
35882,14061470.0
35883,6054529.5
35884,4646879.0
35885,8598426.0
35886,4763847.5
35887,4769153.0
35888,9957914.0
35889,17322428.0
35890,8258828.0
35891,5277388.0
35892,6289569.5
35893,5186923.0
35894,9151192.0
35895,4429509.0
35896,2053147.125
35897,7220598.5
35898,5032798.5
35899,8563684.0
35900,4748505.5
35901,10161810.0
35902,3766811.5
35903,4192220.5
35904,5543374.5
35905,4905327.0
35906,15987862.0
35907,6410476.5
35908,10864654.0
35909,8070958.5
35910,6276697.5
35911,7112043.0
35912,5351009.5
35913,9102432.0
35914,6498349.5
35915,6387187.5
35916,5492176.5
35917,5890810.5
35918,11484396.0
35919,5165455.0
35920,4893324.0
35921,5856342.0
35922,7167659.0
35923,4956465.0
35924,7721645.5
35925,25345100.0
35926,7457474.5
35927,4478544.5
35928,3777335.25
35929,5234137.5
35930,5623874.0
35931,6069507.0
35932,5019233.5
35933,5479176.0
35934,3979121.25
35935,10214558.0
35936,12964160.0
35937,8284946.0
35938,5446356.0
35939,5415027.0
35940,7848596.5
35941,8572530.0
35942,4067076.75
35943,4723179.0
35944,5299020.0
35945,5298194.5
35946,5899080.0
35947,12027992.0
35948,4179234.5
35949,8183176.0
35950,6295983.0
35951,10324418.0
35952,6359028.5
35953,7359742.0
35954,6735155.0
35955,14161006.0
35956,5346017.0
35957,7312456.5
35958,12941218.0
35959,6076919.5
35960,8236418.5
35961,4234966.0
35962,18186794.0
35963,9850026.0
35964,4229577.5
35965,5617181.0
35966,5729973.5
35967,11083994.0
35968,7483019.0
35969,6707799.5
35970,10371330.0
35971,6347677.0
35972,6573692.5
35973,10304146.0
35974,7102062.5
35975,4571639.5
35976,7269093.5
35977,5285456.5
35978,5211008.0
35979,7061514.0
35980,7920973.5
35981,5059480.0
35982,8369083.5
35983,15700334.0
35984,9053356.0
35985,7674759.5
35986,4362891.0
35987,5066133.0
35988,19821748.0
35989,10122094.0
35990,6033324.5
35991,13310066.0
35992,5529267.5
35993,5596458.5
35994,5055477.0
35995,8692590.0
35996,5641911.0
35997,7205884.0
35998,5669229.0
35999,11159734.0
36000,6311877.0
36001,8935866.0
36002,11898186.0
36003,11312394.0
36004,7448770.5
36005,5694722.0
36006,8750478.0
36007,4192846.0
36008,3198745.25
36009,8038823.0
36010,10514254.0
36011,16721468.0
36012,6634016.0
36013,6434045.5
36014,6597009.5
36015,7035985.0
36016,7308685.5
36017,12593646.0
36018,4526124.0
36019,8058503.5
36020,9301530.0
36021,12699264.0
36022,8686572.0
36023,6625995.0
36024,6650335.0
36025,9459738.0
36026,7375815.5
36027,6186833.5
36028,7047336.0
36029,6226823.5
36030,7210880.0
36031,7095230.0
36032,6663478.0
36033,7756216.5
36034,6910394.5
36035,6142908.0
36036,6308613.5
36037,6818529.5
36038,6555693.0
36039,6315193.5
36040,6230076.0
36041,5936988.0
36042,7417766.0
36043,6877801.5
36044,8132176.0
36045,4388311.5
36046,3935940.25
36047,8236532.5
36048,7266927.5
36049,7058654.5
36050,10531850.0
36051,7182016.5
36052,6113274.5
36053,8314653.5
36054,6625995.0
36055,3416111.0
36056,10222254.0
36057,5133512.5
36058,5512423.0
36059,5158523.0
36060,9251382.0
36061,5854298.0
36062,13301102.0
36063,5936731.0
36064,4020143.25
36065,10436730.0
36066,6581433.5
36067,10251180.0
36068,3968042.75
36069,3411506.25
36070,13388978.0
36071,8635618.0
36072,6166038.5
36073,11973460.0
36074,6343484.0
36075,7448096.5
36076,5946337.0
36077,7717011.5
36078,3250672.75
36079,8056837.0
36080,7208376.5
36081,4854281.0
36082,4707084.0
36083,5956030.5
36084,4961660.5
36085,5125372.5
36086,6628212.0
36087,5017959.5
36088,8707276.0
36089,8462526.0
36090,6477924.0
36091,7227240.5
36092,11419222.0
36093,6710189.0
36094,5305746.5
36095,5399354.5
36096,9448290.0
36097,7153605.0
36098,6418639.0
36099,5103320.0
36100,9246436.0
36101,9120432.0
36102,14165978.0
36103,7979605.0
36104,3714669.5
36105,10140346.0
36106,7388838.0
36107,14916624.0
36108,7478633.0
36109,6525978.5
36110,5584076.0
36111,4885705.5
36112,2227475.5
36113,9332330.0
36114,7470032.5
36115,5873381.0
36116,5332230.0
36117,5543363.0
36118,5869863.5
36119,6813048.0
36120,8032454.0
36121,5293846.0
36122,3428735.0
36123,7652891.0
36124,11828170.0
36125,3012628.75
36126,7108186.0
36127,6214940.0
36128,5743419.0
36129,6371965.5
36130,7587298.0
36131,6923639.5
36132,12065722.0
36133,7466040.0
36134,6274253.5
36135,9489188.0
36136,8570092.0
36137,5294996.0
36138,9849048.0
36139,7609405.0
36140,3382653.0
36141,5325069.0
36142,5603946.5
36143,7233542.0
36144,4539773.0
36145,11425184.0
36146,3897072.75
36147,5976159.5
36148,7826642.5
36149,8499924.0
36150,4550933.0
36151,3094337.0
36152,8895808.0
36153,7629174.5
36154,23888154.0
36155,6125022.0
36156,7950493.0
36157,5313120.5
36158,5997517.0
36159,5254936.5
36160,8741530.0
36161,5275060.5
36162,4951628.5
36163,11041654.0
36164,2816488.75
36165,9036724.0
36166,9129652.0
36167,5496245.0
36168,5495395.0
36169,5123778.0
36170,9397984.0
36171,8789642.0
36172,8235221.5
36173,14611310.0
36174,6550359.5
36175,6951657.5
36176,4701120.0
36177,6729627.5
36178,8370448.0
36179,7514300.0
36180,5759469.0
36181,8042391.5
36182,6947074.0
36183,3783580.0
36184,17553208.0
36185,5978006.0
36186,5848382.5
36187,7700270.5
36188,6704134.0
36189,7778550.5
36190,5175945.0
36191,5148341.5
36192,9048138.0
36193,23191124.0
36194,7555293.5
36195,4939162.5
36196,6583197.0
36197,9891548.0
36198,8064436.5
36199,11713696.0
36200,8138932.0
36201,6382831.5
36202,6954862.0
36203,3776891.25
36204,8413262.0
36205,5485218.5
36206,7660784.5
36207,5445223.0
36208,10882228.0
36209,7938546.0
36210,6484663.0
36211,9434022.0
36212,9965248.0
36213,5022468.5
36214,5742174.5
36215,10967978.0
36216,3303471.5
36217,7620310.5
36218,8365209.5
36219,3982010.0
36220,6034965.0
36221,6710457.0
36222,6852435.5
36223,6240549.0
36224,7468695.0
36225,2813385.75
36226,4222570.5
36227,6104357.0
36228,3874507.5
36229,7510163.0
36230,4801636.5
36231,4145696.5
36232,8225550.5
36233,12515188.0
36234,9539210.0
36235,6449434.0
36236,26115772.0
36237,7112148.5
36238,6111931.5
36239,5523977.0
36240,6998617.0
36241,6340749.0
36242,13106914.0
36243,6617279.5
36244,8068607.0
36245,3921726.75
36246,10115756.0
36247,11749928.0
36248,4126746.5
36249,8486168.0
36250,9520510.0
36251,4122961.5
36252,6321538.0
36253,7773278.5
36254,5465748.5
36255,5016891.0
36256,5784980.5
36257,5167334.0
36258,6737921.5
36259,5472605.5
36260,6552964.5
36261,4363640.0
36262,6683767.5
36263,6443081.0
36264,5699668.0
36265,5412577.0
36266,7708273.5
36267,6958948.0
36268,14710708.0
36269,8820664.0
36270,6430496.0
36271,10229280.0
36272,3044750.25
36273,7525699.5
36274,5793271.0
36275,11034956.0
36276,5934269.0
36277,6649724.0
36278,4911840.0
36279,6484281.0
36280,6974129.5
36281,8144278.5
36282,3043951.5
36283,5984583.5
36284,17699696.0
36285,5858527.0
36286,5448969.0
36287,7142786.0
36288,5395686.5
36289,8480944.0
36290,15242842.0
36291,5863362.0
36292,6460373.5
36293,8120166.0
36294,17801288.0
36295,4768970.0
36296,6958426.0
36297,7425612.0
36298,11418886.0
36299,6165707.5
36300,4473878.5
36301,6283563.0
36302,7963196.5
36303,10213984.0
36304,10042254.0
36305,6649502.0
36306,9385328.0
36307,5091782.5
36308,7332557.0
36309,12661788.0
36310,3618084.0
36311,6089995.5
36312,5927411.0
36313,7482771.0
36314,6359314.5
36315,6260514.5
36316,4186444.25
36317,5194855.0
36318,3927382.25
36319,7474641.5
36320,4967626.5
36321,5778094.5
36322,6486916.5
36323,4957615.5
36324,15411224.0
36325,8061136.0
36326,5059662.5
36327,5751401.5
36328,10868032.0
36329,5003165.0
36330,6871288.5
36331,7262927.5
36332,7758839.0
36333,6805267.0
36334,7404089.0
36335,6478279.5
36336,8193065.0
36337,14549666.0
36338,6465587.0
36339,6394996.5
36340,6499338.0
36341,2522526.5
36342,14900704.0
36343,5579485.0
36344,5936080.5
36345,11063590.0
36346,4122357.0
36347,6031627.0
36348,5827671.5
36349,8301303.0
36350,39855524.0
36351,4416956.0
36352,4558324.5
36353,6917125.5
36354,4595752.0
36355,7822532.5
36356,6438667.0
36357,8746264.0
36358,8508862.0
36359,7928396.0
36360,5961925.0
36361,6322456.5
36362,7591161.0
36363,6319633.5
36364,5271073.0
36365,4626097.5
36366,5928372.5
36367,9869228.0
36368,9361606.0
36369,8079238.0
36370,4630926.5
36371,7976726.5
36372,10750612.0
36373,11101468.0
36374,4829822.5
36375,6118755.5
36376,6468788.5
36377,8034846.5
36378,14544642.0
36379,7213655.0
36380,10196300.0
36381,5841780.5
36382,10724604.0
36383,7855902.0
36384,6564918.0
36385,9519324.0
36386,5929066.5
36387,7959418.5
36388,6682695.5
36389,9089720.0
36390,7135346.0
36391,5247273.5
36392,4170274.5
36393,23499744.0
36394,4074931.75
36395,8262942.0
36396,10671266.0
36397,4156349.0
36398,6520795.0
36399,11870852.0
36400,6287639.5
36401,4852023.5
36402,12590832.0
36403,6011249.5
36404,8943066.0
36405,6437937.5
36406,12693112.0
36407,7392622.0
36408,7705704.0
36409,6193478.0
36410,8671082.0
36411,4866586.5
36412,6417405.0
36413,6724637.5
36414,5803154.0
36415,6282747.5
36416,6415060.5
36417,7684248.0
36418,5318898.5
36419,4565079.5
36420,5764496.0
36421,5491018.0
36422,7978724.5
36423,8132395.0
36424,6419861.5
36425,4027941.5
36426,5018592.0
36427,4010872.5
36428,13448674.0
36429,6340609.5
36430,8523960.0
36431,4601300.0
36432,8126451.5
36433,8241793.5
36434,6081659.0
36435,6753548.5
36436,3271361.0
36437,8062155.5
36438,28710602.0
36439,4125308.0
36440,5642509.0
36441,6620138.5
36442,11623890.0
36443,7913362.0
36444,5416771.0
36445,11794428.0
36446,7372416.0
36447,5666599.0
36448,11944032.0
36449,12771424.0
36450,6137604.5
36451,12317476.0
36452,4414326.0
36453,8904602.0
36454,3647296.5
36455,4544819.5
36456,5368338.5
36457,6701539.0
36458,28296000.0
36459,10063766.0
36460,13703550.0
36461,4570667.5
36462,5288522.0
36463,5262651.5
36464,10059552.0
36465,7330570.5
36466,5885993.0
36467,4277877.5
36468,6337857.5
36469,7608047.5
36470,9368852.0
36471,13841554.0
36472,7715428.5
36473,5669383.0
36474,5121397.5
36475,5124058.5
36476,4724775.5
36477,7052294.5
36478,8165525.0
36479,5697983.5
36480,8222613.0
36481,8538458.0
36482,5437789.0
36483,6588790.5
36484,8972818.0
36485,15525560.0
36486,7315934.0
36487,10064620.0
36488,5946803.0
36489,7408676.0
36490,7396326.5
36491,10933922.0
36492,6247309.5
36493,5589016.5
36494,8582022.0
36495,5084945.0
36496,5175981.5
36497,5506279.5
36498,8747522.0
36499,9162202.0
36500,4520049.0
36501,6945584.5
36502,7781808.0
36503,6468254.0
36504,6000274.0
36505,7400302.0
36506,13365438.0
36507,12663678.0
36508,6826332.5
36509,7577646.0
36510,12948416.0
36511,4519697.0
36512,5638592.5
36513,15468892.0
36514,8568644.0
36515,10195890.0
36516,3951736.75
36517,5779160.0
36518,7425039.0
36519,5878499.0
36520,10455928.0
36521,5564823.5
36522,5871267.0
36523,7091041.5
36524,6452696.0
36525,5260348.5
36526,4874225.5
36527,6488320.0
36528,4902732.5
36529,6162507.5
36530,23606616.0
36531,5966889.5
36532,5567307.0
36533,7187714.0
36534,8444826.0
36535,41815372.0
36536,4670258.0
36537,4076116.25
36538,11909700.0
36539,6987209.0
36540,5435389.5
36541,5773889.0
36542,5232688.5
36543,6625995.0
36544,5857070.5
36545,6087923.0
36546,4822497.5
36547,10485042.0
36548,9347052.0
36549,5903150.0
36550,6095988.0
36551,5985696.0
36552,4949843.0
36553,6022648.5
36554,10441508.0
36555,4620472.5
36556,5210581.0
36557,6034012.5
36558,3760930.0
36559,5175043.0
36560,8387177.0
36561,4559397.0
36562,6869217.5
36563,8033982.5
36564,6518278.5
36565,8513372.0
36566,2031299.0
36567,6223211.0
36568,12127560.0
36569,5836742.5
36570,5876860.0
36571,14852078.0
36572,5323923.0
36573,5596876.0
36574,4029181.0
36575,9926458.0
36576,6247309.5
36577,5981580.0
36578,8759858.0
36579,4314173.0
36580,8954520.0
36581,4942606.5
36582,4417221.5
36583,5699332.0
36584,6206993.5
36585,6964482.5
36586,6963778.5
36587,11368262.0
36588,12129438.0
36589,7127536.5
36590,6550782.0
36591,5220681.5
36592,6309563.5
36593,5981580.0
36594,6863410.0
36595,7203018.0
36596,5740875.5
36597,3227782.5
36598,4190392.5
36599,5343110.0
36600,5563728.0
36601,4644027.0
36602,7044557.0
36603,5410623.0
36604,12104888.0
36605,11691308.0
36606,6506631.0
36607,6460896.0
36608,4467779.0
36609,12293296.0
36610,5944674.0
36611,7835238.5
36612,6821772.5
36613,8468856.0
36614,7055972.0
36615,13814038.0
36616,5644427.5
36617,6307608.5
36618,4330299.5
36619,7474380.0
36620,4544906.0
36621,5703891.5
36622,16155978.0
36623,8324421.0
36624,6872109.0
36625,12615498.0
36626,6557527.5
36627,5949515.0
36628,6416089.5
36629,8994502.0
36630,4516828.0
36631,4758195.0
36632,7408384.0
36633,6962716.0
36634,14531270.0
36635,14778560.0
36636,11029342.0
36637,11833856.0
36638,5516280.5
36639,5076714.5
36640,2476466.75
36641,8062478.0
36642,8483266.0
36643,5253837.0
36644,7095025.0
36645,9951606.0
36646,6516383.5
36647,7181592.0
36648,9365348.0
36649,6674691.5
36650,4599537.0
36651,7533339.5
36652,9346312.0
36653,6023278.0
36654,11844518.0
36655,9908556.0
36656,12410892.0
36657,6030778.5
36658,3810792.0
36659,4055584.25
36660,6470334.5
36661,7554448.0
36662,6857513.5
36663,13341318.0
36664,6347991.5
36665,4901674.5
36666,4983195.5
36667,4773472.5
36668,4332128.0
36669,13071172.0
36670,6182288.0
36671,12982418.0
36672,6186367.5
36673,5775665.5
36674,11217940.0
36675,8307654.5
36676,9531868.0
36677,16200744.0
36678,5633513.0
36679,8409848.0
36680,7536745.0
36681,6389832.5
36682,12638076.0
36683,5756214.5
36684,7318271.0
36685,7330287.0
36686,9034794.0
36687,13720970.0
36688,7825383.0
36689,8398658.0
