id,price_doc
35136,5918663.5
35137,5593752.5
35138,5709935.5
35139,11296910.0
35140,4958768.5
35141,4974294.5
35142,6561881.0
35143,8319141.5
35144,4569076.5
35145,7060700.5
35146,8262127.5
35147,4342403.0
35148,3579810.0
35149,9987436.0
35150,9235388.0
35151,5747156.0
35152,9152514.0
35153,5418916.0
35154,6908567.5
35155,6176621.5
35156,4721691.5
35157,3451717.0
35158,10035518.0
35159,9548145.0
35160,8931480.0
35161,7855790.5
35162,5110919.5
35163,4319961.5
35164,11935216.0
35165,6856374.0
35166,5724225.5
35167,7386535.0
35168,4383792.0
35169,8031064.0
35170,7246251.0
35171,1884467.375
35172,8093079.5
35173,10672448.0
35174,7007711.5
35175,7884762.0
35176,8146417.5
35177,9629403.0
35178,12369588.0
35179,5182669.0
35180,5610544.0
35181,4453913.5
35182,12766014.0
35183,10043580.0
35184,18882894.0
35185,7288055.5
35186,15064493.0
35187,5840255.5
35188,8582900.0
35189,7318206.0
35190,6822691.0
35191,11425236.0
35192,6545899.0
35193,6883655.5
35194,3788410.5
35195,11484533.0
35196,5957534.5
35197,7984898.0
35198,6040702.5
35199,5426818.5
35200,7803812.0
35201,7577229.5
35202,6756915.5
35203,4780147.5
35204,6345422.5
35205,5412119.5
35206,6140114.5
35207,5569654.5
35208,10267960.0
35209,4955723.5
35210,3066202.25
35211,8708538.0
35212,5572444.0
35213,7106278.5
35214,4983515.5
35215,6435705.0
35216,6863328.0
35217,7356173.0
35218,3808388.25
35219,7709416.5
35220,6675425.5
35221,8358562.5
35222,6563245.0
35223,8186339.0
35224,4328440.5
35225,9193577.0
35226,5985913.0
35227,7257731.5
35228,6586589.5
35229,5681380.5
35230,6193792.5
35231,6534204.5
35232,7530957.5
35233,6816395.5
35234,5230156.0
35235,6960355.5
35236,5499818.0
35237,7407719.5
35238,5855720.5
35239,8201287.5
35240,3523755.75
35241,4220823.5
35242,13573109.0
35243,5859161.5
35244,5880916.0
35245,6213979.5
35246,11226199.0
35247,4121055.25
35248,10403867.0
35249,5000745.0
35250,6741391.0
35251,3219318.25
35252,5125611.5
35253,5025610.5
35254,4705042.0
35255,5409003.0
35256,3865378.25
35257,4084616.0
35258,3777266.75
35259,10582146.0
35260,9143597.0
35261,4429498.0
35262,8026531.0
35263,6797135.5
35264,9650548.0
35265,8838957.0
35266,8361217.0
35267,5051404.5
35268,4733368.5
35269,4422786.0
35270,3357844.0
35271,3974561.75
35272,7479609.0
35273,4043968.5
35274,3869435.25
35275,5163192.0
35276,5014680.5
35277,5818274.0
35278,7170755.0
35279,6934086.0
35280,7105858.5
35281,7270942.5
35282,10239543.0
35283,9339869.0
35284,3788410.5
35285,3259019.0
35286,4907956.5
35287,7392878.0
35288,7129161.0
35289,12095337.0
35290,5691472.5
35291,18997956.0
35292,6954198.5
35293,6301869.0
35294,5150956.0
35295,5437283.0
35296,5338777.0
35297,6737226.0
35298,6917184.5
35299,8977371.0
35300,8752592.0
35301,10886369.0
35302,7446961.0
35303,5567121.5
35304,3894443.0
35305,9452723.0
35306,4089558.25
35307,5695827.5
35308,3604200.25
35309,6790254.5
35310,3379990.25
35311,3673794.0
35312,6396709.0
35313,3578663.25
35314,6009438.5
35315,8199348.0
35316,3604973.75
35317,6218241.5
35318,3301513.25
35319,6733892.5
35320,4347707.0
35321,3855658.75
35322,7217752.5
35323,4863492.5
35324,4240767.5
35325,2644053.5
35326,2695344.0
35327,6470118.0
35328,13486016.0
35329,9623987.0
35330,3767398.5
35331,9472323.0
35332,8492871.0
35333,6324808.5
35334,15645693.0
35335,2633597.0
35336,10448532.0
35337,7067639.5
35338,10688562.0
35339,10017809.0
35340,6639705.0
35341,5591832.0
35342,8382846.5
35343,9768869.0
35344,8311473.0
35345,5778620.0
35346,3440434.5
35347,3986059.5
35348,5564340.0
35349,6434109.5
35350,5280907.5
35351,8527851.0
35352,4531791.0
35353,5777584.0
35354,7543414.0
35355,12529034.0
35356,22950902.0
35357,5840127.0
35358,4287819.5
35359,11530185.0
35360,5594280.5
35361,5835662.0
35362,6085299.5
35363,5922746.0
35364,6691513.0
35365,9121615.0
35366,7048610.5
35367,6435631.5
35368,13996516.0
35369,5967656.0
35370,5737326.0
35371,6866104.0
35372,11464266.0
35373,5815090.0
35374,5886807.5
35375,6251420.5
35376,3915913.25
35377,3635632.5
35378,10757692.0
35379,5650236.0
35380,6150622.5
35381,5332121.5
35382,9237238.0
35383,6214619.5
35384,5127973.5
35385,7557657.5
35386,5682892.5
35387,7897277.0
35388,3666919.25
35389,6645248.0
35390,8001714.5
35391,6151608.0
35392,9019404.0
35393,7460908.0
35394,13941284.0
35395,6525778.5
35396,7054649.5
35397,9122067.0
35398,4020473.0
35399,3292134.5
35400,6188118.5
35401,6077319.5
35402,9658006.0
35403,8548387.0
35404,6995172.0
35405,5574793.5
35406,5512588.5
35407,11058226.0
35408,9312493.0
35409,7643799.0
35410,4869140.5
35411,9742391.0
35412,4306827.0
35413,13673461.0
35414,7284671.5
35415,6765653.0
35416,8960709.0
35417,9042382.0
35418,4496498.5
35419,6468440.0
35420,7881672.5
35421,8608788.0
35422,7428717.0
35423,3942405.5
35424,6409514.5
35425,4866763.5
35426,6089090.5
35427,5707159.0
35428,5607522.0
35429,6705516.0
35430,6345779.5
35431,6977023.5
35432,7315861.5
35433,8256409.0
35434,4861067.0
35435,6686231.0
35436,12209725.0
35437,10960708.0
35438,8923272.0
35439,5355380.5
35440,5271307.0
35441,4088786.25
35442,9892811.0
35443,15837247.0
35444,7243563.0
35445,11645868.0
35446,4270626.5
35447,8139009.0
35448,7303508.5
35449,4906819.5
35450,4832193.0
35451,11780247.0
35452,5036723.0
35453,4976856.5
35454,4805456.0
35455,20878230.0
35456,7321878.0
35457,6841586.0
35458,6043652.5
35459,7380170.0
35460,5962616.0
35461,8728502.0
35462,8012313.5
35463,10105261.0
35464,30560416.0
35465,5904856.5
35466,4644726.5
35467,9086001.0
35468,3806296.75
35469,4029528.25
35470,4821702.0
35471,7689019.0
35472,3534795.5
35473,5657283.0
35474,8747852.0
35475,7568606.5
35476,10599498.0
35477,3474932.75
35478,3888824.0
35479,9078188.0
35480,5914798.5
35481,3193159.75
35482,12026760.0
35483,6687615.0
35484,6945939.5
35485,5522781.0
35486,7674433.0
35487,8117838.5
35488,8177794.5
35489,6071862.0
35490,10426633.0
35491,3731555.25
35492,5070802.5
35493,14367047.0
35494,14431314.0
35495,14643568.0
35496,14210910.0
35497,5862761.0
35498,5676842.0
35499,9796690.0
35500,3704218.5
35501,21577944.0
35502,4765736.5
35503,3868786.0
35504,5682567.0
35505,10218062.0
35506,5763012.0
35507,8227837.0
35508,8441329.0
35509,10653717.0
35510,6778602.0
35511,3447696.75
35512,6750339.5
35513,15121204.0
35514,8209480.5
35515,5521080.0
35516,5261202.5
35517,15331699.0
35518,4022363.75
35519,7764297.0
35520,5942616.5
35521,8418618.0
35522,5981388.0
35523,10809400.0
35524,4956896.0
35525,9369255.0
35526,7376644.5
35527,5203122.0
35528,4259233.5
35529,4187441.75
35530,5516475.0
35531,13983068.0
35532,5535061.5
35533,6083158.5
35534,8392413.0
35535,8933831.0
35536,7851498.5
35537,4414156.5
35538,5366874.0
35539,6968538.5
35540,5974871.5
35541,3357844.0
35542,4988004.0
35543,4967866.0
35544,7796983.0
35545,5994002.0
35546,9037692.0
35547,4933005.5
35548,10686748.0
35549,5649400.5
35550,17386152.0
35551,5712043.0
35552,3736622.75
35553,7199109.0
35554,8000715.0
35555,8177810.0
35556,6326328.5
35557,8125770.0
35558,8863977.0
35559,9183114.0
35560,12043885.0
35561,8536485.0
35562,11099834.0
35563,6141485.0
35564,5422147.0
35565,3295869.75
35566,11468837.0
35567,5889778.0
35568,6755433.5
35569,9227447.0
35570,5533652.5
35571,8836488.0
35572,6621733.5
35573,8003378.5
35574,4165571.0
35575,11820558.0
35576,5247047.0
35577,5930370.5
35578,2649963.0
35579,4410197.0
35580,4910419.5
35581,6234737.5
35582,7880981.0
35583,8167857.0
35584,3660026.0
35585,7319525.0
35586,6962360.5
35587,5461943.5
35588,5468208.0
35589,5515996.5
35590,11033829.0
35591,4859829.5
35592,9733067.0
35593,4984247.5
35594,5902402.0
35595,7066305.0
35596,7826238.0
35597,21003006.0
35598,6733269.5
35599,8072629.0
35600,4164482.75
35601,8083576.5
35602,6569081.5
35603,4627046.5
35604,8634063.0
35605,5754038.5
35606,5596842.0
35607,6363069.0
35608,4896582.0
35609,3010474.5
35610,9257169.0
35611,4571805.0
35612,12277775.0
35613,5792612.5
35614,4683759.0
35615,3671013.25
35616,5338777.0
35617,1841725.125
35618,6334926.0
35619,5014666.0
35620,5373449.5
35621,11276050.0
35622,7514098.5
35623,9865413.0
35624,5582614.0
35625,4045330.25
35626,3560579.75
35627,3843503.25
35628,6969229.5
35629,3360695.25
35630,6030566.0
35631,3278633.75
35632,7464509.0
35633,5685451.0
35634,5679240.5
35635,5413399.5
35636,5445762.5
35637,5203792.0
35638,7323791.5
35639,4562280.0
35640,1868982.25
35641,10508270.0
35642,12909747.0
35643,8649969.0
35644,7023501.5
35645,3908265.0
35646,7738350.5
35647,6121101.0
35648,8203313.5
35649,14619595.0
35650,4664698.0
35651,5400091.5
35652,5135941.0
35653,5096089.5
35654,6360363.0
35655,2687067.0
35656,2325657.75
35657,7513145.5
35658,9453029.0
35659,3597119.75
35660,5502000.0
35661,9452091.0
35662,5507622.5
35663,7298586.0
35664,9908088.0
35665,19385926.0
35666,5766442.5
35667,5914229.0
35668,5507239.5
35669,3138654.75
35670,6066340.5
35671,3480252.5
35672,11083481.0
35673,5831612.0
35674,5683028.0
35675,9831151.0
35676,5587354.5
35677,5512362.5
35678,6925554.0
35679,4615622.5
35680,22525458.0
35681,7825305.5
35682,6169321.5
35683,9945823.0
35684,3566819.75
35685,5939523.0
35686,6693638.5
35687,8645738.0
35688,5239371.5
35689,9327140.0
35690,6157724.0
35691,7990078.0
35692,5758639.0
35693,5997724.5
35694,6105814.5
35695,5740670.0
35696,5197275.0
35697,8962743.0
35698,5315265.5
35699,7130997.0
35700,6519514.5
35701,8505816.0
35702,6465442.5
35703,4923492.5
35704,6333742.0
35705,7849282.5
35706,3863274.0
35707,6477959.5
35708,6590045.5
35709,3639486.75
35710,12453675.0
35711,6837803.0
35712,3941123.75
35713,10924559.0
35714,6113878.5
35715,7996527.0
35716,7641058.5
35717,9741555.0
35718,8231361.0
35719,5713421.5
35720,3911098.75
35721,7945140.5
35722,5450391.5
35723,4154118.0
35724,4244437.5
35725,5029508.5
35726,5920329.0
35727,8547727.0
35728,8336049.5
35729,5677816.5
35730,6669265.5
35731,11954695.0
35732,9369863.0
35733,5541938.5
35734,4241224.5
35735,13173964.0
35736,4959232.0
35737,4907470.0
35738,5143690.5
35739,4994368.0
35740,8226001.0
35741,7978192.0
35742,5137170.5
35743,9624354.0
35744,5681126.0
35745,3868018.5
35746,9043313.0
35747,5131490.5
35748,4190621.75
35749,7829784.0
35750,3939507.75
35751,11403726.0
35752,4404422.0
35753,8087301.0
35754,4741433.0
35755,4049777.0
35756,7794515.0
35757,3488689.75
35758,4370792.5
35759,8003485.0
35760,4044859.5
35761,6641440.5
35762,8138916.0
35763,20046674.0
35764,8298705.5
35765,7262481.0
35766,4369133.5
35767,7020996.5
35768,3780762.5
35769,5151442.0
35770,4121688.0
35771,5025610.5
35772,5948604.0
35773,6362043.5
35774,4091446.5
35775,5984908.5
35776,6047942.5
35777,6116456.5
35778,12838537.0
35779,6973883.5
35780,8843105.0
35781,17410774.0
35782,7530656.0
35783,3079677.0
35784,7908318.5
35785,13791037.0
35786,7553471.0
35787,3993810.5
35788,8959051.0
35789,5481898.5
35790,4059784.5
35791,5726961.5
35792,6159973.5
35793,4759114.5
35794,10948568.0
35795,4430207.5
35796,5313567.5
35797,8096160.0
35798,3422811.5
35799,8387204.5
35800,6979406.0
35801,2805418.0
35802,18925550.0
35803,3907967.0
35804,5075466.5
35805,4284962.0
35806,5990219.0
35807,6283194.0
35808,5126971.0
35809,6016819.0
35810,6076183.5
35811,3631373.75
35812,8886856.0
35813,5993310.0
35814,10853942.0
35815,7188297.0
35816,17517232.0
35817,4662923.0
35818,6303624.0
35819,7199397.5
35820,6483546.5
35821,4829958.5
35822,5839141.5
35823,5934246.0
35824,10952808.0
35825,5306756.5
35826,8916535.0
35827,7158135.5
35828,9785560.0
35829,3733801.5
35830,4115341.0
35831,6849727.0
35832,7531446.0
35833,6159574.5
35834,4943668.0
35835,5595347.5
35836,9584291.0
35837,6796241.0
35838,6530385.5
35839,7906674.5
35840,4563311.0
35841,6737676.0
35842,16793480.0
35843,3645878.75
35844,5887700.5
35845,10664614.0
35846,11414519.0
35847,7822626.5
35848,5240950.5
35849,3840198.5
35850,6567402.5
35851,7192946.0
35852,6416829.0
35853,5557053.5
35854,7686577.5
35855,4834391.5
35856,5463647.0
35857,10350071.0
35858,6313804.0
35859,6261235.0
35860,8101056.5
35861,5110559.0
35862,11199936.0
35863,8982750.0
35864,6358507.0
35865,7685390.0
35866,7302979.5
35867,5092761.5
35868,6406831.5
35869,8996295.0
35870,9099980.0
35871,6733725.5
35872,8337353.5
35873,11192995.0
35874,6293046.5
35875,5613916.0
35876,3357844.0
35877,4820557.0
35878,6495900.0
35879,4578607.5
35880,7717928.0
35881,5586416.5
35882,12674692.0
35883,6292308.5
35884,4273547.5
35885,8550295.0
35886,4655822.5
35887,4230616.5
35888,8884323.0
35889,16204253.0
35890,8416747.0
35891,5100665.0
35892,5976034.0
35893,4511050.5
35894,9192385.0
35895,4245822.0
35896,1868982.25
35897,6839557.5
35898,4784845.5
35899,8545102.0
35900,4641224.0
35901,9909600.0
35902,3593372.25
35903,3979037.0
35904,5038356.5
35905,4718198.5
35906,14676311.0
35907,5951521.0
35908,10545214.0
35909,8189298.5
35910,6118148.0
35911,6731985.0
35912,5026396.5
35913,8978125.0
35914,6228978.5
35915,5996763.5
35916,5073743.5
35917,5418807.5
35918,10747212.0
35919,4971359.0
35920,4830958.0
35921,5574548.5
35922,6705810.0
35923,4988456.0
35924,7185719.5
35925,24812386.0
35926,7194325.0
35927,4120874.5
35928,3066202.25
35929,5108687.5
35930,6176338.5
35931,6010218.0
35932,4826578.5
35933,5226152.0
35934,3823425.25
35935,9942011.0
35936,12023801.0
35937,8032082.5
35938,5321352.0
35939,4938145.5
35940,7246720.5
35941,8901683.0
35942,3994717.0
35943,4865770.5
35944,5117084.0
35945,5400580.5
35946,5786202.5
35947,12859025.0
35948,3789704.25
35949,7988676.0
35950,5857100.0
35951,9261584.0
35952,6478608.0
35953,6530572.5
35954,6657446.0
35955,14818555.0
35956,4695145.0
35957,6838566.0
35958,14228757.0
35959,6129045.5
35960,7922351.0
35961,4171104.5
35962,17326134.0
35963,9718246.0
35964,4074617.0
35965,5495167.5
35966,5441666.5
35967,10896070.0
35968,7291566.0
35969,6398021.0
35970,9845600.0
35971,5844713.0
35972,6703284.5
35973,10308934.0
35974,6840588.0
35975,4235040.5
35976,7095782.0
35977,5085452.5
35978,4989079.0
35979,6654215.0
35980,7781821.5
35981,5057690.0
35982,8144817.0
35983,15220890.0
35984,8983966.0
35985,7591145.5
35986,4220823.5
35987,4751613.5
35988,21120306.0
35989,9455409.0
35990,6028461.5
35991,13345358.0
35992,5278309.5
35993,5361696.5
35994,4858374.5
35995,8450326.0
35996,5420844.0
35997,6867374.5
35998,5712610.0
35999,11000795.0
36000,5856323.5
36001,8975762.0
36002,11787282.0
36003,10736783.0
36004,7334835.5
36005,5397167.0
36006,8610948.0
36007,3857637.5
36008,3544771.0
36009,7608554.5
36010,10596102.0
36011,18805510.0
36012,6440304.0
36013,6148036.5
36014,6209388.5
36015,6600801.0
36016,7055255.0
36017,12134897.0
36018,4383608.0
36019,7507473.0
36020,8649103.0
36021,11628489.0
36022,7136820.5
36023,6132366.5
36024,6463470.0
36025,9218300.0
36026,7438571.0
36027,6197769.0
36028,6882493.5
36029,5696050.0
36030,6918108.0
36031,6953223.5
36032,6817162.5
36033,8066926.5
36034,6484338.0
36035,6022427.5
36036,6174218.5
36037,6179732.5
36038,6389082.0
36039,6146699.5
36040,6128601.0
36041,5724056.5
36042,6472303.0
36043,6725177.0
36044,8109977.0
36045,4320134.5
36046,3627234.25
36047,7792121.5
36048,6844653.5
36049,6913939.5
36050,10245716.0
36051,6849858.0
36052,6115739.0
36053,8210678.5
36054,6145047.0
36055,3319838.25
36056,10628164.0
36057,4986292.0
36058,5371205.5
36059,4834470.0
36060,9013281.0
36061,5645523.0
36062,13118200.0
36063,6281288.5
36064,3738601.0
36065,9846051.0
36066,6200973.5
36067,9410484.0
36068,3973152.0
36069,3365217.5
36070,13116498.0
36071,8330963.5
36072,6435030.0
36073,11925454.0
36074,6168921.5
36075,7012518.5
36076,5579202.5
36077,7929396.0
36078,2745065.5
36079,7469992.5
36080,7147432.5
36081,4823339.5
36082,4587007.5
36083,5940826.0
36084,4810178.5
36085,4924666.5
36086,6577952.0
36087,4867840.5
36088,8285349.0
36089,8998268.0
36090,6154137.0
36091,6897087.0
36092,10697740.0
36093,6708400.5
36094,5157414.5
36095,5185571.0
36096,9231003.0
36097,6766801.5
36098,6114391.5
36099,4603055.0
36100,9109288.0
36101,9040399.0
36102,13831789.0
36103,7865843.5
36104,3617361.5
36105,9451947.0
36106,7137440.0
36107,15640979.0
36108,7142349.5
36109,6287030.0
36110,5726437.0
36111,4629633.0
36112,2021983.25
36113,8682541.0
36114,7218076.0
36115,5721835.0
36116,5147484.0
36117,5176050.0
36118,5779479.5
36119,6209465.5
36120,7876570.0
36121,4874939.0
36122,3403541.5
36123,7506642.5
36124,11952963.0
36125,2996085.0
36126,7334835.5
36127,5645582.0
36128,5515454.5
36129,6283110.0
36130,7490209.0
36131,6718279.5
36132,12168760.0
36133,6974242.5
36134,5882879.0
36135,9179805.0
36136,8438190.0
36137,5255185.0
36138,9307343.0
36139,7374590.5
36140,3507545.0
36141,5524187.5
36142,5498239.5
36143,6661555.0
36144,4269331.5
36145,11265753.0
36146,3394297.0
36147,5806894.0
36148,6883773.5
36149,9748897.0
36150,4391855.5
36151,2738653.75
36152,8785432.0
36153,7432154.0
36154,22379854.0
36155,6056017.0
36156,7667235.0
36157,5234931.5
36158,5885516.5
36159,5466044.5
36160,8410970.0
36161,5175773.5
36162,4403124.0
36163,11117208.0
36164,2615131.5
36165,8153980.0
36166,8536110.0
36167,5448500.0
36168,5769407.5
36169,4866434.0
36170,9582079.0
36171,8283871.5
36172,8029907.5
36173,15140714.0
36174,6137872.0
36175,6617018.0
36176,4113846.0
36177,6478775.0
36178,7894822.0
36179,7169873.0
36180,5725154.0
36181,7094882.0
36182,7047723.5
36183,3592957.5
36184,16610562.0
36185,5718415.0
36186,5797901.5
36187,7511383.0
36188,6302915.0
36189,7601969.0
36190,4913768.5
36191,4983515.5
36192,9463962.0
36193,23515610.0
36194,7419633.0
36195,5053524.5
36196,6261354.5
36197,9428773.0
36198,7854232.0
36199,12793778.0
36200,7781213.0
36201,5982409.0
36202,6318484.5
36203,3655216.0
36204,7820993.0
36205,5419112.5
36206,7364336.5
36207,5328796.5
36208,12481069.0
36209,7630347.0
36210,6472062.0
36211,9178824.0
36212,9698210.0
36213,4823385.5
36214,5600488.5
36215,10722151.0
36216,3258447.25
36217,6165339.5
36218,8151640.0
36219,3845098.0
36220,6427106.0
36221,6718093.5
36222,6434073.0
36223,5851026.0
36224,7103798.5
36225,2835132.5
36226,4234269.5
36227,5794248.0
36228,3774807.25
36229,6936698.5
36230,4567390.5
36231,3817031.25
36232,8118891.5
36233,12478736.0
36234,9079522.0
36235,6039573.5
36236,26020572.0
36237,6826238.0
36238,5837321.0
36239,5177817.5
36240,6427038.5
36241,6146090.0
36242,12538358.0
36243,6428724.5
36244,7806544.0
36245,3485716.5
36246,9494083.0
36247,11644713.0
36248,3956877.0
36249,7754743.5
36250,9457826.0
36251,4135326.75
36252,6019608.5
36253,7417871.5
36254,5278918.5
36255,4592457.0
36256,5446141.5
36257,5035657.0
36258,6556007.5
36259,5291827.5
36260,5786412.0
36261,4321787.0
36262,6418641.0
36263,6151097.5
36264,5488144.5
36265,5282146.5
36266,7574332.5
36267,6701411.5
36268,13929483.0
36269,8693652.0
36270,6077163.0
36271,9670079.0
36272,3155425.5
36273,6723394.0
36274,5699935.5
36275,10476070.0
36276,5601188.5
36277,6592974.5
36278,4741469.5
36279,6092604.5
36280,6586991.5
36281,7801081.5
36282,2937054.0
36283,6172311.0
36284,17607442.0
36285,5618870.5
36286,5237223.5
36287,7278692.5
36288,5353353.0
36289,8222267.5
36290,14471695.0
36291,5674000.5
36292,6347583.5
36293,8673528.0
36294,16524232.0
36295,4796880.0
36296,6598648.5
36297,7340006.5
36298,11239440.0
36299,6323922.0
36300,4298743.5
36301,5952639.0
36302,7929335.5
36303,10048983.0
36304,9293010.0
36305,6172964.5
36306,9282877.0
36307,4999104.5
36308,7095281.0
36309,11943368.0
36310,3444127.75
36311,5811653.0
36312,6262107.0
36313,6950167.0
36314,6011691.5
36315,5816532.0
36316,3716589.0
36317,4970538.5
36318,3518775.75
36319,6900988.5
36320,4839775.0
36321,5791474.5
36322,6217892.0
36323,4926484.5
36324,14884841.0
36325,8144413.0
36326,4934087.5
36327,5480591.5
36328,10661177.0
36329,4878287.5
36330,6600064.5
36331,6968332.5
36332,7450591.0
36333,6472951.0
36334,7074902.5
36335,6256036.5
36336,8067365.0
36337,13617529.0
36338,6334611.5
36339,5924452.0
36340,6685345.0
36341,2250547.75
36342,14122472.0
36343,5405001.5
36344,5874105.5
36345,11043008.0
36346,4042399.25
36347,5913118.0
36348,5605795.0
36349,8032266.5
36350,39903252.0
36351,4061465.25
36352,4410899.5
36353,6804438.0
36354,4282453.5
36355,7704823.0
36356,5904597.5
36357,8346335.0
36358,8271604.0
36359,7865340.5
36360,5910552.5
36361,6041814.0
36362,7740727.0
36363,6379054.5
36364,5224323.5
36365,4737934.5
36366,5743627.5
36367,9639198.0
36368,9459125.0
36369,7624084.0
36370,4436596.0
36371,7826798.0
36372,11084538.0
36373,11253404.0
36374,4514153.0
36375,5954353.5
36376,6433582.0
36377,7656172.5
36378,12804520.0
36379,6897514.5
36380,10039156.0
36381,5625395.5
36382,10703312.0
36383,7429142.0
36384,6040829.0
36385,9340083.0
36386,6018988.5
36387,6874812.0
36388,6339277.0
36389,8955310.0
36390,6584875.0
36391,5112206.5
36392,3964877.5
36393,22702214.0
36394,3946520.75
36395,7949802.0
36396,10060183.0
36397,4284905.0
36398,6411623.5
36399,11576969.0
36400,5687967.5
36401,4631964.5
36402,11853702.0
36403,6051669.5
36404,8789447.0
36405,6185829.0
36406,11765764.0
36407,7185740.5
36408,7701451.0
36409,6348703.5
36410,8062673.5
36411,4555975.5
36412,6161395.5
36413,6184932.5
36414,5453392.0
36415,6147116.0
36416,6331519.5
36417,7332212.5
36418,5184933.0
36419,4298403.0
36420,5512268.0
36421,5330647.0
36422,7794210.0
36423,8021044.5
36424,6147016.0
36425,4136368.0
36426,4850865.0
36427,3932248.5
36428,12881584.0
36429,6199684.5
36430,8736588.0
36431,3886829.25
36432,7946959.5
36433,7952084.5
36434,6154589.0
36435,6678533.0
36436,2999807.5
36437,7224494.5
36438,26269360.0
36439,3895657.75
36440,5575739.5
36441,6405237.0
36442,11523370.0
36443,7670438.0
36444,5415129.5
36445,11274351.0
36446,7120925.5
36447,5444178.5
36448,11814810.0
36449,16258183.0
36450,5787240.0
36451,11646557.0
36452,4343334.5
36453,8592646.0
36454,3537577.75
36455,4382617.0
36456,5114362.0
36457,6212610.5
36458,29805206.0
36459,9775617.0
36460,12992896.0
36461,4346177.0
36462,5179447.0
36463,5077824.5
36464,10139666.0
36465,7591116.5
36466,5628551.0
36467,4176729.0
36468,5744684.5
36469,7442985.0
36470,8948958.0
36471,12987000.0
36472,7457152.0
36473,5439388.5
36474,4704463.5
36475,4927795.5
36476,4752248.0
36477,7648801.5
36478,8355294.5
36479,5310087.5
36480,7985789.0
36481,8307986.5
36482,5370729.5
36483,6309759.0
36484,7739155.0
36485,14979626.0
36486,7130092.5
36487,9504936.0
36488,5802055.5
36489,6618091.0
36490,7055484.0
36491,10659367.0
36492,5815938.5
36493,5572449.0
36494,8181648.0
36495,4993263.0
36496,5318191.0
36497,5380675.0
36498,8046534.5
36499,9220973.0
36500,4252691.0
36501,6905228.0
36502,7838518.0
36503,6101169.5
36504,5756261.5
36505,7131323.0
36506,12654498.0
36507,11909474.0
36508,6611555.5
36509,6952686.5
36510,11374400.0
36511,4650076.0
36512,5322580.0
36513,14801719.0
36514,7947346.0
36515,9785187.0
36516,3738255.25
36517,6092517.5
36518,7329325.5
36519,5768956.5
36520,9796261.0
36521,5420317.0
36522,5878874.5
36523,5859983.0
36524,6221373.5
36525,4794287.0
36526,4849181.5
36527,6625764.0
36528,4770197.5
36529,5939171.5
36530,22880008.0
36531,5926317.0
36532,5958011.5
36533,7144359.0
36534,9083852.0
36535,37715416.0
36536,4589480.0
36537,3800732.5
36538,11550568.0
36539,6986358.5
36540,5238332.5
36541,5530386.5
36542,5097650.0
36543,6142879.0
36544,5797592.0
36545,6007502.0
36546,4762974.0
36547,9673363.0
36548,8596597.0
36549,5407940.5
36550,6429914.0
36551,5839225.0
36552,4796184.5
36553,5835322.5
36554,9223066.0
36555,4743292.0
36556,5038347.0
36557,5738212.5
36558,3658982.5
36559,5170056.0
36560,7959186.0
36561,4430372.5
36562,6624588.5
36563,7877276.5
36564,6454144.0
36565,8316769.5
36566,1812113.875
36567,5772522.5
36568,11366809.0
36569,5463178.0
36570,5855112.0
36571,13852039.0
36572,5151054.0
36573,5349357.0
36574,4066608.5
36575,9577182.0
36576,5786373.5
36577,5807121.0
36578,8555899.0
36579,4169195.75
36580,8803397.0
36581,4772386.0
36582,4339070.5
36583,5892829.0
36584,5760638.5
36585,6736307.5
36586,6644209.0
36587,11741127.0
36588,11327290.0
36589,6877986.0
36590,6356227.5
36591,4898604.5
36592,5972632.5
36593,5809309.0
36594,6504312.0
36595,6801934.0
36596,5395119.0
36597,3309249.0
36598,4142036.5
36599,5115074.0
36600,5304484.5
36601,4872364.0
36602,6561674.5
36603,4713962.0
36604,11552088.0
36605,11009107.0
36606,5949500.5
36607,6323602.0
36608,3904807.75
36609,10457384.0
36610,5715623.5
36611,7363143.0
36612,6683821.0
36613,7265210.5
36614,6706334.5
36615,13722631.0
36616,5501916.0
36617,6079336.5
36618,4359906.0
36619,7216988.5
36620,4313070.5
36621,5572008.0
36622,15022286.0
36623,8109690.5
36624,6764130.0
36625,12345899.0
36626,6545274.5
36627,5522296.5
36628,6064703.5
36629,8564797.0
36630,4602537.0
36631,5231243.5
36632,7525709.0
36633,6541237.5
36634,14437618.0
36635,13260990.0
36636,11295704.0
36637,11728928.0
36638,5533193.0
36639,4846772.5
36640,2319628.5
36641,7808435.0
36642,8796818.0
36643,5271624.0
36644,7196699.5
36645,8995523.0
36646,6474111.5
36647,7203229.5
36648,8896354.0
36649,6557233.0
36650,4361636.0
36651,7507694.5
36652,9285640.0
36653,6427106.0
36654,12760805.0
36655,8064334.5
36656,12234412.0
36657,5742712.5
36658,3558723.0
36659,3930227.75
36660,6219505.0
36661,7655632.0
36662,6533849.0
36663,12573203.0
36664,6051150.0
36665,4878459.5
36666,4868328.0
36667,4716574.5
36668,4035431.25
36669,13218439.0
36670,5994350.5
36671,11618557.0
36672,5932627.5
36673,5345262.0
36674,10831565.0
36675,7976724.0
36676,9442073.0
36677,15396785.0
36678,5650888.0
36679,8128878.0
36680,7200578.5
36681,5786622.0
36682,11925590.0
36683,5595481.0
36684,6592622.5
36685,7056136.5
36686,8428780.0
36687,13330831.0
36688,7174969.0
36689,8293499.5
