id,price_doc
35136,5501747.5
35137,5445143.5
35138,5879815.5
35139,10877028.0
35140,4847788.5
35141,4610980.0
35142,7121861.5
35143,7199211.0
35144,4438207.5
35145,5374417.5
35146,8360825.5
35147,4129520.75
35148,3696369.25
35149,9254449.0
35150,9020917.0
35151,5912891.0
35152,8282409.5
35153,4976424.0
35154,6714038.5
35155,5634017.0
35156,3989945.5
35157,3303380.0
35158,9063792.0
35159,9881080.0
35160,8455630.0
35161,7230607.5
35162,4696756.5
35163,4097658.0
35164,11383124.0
35165,7353401.5
35166,6046978.0
35167,8031576.0
35168,4700278.0
35169,7011180.0
35170,7057111.5
35171,2202332.75
35172,7172436.5
35173,9734422.0
35174,6857007.0
35175,7332344.5
35176,7496175.0
35177,9340527.0
35178,12505779.0
35179,4725371.0
35180,5839218.5
35181,4396845.5
35182,13102070.0
35183,9915100.0
35184,16148561.0
35185,7445696.0
35186,15151431.0
35187,5764160.0
35188,8374982.5
35189,7074159.5
35190,6355814.5
35191,10163830.0
35192,6346686.5
35193,6374249.5
35194,3722909.5
35195,10604775.0
35196,6215454.0
35197,10791888.0
35198,5970917.0
35199,5062148.0
35200,7243500.0
35201,7227932.5
35202,6284721.0
35203,4596592.5
35204,5935179.0
35205,5455091.5
35206,6233785.5
35207,5746459.0
35208,10679248.0
35209,5663981.5
35210,2729899.0
35211,7880213.0
35212,5279537.0
35213,6442705.0
35214,5001970.0
35215,6124814.0
35216,6936935.5
35217,6893160.0
35218,3747749.25
35219,7538242.5
35220,6565329.0
35221,7534555.5
35222,6929999.5
35223,7413973.5
35224,3965402.25
35225,8516992.0
35226,5223889.0
35227,6768588.0
35228,5996230.5
35229,5001688.5
35230,6593967.0
35231,6224156.0
35232,7694152.5
35233,6486866.5
35234,5099705.5
35235,6865559.5
35236,5613936.5
35237,6717016.5
35238,5716827.0
35239,7898149.5
35240,3651988.5
35241,4261890.0
35242,15900869.0
35243,5802824.0
35244,5318910.5
35245,5877892.5
35246,8224705.5
35247,4325299.0
35248,9494027.0
35249,4192623.5
35250,6329212.0
35251,3422007.5
35252,5262957.5
35253,5105891.0
35254,4546846.0
35255,4994033.5
35256,3682594.0
35257,4233267.0
35258,3915001.25
35259,9667662.0
35260,8870936.0
35261,3884015.75
35262,8007362.5
35263,6091924.0
35264,8234225.5
35265,8864348.0
35266,7796997.0
35267,4823798.5
35268,4782714.0
35269,4620942.0
35270,3169083.0
35271,4160916.75
35272,7503062.5
35273,4259415.5
35274,3544726.0
35275,4666098.5
35276,5153136.5
35277,4930093.0
35278,7080612.0
35279,6470506.0
35280,7600141.0
35281,7445696.0
35282,10380200.0
35283,8581696.0
35284,3778544.75
35285,3125081.75
35286,4763418.0
35287,7044389.5
35288,7116450.5
35289,12036558.0
35290,5927548.0
35291,18777876.0
35292,6515305.5
35293,6244954.0
35294,5301671.5
35295,5214561.0
35296,5435109.5
35297,6803159.0
35298,6347685.0
35299,8984154.0
35300,8436154.0
35301,9864434.0
35302,6941151.0
35303,5671932.5
35304,3691743.5
35305,8903788.0
35306,3479796.75
35307,5514349.0
35308,3672864.5
35309,6751735.5
35310,3180767.5
35311,3340588.75
35312,5986328.5
35313,3591182.0
35314,5748218.5
35315,7367328.0
35316,3717070.0
35317,5603463.5
35318,3579092.25
35319,6886885.0
35320,4383899.5
35321,3422712.5
35322,6821349.5
35323,4893868.5
35324,4537939.5
35325,3079831.75
35326,2832561.5
35327,6798904.0
35328,13488845.0
35329,8586624.0
35330,3777597.25
35331,8971088.0
35332,8973998.0
35333,6505477.0
35334,16739307.0
35335,2809564.25
35336,9772652.0
35337,7201559.5
35338,8382126.0
35339,9401566.0
35340,6642022.0
35341,5555060.5
35342,8438294.0
35343,9415079.0
35344,7490944.0
35345,5018086.0
35346,3597671.0
35347,4122186.25
35348,5661049.0
35349,6729487.5
35350,4952897.5
35351,8075631.5
35352,4458591.5
35353,5959352.0
35354,5596291.0
35355,11579883.0
35356,25379536.0
35357,5729511.5
35358,4351460.0
35359,8328301.0
35360,4863162.0
35361,4429074.5
35362,5749983.5
35363,5631465.5
35364,5839497.0
35365,8567680.0
35366,7084029.5
35367,6869476.0
35368,13497698.0
35369,5781303.5
35370,5695028.0
35371,6763232.5
35372,10324754.0
35373,5994012.5
35374,5721790.5
35375,5475794.5
35376,4106099.75
35377,3631376.25
35378,9386766.0
35379,5298866.0
35380,5294774.5
35381,6044285.5
35382,9483385.0
35383,6186896.0
35384,5321554.0
35385,7147397.5
35386,5366059.0
35387,7252658.5
35388,3485459.5
35389,6643549.0
35390,7927784.5
35391,5893884.5
35392,8593842.0
35393,7652390.0
35394,13785381.0
35395,7205530.0
35396,6893817.5
35397,8894690.0
35398,3878863.25
35399,3383737.0
35400,6304663.0
35401,5860574.5
35402,9771403.0
35403,7668206.5
35404,6797588.0
35405,5123660.5
35406,5562174.5
35407,10271288.0
35408,8474957.0
35409,4754486.5
35410,4275356.5
35411,9234102.0
35412,4603800.5
35413,13980186.0
35414,5353403.0
35415,6826888.0
35416,7943253.0
35417,8472468.0
35418,4384564.5
35419,6538012.0
35420,8176748.5
35421,9201646.0
35422,6988349.5
35423,3835904.0
35424,6632413.5
35425,4981167.0
35426,5701685.0
35427,5492285.0
35428,5237272.5
35429,6051039.5
35430,5962819.5
35431,6474129.0
35432,8787292.0
35433,7797235.0
35434,4975565.0
35435,5882996.0
35436,11572972.0
35437,9603558.0
35438,8399306.0
35439,5638758.0
35440,4957708.0
35441,4734347.5
35442,9258121.0
35443,17937772.0
35444,7005098.0
35445,11951503.0
35446,4163107.75
35447,7256228.5
35448,5920853.0
35449,4578689.5
35450,4859282.0
35451,10605099.0
35452,5330681.5
35453,4958654.0
35454,4894377.5
35455,18005368.0
35456,7023748.0
35457,7287936.5
35458,5961148.0
35459,7049806.0
35460,5956335.0
35461,7714792.0
35462,7855032.5
35463,8541345.0
35464,18580144.0
35465,5582964.5
35466,4740433.0
35467,9115144.0
35468,3405118.5
35469,3903053.25
35470,4661552.5
35471,7158496.0
35472,3641985.5
35473,5501962.5
35474,9374599.0
35475,7189811.0
35476,10141793.0
35477,3656424.75
35478,3771546.0
35479,8331296.0
35480,5984833.0
35481,2795252.5
35482,11352010.0
35483,6606065.0
35484,7521697.0
35485,6386394.5
35486,7656974.5
35487,7198277.0
35488,7258893.5
35489,5928746.5
35490,9833719.0
35491,3999935.0
35492,5043018.5
35493,14191191.0
35494,15996356.0
35495,14011794.0
35496,13742406.0
35497,5357974.5
35498,5438314.0
35499,9277991.0
35500,3645311.0
35501,20580356.0
35502,4466823.0
35503,3664317.5
35504,5335610.0
35505,10237335.0
35506,5576568.5
35507,4856455.5
35508,9058003.0
35509,9834038.0
35510,6973317.0
35511,3283363.75
35512,6746419.5
35513,15193015.0
35514,8761844.0
35515,5456189.5
35516,5065547.5
35517,13516531.0
35518,3340359.5
35519,7359084.0
35520,5943312.5
35521,7118874.0
35522,6101756.0
35523,9803475.0
35524,4625316.0
35525,8637677.0
35526,4542906.0
35527,4257401.0
35528,4115041.75
35529,4317724.0
35530,5375263.0
35531,13939980.0
35532,5458302.5
35533,6545267.5
35534,8444767.0
35535,6331663.5
35536,7478388.5
35537,4493903.5
35538,5693154.5
35539,6925724.5
35540,5587625.0
35541,3169083.0
35542,5002991.0
35543,4651596.5
35544,8401229.0
35545,5930726.0
35546,9058573.0
35547,4753113.0
35548,9633536.0
35549,5562561.5
35550,15534422.0
35551,5866004.0
35552,3935207.5
35553,6727280.0
35554,5911605.5
35555,6409440.0
35556,5803205.5
35557,8017372.5
35558,7886092.5
35559,9550038.0
35560,11399028.0
35561,8648632.0
35562,9828263.0
35563,6123827.0
35564,5269084.5
35565,3470136.5
35566,12316358.0
35567,5933011.5
35568,6642072.5
35569,8459525.0
35570,5334816.0
35571,8067002.5
35572,6646293.0
35573,7267066.5
35574,4305553.0
35575,13239230.0
35576,4480390.0
35577,6001688.5
35578,2961014.75
35579,3762776.5
35580,4889828.5
35581,6135606.0
35582,7557548.0
35583,7709195.0
35584,3637268.5
35585,6786201.0
35586,6540637.5
35587,5799421.5
35588,5452579.5
35589,5256331.5
35590,10671246.0
35591,4874380.0
35592,8000805.5
35593,4841399.0
35594,5515648.0
35595,6598773.5
35596,7391234.5
35597,17948176.0
35598,6370992.0
35599,7713593.0
35600,3999683.25
35601,8068002.5
35602,5989875.0
35603,4377666.0
35604,7071825.5
35605,5623281.5
35606,5705830.0
35607,6312346.0
35608,4845759.5
35609,2969951.5
35610,8526850.0
35611,4465796.5
35612,12336530.0
35613,6064523.0
35614,4499581.5
35615,3485459.5
35616,5440809.0
35617,2177810.5
35618,6639039.5
35619,4372934.5
35620,4975370.5
35621,9310680.0
35622,6773618.5
35623,9538096.0
35624,4984356.0
35625,4222538.0
35626,3452213.0
35627,3744980.25
35628,6421052.0
35629,3160680.0
35630,5832578.5
35631,3699515.0
35632,6970757.5
35633,5789242.5
35634,4548325.0
35635,5534342.5
35636,5450406.5
35637,5446255.0
35638,7113017.0
35639,4536793.0
35640,2187377.0
35641,9431722.0
35642,12555779.0
35643,8054303.0
35644,6708815.5
35645,3774637.0
35646,7405275.0
35647,4893551.5
35648,7898149.5
35649,13009262.0
35650,4786683.5
35651,4807907.5
35652,5188365.0
35653,4856886.5
35654,6326780.0
35655,2594611.25
35656,2463580.75
35657,7014764.5
35658,8850731.0
35659,3673015.25
35660,5194137.5
35661,9215697.0
35662,5400981.5
35663,7378466.0
35664,8155962.5
35665,8000050.0
35666,5828303.0
35667,5877421.5
35668,5268085.0
35669,2784118.5
35670,6064078.0
35671,3062475.25
35672,10653634.0
35673,5610939.0
35674,5298244.5
35675,9397443.0
35676,5222579.0
35677,5630821.0
35678,6658645.0
35679,4614086.0
35680,23133244.0
35681,7011755.0
35682,6173623.0
35683,9697063.0
35684,3762188.0
35685,5564732.0
35686,6839419.5
35687,6692163.0
35688,4949611.0
35689,8348818.0
35690,6047526.0
35691,7398138.5
35692,6898020.0
35693,5432166.5
35694,5538825.5
35695,5826324.5
35696,5347285.5
35697,8226259.0
35698,5334831.5
35699,6633084.0
35700,6344992.0
35701,7579671.5
35702,6286951.0
35703,4654893.5
35704,5813470.0
35705,7701339.5
35706,4118296.25
35707,6115382.0
35708,6697341.0
35709,3721166.75
35710,11587462.0
35711,6648835.0
35712,3979552.0
35713,10939758.0
35714,6128167.5
35715,7994650.5
35716,7374786.5
35717,8832838.0
35718,7318037.5
35719,5201260.5
35720,3774637.0
35721,7688915.5
35722,5089706.5
35723,4256390.0
35724,3980041.75
35725,4882913.0
35726,5331576.5
35727,7451556.5
35728,8061465.0
35729,5400981.5
35730,5868275.5
35731,10028877.0
35732,8831457.0
35733,5316633.5
35734,4590118.0
35735,10444944.0
35736,4583132.5
35737,5046829.0
35738,4740844.5
35739,4856094.5
35740,7873670.0
35741,7552483.0
35742,4889772.5
35743,9307946.0
35744,4739673.5
35745,4209422.5
35746,8909989.0
35747,5017459.0
35748,3472146.0
35749,7368480.5
35750,3858033.75
35751,10924433.0
35752,4438855.0
35753,7497448.0
35754,4363544.5
35755,4011697.5
35756,7785584.0
35757,3638042.0
35758,4467998.5
35759,7903876.5
35760,4049660.0
35761,6763342.5
35762,7635994.5
35763,20545056.0
35764,7714659.5
35765,7342253.0
35766,3923093.0
35767,6958051.5
35768,3774388.5
35769,4852571.5
35770,3864470.5
35771,5090196.5
35772,5640974.0
35773,6521634.0
35774,4149927.5
35775,6140500.0
35776,6156842.5
35777,6770886.5
35778,13152020.0
35779,5630773.0
35780,8190117.5
35781,15534422.0
35782,7360691.5
35783,2748220.75
35784,7338598.5
35785,13101595.0
35786,6733063.0
35787,3934378.0
35788,8202358.0
35789,5552163.5
35790,4234442.0
35791,5153382.0
35792,5833813.5
35793,4770574.0
35794,9816516.0
35795,3647842.75
35796,5103559.0
35797,8191578.0
35798,3574177.0
35799,8228895.5
35800,5987710.5
35801,2882377.75
35802,18353840.0
35803,4155159.0
35804,5046102.0
35805,4143382.75
35806,5819771.5
35807,5973765.0
35808,4984009.0
35809,4654294.0
35810,5714091.0
35811,3540894.5
35812,7995146.0
35813,6170927.0
35814,10462251.0
35815,6392469.5
35816,18780956.0
35817,4481031.0
35818,6114280.0
35819,6533680.0
35820,6112391.0
35821,4670612.5
35822,5609682.0
35823,5519368.5
35824,10664206.0
35825,5125425.0
35826,7793414.0
35827,6700618.0
35828,8929281.0
35829,3989036.25
35830,3933342.75
35831,6670479.5
35832,7305904.0
35833,5726452.5
35834,5031302.0
35835,4198209.0
35836,8273425.5
35837,6588008.5
35838,6139176.5
35839,7907405.0
35840,4357332.0
35841,6977927.5
35842,17444280.0
35843,3633257.25
35844,5385746.5
35845,9860201.0
35846,9950566.0
35847,7930015.0
35848,4764622.0
35849,3990124.25
35850,6623393.5
35851,6858393.5
35852,5075794.5
35853,5818900.0
35854,6630769.0
35855,5086474.5
35856,5429079.5
35857,10413574.0
35858,6349701.5
35859,5812228.0
35860,7409704.0
35861,4821531.0
35862,10583316.0
35863,8487364.0
35864,5994807.0
35865,7347870.5
35866,6802406.5
35867,5058229.5
35868,6393567.0
35869,8047431.5
35870,8485907.0
35871,7069061.0
35872,7787425.5
35873,10607870.0
35874,6541847.5
35875,5489944.0
35876,3169083.0
35877,4516654.0
35878,6348557.0
35879,4426034.0
35880,8386275.5
35881,5431296.0
35882,13463526.0
35883,5226769.0
35884,3762320.75
35885,7721910.0
35886,4737807.0
35887,3994800.0
35888,6031623.0
35889,11669303.0
35890,7520148.0
35891,4773404.5
35892,5609205.5
35893,3630583.25
35894,8279708.5
35895,4211329.5
35896,2158757.75
35897,6746020.5
35898,4574591.0
35899,7981593.0
35900,4669103.0
35901,8894300.0
35902,3506841.75
35903,3880513.25
35904,5263695.5
35905,4244392.0
35906,14716254.0
35907,6013714.5
35908,9303863.0
35909,7413825.0
35910,6233785.5
35911,6385627.0
35912,5118122.5
35913,8127311.5
35914,6107758.5
35915,5794634.0
35916,5031566.0
35917,5111318.0
35918,10287601.0
35919,4659055.0
35920,4705306.0
35921,5332395.0
35922,6551006.5
35923,4919117.5
35924,6906570.5
35925,19368776.0
35926,7213285.5
35927,4690284.0
35928,2729899.0
35929,4852678.0
35930,6169220.5
35931,5510390.5
35932,4989378.0
35933,4820905.5
35934,3969882.25
35935,9355718.0
35936,11715467.0
35937,7711908.5
35938,5122405.0
35939,4948837.0
35940,7085489.0
35941,7713835.5
35942,3656927.0
35943,4353236.5
35944,4809989.5
35945,4596583.5
35946,5625561.0
35947,12020773.0
35948,3733608.25
35949,7462572.0
35950,5308425.5
35951,8613132.0
35952,5999645.5
35953,6951823.5
35954,6147748.0
35955,13351340.0
35956,4618611.5
35957,5811624.0
35958,11568271.0
35959,5707016.5
35960,6719387.0
35961,4027579.25
35962,15934053.0
35963,9005307.0
35964,4080344.0
35965,4513248.0
35966,5108526.0
35967,10431048.0
35968,5805868.5
35969,5075165.5
35970,5678909.5
35971,5779015.5
35972,5968611.5
35973,8915310.0
35974,6566437.0
35975,3711901.75
35976,6510529.5
35977,5155673.0
35978,5294446.5
35979,6953149.5
35980,6344719.5
35981,4479697.5
35982,8269655.0
35983,14392581.0
35984,8406510.0
35985,7324440.0
35986,4238692.5
35987,4463109.5
35988,19039380.0
35989,9037449.0
35990,6319616.0
35991,13672234.0
35992,4988098.0
35993,5423842.5
35994,5080313.0
35995,8510423.0
35996,5350101.0
35997,6629150.5
35998,5307965.0
35999,9787780.0
36000,5901117.5
36001,8565303.0
36002,10928663.0
36003,9624059.0
36004,6577731.5
36005,5174548.5
36006,7542053.5
36007,3751912.0
36008,3404241.75
36009,7147888.0
36010,9998356.0
36011,16026498.0
36012,6852522.5
36013,5000658.0
36014,6888336.5
36015,6512988.5
36016,5720186.5
36017,11597146.0
36018,4445519.0
36019,7448742.5
36020,8239638.0
36021,12059952.0
36022,7055960.5
36023,4700381.5
36024,6833225.5
36025,8782851.0
36026,6208487.5
36027,5588563.0
36028,6494034.5
36029,5711170.5
36030,6492127.0
36031,6651124.5
36032,6596263.0
36033,7069040.5
36034,6321804.5
36035,5687321.0
36036,5918098.5
36037,6677436.5
36038,5873931.0
36039,5991160.5
36040,6047710.5
36041,5518131.5
36042,7052993.5
36043,6614297.5
36044,7278517.5
36045,3391636.0
36046,3738917.25
36047,7364609.5
36048,6770073.0
36049,6275067.0
36050,9793084.0
36051,6293525.5
36052,5787984.0
36053,7476784.0
36054,4700381.5
36055,3440807.75
36056,9430787.0
36057,5050994.0
36058,5233203.5
36059,5571056.0
36060,8028934.0
36061,5545178.5
36062,11475510.0
36063,5178182.0
36064,3801398.5
36065,9101923.0
36066,6135155.5
36067,9467156.0
36068,4027859.75
36069,3397858.5
36070,10796171.0
36071,8044761.0
36072,5967046.5
36073,12025589.0
36074,5877691.0
36075,6025086.5
36076,5407748.5
36077,6672534.5
36078,2835188.25
36079,7011106.5
36080,6754022.0
36081,4032556.5
36082,4620171.0
36083,5607109.0
36084,4761915.0
36085,4123082.75
36086,6542590.0
36087,4932868.0
36088,8419813.0
36089,7308231.5
36090,6011507.0
36091,7123002.5
36092,9217104.0
36093,6554418.5
36094,4746753.0
36095,5136332.0
36096,8541972.0
36097,6489546.0
36098,5749254.5
36099,4023943.5
36100,8396407.0
36101,8262717.5
36102,12704873.0
36103,6959213.0
36104,3687728.5
36105,8311305.5
36106,6434869.5
36107,12991532.0
36108,7104604.0
36109,5968509.0
36110,5648963.0
36111,4653979.0
36112,2268637.25
36113,7793859.5
36114,6730071.5
36115,4334540.5
36116,4802023.5
36117,5204843.0
36118,5658873.5
36119,6367529.5
36120,5889710.0
36121,4240261.0
36122,3346516.5
36123,7083043.0
36124,10315915.0
36125,2934275.75
36126,6063881.5
36127,5279381.0
36128,5238761.0
36129,6339234.0
36130,7397694.0
36131,6655312.0
36132,11658802.0
36133,6721739.0
36134,5903358.0
36135,8649704.0
36136,7178924.0
36137,4853150.0
36138,8451325.0
36139,6829929.0
36140,3176375.0
36141,5252824.0
36142,5289959.5
36143,6389002.0
36144,4352825.5
36145,10778168.0
36146,3181143.5
36147,5449102.0
36148,6822215.0
36149,9454615.0
36150,4308748.5
36151,2441175.5
36152,7681139.5
36153,6850614.5
36154,23285972.0
36155,5901736.5
36156,6653706.5
36157,4843546.5
36158,5786874.5
36159,4983932.5
36160,7685601.5
36161,4709943.5
36162,4453331.0
36163,9867595.0
36164,2972609.5
36165,7719038.5
36166,6126391.5
36167,5315639.5
36168,5697929.0
36169,4837545.5
36170,7855729.5
36171,5805824.0
36172,7429566.0
36173,11348265.0
36174,5964696.5
36175,6695157.0
36176,3314917.75
36177,6473098.0
36178,7588198.5
36179,6629922.0
36180,5293467.0
36181,7414588.5
36182,5993938.0
36183,3678375.0
36184,11711758.0
36185,5776734.5
36186,6048766.0
36187,7243665.5
36188,6297824.5
36189,6916266.5
36190,5004947.5
36191,5001970.0
36192,8175228.0
36193,21974844.0
36194,6855202.5
36195,4945402.0
36196,6112536.5
36197,8990187.0
36198,7329688.0
36199,9690628.0
36200,7722374.0
36201,5407614.5
36202,6268702.5
36203,3562073.25
36204,7150404.0
36205,5514496.0
36206,7143826.5
36207,5216620.5
36208,11743925.0
36209,7501102.5
36210,6038265.0
36211,9077304.0
36212,8833150.0
36213,4695511.0
36214,5381813.5
36215,10402398.0
36216,3480361.0
36217,5701892.0
36218,8052106.5
36219,3692976.0
36220,5067596.5
36221,6300167.5
36222,6063187.5
36223,5416709.0
36224,6979884.0
36225,2571838.25
36226,3737698.0
36227,5624552.5
36228,3855937.25
36229,5250490.0
36230,4269220.5
36231,3422686.5
36232,6838663.0
36233,9170843.0
36234,6689157.5
36235,5771641.0
36236,25893384.0
36237,6280101.5
36238,5618076.5
36239,4649933.0
36240,6133775.0
36241,5918425.5
36242,11808073.0
36243,6589975.0
36244,6572483.0
36245,3609610.25
36246,8703149.0
36247,9756839.0
36248,3829839.75
36249,6876797.5
36250,8477269.0
36251,3985298.25
36252,5681574.5
36253,7875270.0
36254,5414467.5
36255,4674306.5
36256,5192255.5
36257,5083899.5
36258,6338635.5
36259,5082746.0
36260,5754207.5
36261,4373910.5
36262,6412099.5
36263,5917624.0
36264,5066770.0
36265,5047483.5
36266,7545953.0
36267,6037412.5
36268,14013611.0
36269,8044278.0
36270,5898327.0
36271,9130839.0
36272,3077350.75
36273,7216629.5
36274,5055384.0
36275,8960725.0
36276,6141976.0
36277,6459075.5
36278,4669343.5
36279,5936118.5
36280,6256107.0
36281,5741019.5
36282,2983558.25
36283,5979641.5
36284,16431233.0
36285,5003010.0
36286,4822809.5
36287,6959525.0
36288,3758451.25
36289,8090200.5
36290,13673903.0
36291,5296486.5
36292,6312051.0
36293,7494781.0
36294,17309452.0
36295,4414096.5
36296,5886717.0
36297,7501825.0
36298,10283187.0
36299,5952291.5
36300,3948191.25
36301,6100179.5
36302,6777780.0
36303,9694622.0
36304,9124467.0
36305,5946379.5
36306,8648797.0
36307,4793572.5
36308,6809708.5
36309,10854107.0
36310,3378622.75
36311,5667974.5
36312,5034791.5
36313,6939688.5
36314,6145327.0
36315,5771883.0
36316,3963920.0
36317,4582936.0
36318,3656930.5
36319,6806988.0
36320,4848010.5
36321,6029903.5
36322,5289273.5
36323,4782723.0
36324,15663100.0
36325,7616830.0
36326,5042302.0
36327,4693966.5
36328,9539789.0
36329,4863083.5
36330,6232174.5
36331,7111165.5
36332,7301119.0
36333,5912868.5
36334,6473752.5
36335,5894778.5
36336,7978480.5
36337,16178403.0
36338,5637812.0
36339,5851638.5
36340,6324524.0
36341,2777793.25
36342,15237156.0
36343,3970533.5
36344,5766975.0
36345,7915138.0
36346,3903972.75
36347,5994521.0
36348,5853676.0
36349,7113614.0
36350,36231912.0
36351,4582582.0
36352,4301945.0
36353,6344350.5
36354,4386229.0
36355,7044241.5
36356,6038207.5
36357,8708363.0
36358,8438366.0
36359,6780521.0
36360,5630257.5
36361,6343128.5
36362,6611970.5
36363,6012487.5
36364,4849633.5
36365,4309381.5
36366,5775269.5
36367,9005376.0
36368,9072025.0
36369,7098380.0
36370,4237055.5
36371,6975199.5
36372,10316643.0
36373,10412085.0
36374,4450151.0
36375,5815383.0
36376,4617211.0
36377,6988729.5
36378,15254836.0
36379,7129710.5
36380,8589909.0
36381,5358490.5
36382,9827307.0
36383,5456678.5
36384,5276662.5
36385,8704046.0
36386,6197082.5
36387,6585640.0
36388,6267955.5
36389,8631362.0
36390,6314935.0
36391,4736908.0
36392,4046602.5
36393,24716076.0
36394,4102092.0
36395,7581919.5
36396,10818474.0
36397,3579283.5
36398,5895048.5
36399,11697426.0
36400,5837514.5
36401,4055809.25
36402,10176128.0
36403,5306973.0
36404,8184675.0
36405,5616876.5
36406,11619065.0
36407,6190514.0
36408,7806036.5
36409,5781331.0
36410,7925320.0
36411,4344460.5
36412,6214470.5
36413,5561140.0
36414,5391949.5
36415,5638661.5
36416,6318778.5
36417,6696695.5
36418,4949903.5
36419,4296771.0
36420,5316091.0
36421,5389230.0
36422,7877718.5
36423,7527797.0
36424,6154582.0
36425,4079702.0
36426,4705166.5
36427,4047818.25
36428,13687994.0
36429,6032118.0
36430,7142239.5
36431,3404303.5
36432,7340222.5
36433,7903243.0
36434,5179644.0
36435,6653586.0
36436,3107414.0
36437,7669596.0
36438,25379632.0
36439,3833004.0
36440,5346847.0
36441,5633856.0
36442,10091007.0
36443,6617099.0
36444,5132463.5
36445,10284815.0
36446,6273798.0
36447,5129929.0
36448,10926204.0
36449,9736427.0
36450,5495764.0
36451,11229582.0
36452,4170176.75
36453,7721755.0
36454,3375447.25
36455,4282906.0
36456,5164629.0
36457,6435446.5
36458,27591504.0
36459,8631403.0
36460,11489132.0
36461,4506629.0
36462,5136111.5
36463,4904993.5
36464,9308656.0
36465,6753648.5
36466,5420176.5
36467,4213872.5
36468,5858479.0
36469,6760866.0
36470,7994681.0
36471,11096129.0
36472,7237886.0
36473,5193795.5
36474,4761601.5
36475,4890225.0
36476,4246218.0
36477,6217250.5
36478,7751415.5
36479,5202823.0
36480,7073761.0
36481,7663293.5
36482,5348887.0
36483,6236752.5
36484,6781678.5
36485,10169939.0
36486,6909496.0
36487,9501654.0
36488,5759884.5
36489,7082624.5
36490,6947244.0
36491,10117449.0
36492,5750905.0
36493,5710517.0
36494,5613647.5
36495,4765963.0
36496,4970457.0
36497,5218526.0
36498,7121746.0
36499,7987631.5
36500,4129217.5
36501,5714352.5
36502,6926636.5
36503,5925338.0
36504,5701109.0
36505,6733095.0
36506,11107394.0
36507,11472621.0
36508,6704153.0
36509,6590283.0
36510,13053181.0
36511,4265960.5
36512,5428851.5
36513,13940033.0
36514,7966019.0
36515,9025977.0
36516,3744848.25
36517,5662350.5
36518,7050667.0
36519,5586831.5
36520,10195751.0
36521,5107342.0
36522,5407356.5
36523,5420352.0
36524,6252993.5
36525,4902272.0
36526,4618166.5
36527,6721829.0
36528,4429218.0
36529,6548664.0
36530,19808700.0
36531,5381120.5
36532,4835317.5
36533,6786977.5
36534,4063002.25
36535,23777696.0
36536,4755960.5
36537,3755785.5
36538,10413197.0
36539,6415714.5
36540,4750833.5
36541,5423185.5
36542,5149167.0
36543,4680739.0
36544,5777230.5
36545,5989241.0
36546,4378125.5
36547,9011286.0
36548,8082704.5
36549,5252758.5
36550,5251206.0
36551,5482117.0
36552,5004603.5
36553,5434368.5
36554,7671951.5
36555,4337799.0
36556,5064721.5
36557,5440497.5
36558,3633416.75
36559,4891983.5
36560,7459142.5
36561,4610039.0
36562,6757417.5
36563,7778734.0
36564,6565917.5
36565,7759988.0
36566,2113354.25
36567,6513995.0
36568,9947644.0
36569,5141306.0
36570,5578020.5
36571,12780217.0
36572,5105014.5
36573,5122258.5
36574,3585867.25
36575,8871097.0
36576,5750905.0
36577,5946986.5
36578,7984859.0
36579,4283302.5
36580,8675480.0
36581,4900397.5
36582,4587453.0
36583,4797208.5
36584,5701690.5
36585,6835481.0
36586,6577537.0
36587,12007986.0
36588,8945663.0
36589,6164939.0
36590,6267489.0
36591,4558286.5
36592,5828542.0
36593,5983720.5
36594,6940363.5
36595,6390446.0
36596,5323350.5
36597,3293182.25
36598,4012141.25
36599,5077441.0
36600,5063746.0
36601,4277359.0
36602,6635678.0
36603,3660395.25
36604,8742888.0
36605,10412959.0
36606,5517184.5
36607,6062701.5
36608,3774687.5
36609,9740941.0
36610,5526310.0
36611,7154224.0
36612,5524929.5
36613,7448544.0
36614,6894685.5
36615,14394887.0
36616,5135994.0
36617,5737237.5
36618,4439359.0
36619,6510604.0
36620,4189889.5
36621,5343492.5
36622,13963184.0
36623,7777777.0
36624,6780236.5
36625,10874497.0
36626,6132488.0
36627,5163393.0
36628,5975332.0
36629,8186744.0
36630,4594213.0
36631,4635057.0
36632,6311154.0
36633,6876351.5
36634,14057300.0
36635,13813491.0
36636,9977877.0
36637,10688316.0
36638,5143464.0
36639,5077978.5
36640,2720452.0
36641,7534174.5
36642,7665537.5
36643,4933470.0
36644,6858151.5
36645,8087238.0
36646,6094039.0
36647,4762246.5
36648,8380183.5
36649,6900842.5
36650,4255765.0
36651,6763645.5
36652,8832687.0
36653,5067596.5
36654,10696964.0
36655,7704711.5
36656,12228065.0
36657,5498091.5
36658,3314718.5
36659,3538207.75
36660,6111091.0
36661,6481394.0
36662,6535331.5
36663,9443171.0
36664,6065026.5
36665,4993029.0
36666,4712122.5
36667,4515138.0
36668,4119671.25
36669,12483735.0
36670,5701337.0
36671,8646034.0
36672,6182608.0
36673,5345898.5
36674,10987981.0
36675,6763568.0
36676,8697764.0
36677,13954026.0
36678,4924233.5
36679,7596315.0
36680,6461589.0
36681,5396605.0
36682,10218685.0
36683,5346750.0
36684,6639261.0
36685,6648397.5
36686,9182570.0
36687,12580422.0
36688,7211050.0
36689,7128589.0
