id,price_doc
35136,5978890.0
35137,5315600.0
35138,5644500.0
35139,11270428.0
35140,5000000.0
35141,4909500.0
35142,6641839.5
35143,8273900.0
35144,4649400.0
35145,6451100.0
35146,7635369.5
35147,4356900.0
35148,3606026.0
35149,9983300.0
35150,9331500.0
35151,5854400.0
35152,9337100.0
35153,5500000.0
35154,7143344.0
35155,6191926.0
35156,4691100.0
35157,3498475.0
35158,9972800.0
35159,9615400.0
35160,8616567.0
35161,7848300.0
35162,5229900.0
35163,4291900.0
35164,11937368.0
35165,6933524.0
35166,5867700.0
35167,7353150.5
35168,4400173.0
35169,8174900.0
35170,7393600.0
35171,1929594.25
35172,8088900.0
35173,10980200.0
35174,7067289.0
35175,7500000.0
35176,8656700.0
35177,9727917.0
35178,12588500.0
35179,4960100.0
35180,5485753.0
35181,4446100.0
35182,13049300.0
35183,10182700.0
35184,18292800.0
35185,7120389.0
35186,15271000.0
35187,5750100.0
35188,8575267.0
35189,7312300.0
35190,6693200.0
35191,11557900.0
35192,6399931.0
35193,6889100.0
35194,3801700.0
35195,11564800.0
35196,6000000.0
35197,8940400.0
35198,5871600.0
35199,5358900.0
35200,7978800.0
35201,7500000.0
35202,6763600.0
35203,4769000.0
35204,6339410.0
35205,5198800.0
35206,6156573.5
35207,5757513.0
35208,10451612.0
35209,5061800.0
35210,3117031.5
35211,8934000.0
35212,5500000.0
35213,7175680.5
35214,4979767.0
35215,6400000.0
35216,6828276.0
35217,7423100.0
35218,3794727.5
35219,7810900.0
35220,6774911.5
35221,8344300.0
35222,6727100.0
35223,8141000.0
35224,4337300.0
35225,9183211.0
35226,6135075.0
35227,7171630.5
35228,6596300.0
35229,5798700.0
35230,6200000.0
35231,6449300.0
35232,7520479.0
35233,6939800.0
35234,5222400.0
35235,6751640.0
35236,5609200.0
35237,7399200.0
35238,5905000.0
35239,8175845.0
35240,3567100.0
35241,4014844.5
35242,13081200.0
35243,5763500.0
35244,6087226.5
35245,6134500.0
35246,11301400.0
35247,4231000.0
35248,10519300.0
35249,5023066.5
35250,6600800.0
35251,3182109.5
35252,5221429.5
35253,4990445.0
35254,4666200.0
35255,5403400.0
35256,3839800.0
35257,4125506.75
35258,3740698.0
35259,10583600.0
35260,9236665.0
35261,4562536.5
35262,8086699.5
35263,6732900.0
35264,9780600.0
35265,8789254.0
35266,8412700.0
35267,5221600.0
35268,4701400.0
35269,4419800.0
35270,3380103.25
35271,4011800.0
35272,7500000.0
35273,4108929.25
35274,3883020.75
35275,5220800.0
35276,5044943.5
35277,5673200.0
35278,7149205.0
35279,6908900.0
35280,7021459.0
35281,7124981.0
35282,9939576.0
35283,9292900.0
35284,3796400.0
35285,3305486.0
35286,4960400.0
35287,7227300.0
35288,7241500.0
35289,12104900.0
35290,5709810.0
35291,19359008.0
35292,6950600.0
35293,6200000.0
35294,5180954.0
35295,5427300.0
35296,5436100.0
35297,6764330.5
35298,6774300.0
35299,9087700.0
35300,8933465.0
35301,10847700.0
35302,7428100.0
35303,5566383.5
35304,3925500.0
35305,9350600.0
35306,4216900.0
35307,5830600.0
35308,3610120.75
35309,6881700.0
35310,3377854.0
35311,3702145.25
35312,6300000.0
35313,3603849.75
35314,5924800.0
35315,7925800.0
35316,3566870.75
35317,6138000.0
35318,3301200.0
35319,6785995.0
35320,4278192.0
35321,3867600.0
35322,7356600.0
35323,4847281.5
35324,4300800.0
35325,2618603.0
35326,2726500.0
35327,6532073.5
35328,13575400.0
35329,9695076.0
35330,3767337.75
35331,9531800.0
35332,8470756.0
35333,6297465.5
35334,15623900.0
35335,2677556.25
35336,10784800.0
35337,7000000.0
35338,10421800.0
35339,9819149.0
35340,6749400.0
35341,5562600.0
35342,8500000.0
35343,9784700.0
35344,8500000.0
35345,5808800.0
35346,3454600.0
35347,3985421.0
35348,5615700.0
35349,6468193.5
35350,5194800.0
35351,8561500.0
35352,4604700.0
35353,5762561.5
35354,7385900.0
35355,12334300.0
35356,21734200.0
35357,5867900.0
35358,4357545.0
35359,12188900.0
35360,5590600.0
35361,6000000.0
35362,6026403.5
35363,6000000.0
35364,6671500.0
35365,9054100.0
35366,7118291.0
35367,6153767.5
35368,14193000.0
35369,5914900.0
35370,5664300.0
35371,6845000.0
35372,11082710.0
35373,5834600.0
35374,5698400.0
35375,6200000.0
35376,3951661.75
35377,3673100.0
35378,11023600.0
35379,5646100.0
35380,6103951.0
35381,5393100.0
35382,9137853.0
35383,6186720.0
35384,5192672.5
35385,7550700.0
35386,5656500.0
35387,8365400.0
35388,3631585.25
35389,6706300.0
35390,7586900.0
35391,6200000.0
35392,9122000.0
35393,7410600.0
35394,14216200.0
35395,6715800.0
35396,7100000.0
35397,8007898.5
35398,4056800.0
35399,3248600.0
35400,6300000.0
35401,6099100.0
35402,9812700.0
35403,8349300.0
35404,7000000.0
35405,5536915.0
35406,5611200.0
35407,10740800.0
35408,9409800.0
35409,7684613.5
35410,4933212.5
35411,9882000.0
35412,4369988.5
35413,13667800.0
35414,6882300.0
35415,6563452.0
35416,9146600.0
35417,9094500.0
35418,4468200.0
35419,6643800.0
35420,8081600.0
35421,8700619.0
35422,7454100.0
35423,3964300.0
35424,6344025.0
35425,4766100.0
35426,6049800.0
35427,5756400.0
35428,5549400.0
35429,6598189.0
35430,6500000.0
35431,7051000.0
35432,7064700.0
35433,8228100.0
35434,4804072.5
35435,6593521.5
35436,12432400.0
35437,10754400.0
35438,9009664.0
35439,5285200.0
35440,5423300.0
35441,4093804.0
35442,9976593.0
35443,16885582.0
35444,7307800.0
35445,11437200.0
35446,4331700.0
35447,8159400.0
35448,7333400.0
35449,4737300.0
35450,4863900.0
35451,11929879.0
35452,5157292.0
35453,4906300.0
35454,4841200.0
35455,19943600.0
35456,7320100.0
35457,6876845.0
35458,6112600.0
35459,7387700.0
35460,6077000.0
35461,8761600.0
35462,7846800.0
35463,9971100.0
35464,30384600.0
35465,5865800.0
35466,4674731.0
35467,9709084.0
35468,3745300.0
35469,4011600.0
35470,4767000.0
35471,7820700.0
35472,3602700.0
35473,5570600.0
35474,8900600.0
35475,7569300.0
35476,10212900.0
35477,3559400.0
35478,4074333.5
35479,9308098.0
35480,6000000.0
35481,3348774.75
35482,12189470.0
35483,6765800.0
35484,7242547.5
35485,5396827.5
35486,7701700.0
35487,8349700.0
35488,8377800.0
35489,6000000.0
35490,10464200.0
35491,3747318.0
35492,5194600.0
35493,14455500.0
35494,14350000.0
35495,14858300.0
35496,12853054.0
35497,5945900.0
35498,5782100.0
35499,9747200.0
35500,3723865.75
35501,21999900.0
35502,4675300.0
35503,3844700.0
35504,5726900.0
35505,10265400.0
35506,5951800.0
35507,8156267.0
35508,8508177.0
35509,10593500.0
35510,6916597.5
35511,3496500.0
35512,6823600.0
35513,15612200.0
35514,7966600.0
35515,5648900.0
35516,5254300.0
35517,15812200.0
35518,4067100.0
35519,7659072.0
35520,5782000.0
35521,8667459.0
35522,5976598.0
35523,10817100.0
35524,4955757.0
35525,9756000.0
35526,7407100.0
35527,5217600.0
35528,4340300.0
35529,4234209.0
35530,5500000.0
35531,14190773.0
35532,5595600.0
35533,6159281.0
35534,8500000.0
35535,8952600.0
35536,7777000.0
35537,4521641.5
35538,5501743.5
35539,7000000.0
35540,6000000.0
35541,3380103.25
35542,5130200.0
35543,5000000.0
35544,7782300.0
35545,6000000.0
35546,9030000.0
35547,4903300.0
35548,10736200.0
35549,5622000.0
35550,17627116.0
35551,5849500.0
35552,3781390.25
35553,7000000.0
35554,7938300.0
35555,8087700.0
35556,6300000.0
35557,8121200.0
35558,8838000.0
35559,8965600.0
35560,11990469.0
35561,8618200.0
35562,11367500.0
35563,6150400.0
35564,5312300.0
35565,3471077.75
35566,11619920.0
35567,6000000.0
35568,6776600.0
35569,9428900.0
35570,5500000.0
35571,8696700.0
35572,6590400.0
35573,8199606.5
35574,4163100.75
35575,11829118.0
35576,5281600.0
35577,6099100.0
35578,2701968.75
35579,4533400.0
35580,4909800.0
35581,6260300.0
35582,8000000.0
35583,8125400.0
35584,3635688.0
35585,7333863.5
35586,6894400.0
35587,5604918.5
35588,5500000.0
35589,5602600.0
35590,10836100.0
35591,4933321.0
35592,9596000.0
35593,5034300.0
35594,5940200.0
35595,7227100.0
35596,7852700.0
35597,20455800.0
35598,6703100.0
35599,8167400.0
35600,4191000.0
35601,8472700.0
35602,6561000.0
35603,4644300.0
35604,8689400.0
35605,5747000.0
35606,5640500.0
35607,6337000.0
35608,4758593.0
35609,2981298.0
35610,9203061.0
35611,4600100.0
35612,12382100.0
35613,5752167.5
35614,4614700.0
35615,3634176.75
35616,5428500.0
35617,1859829.125
35618,6383600.0
35619,5093441.5
35620,5413200.0
35621,11138100.0
35622,7404000.0
35623,10183847.0
35624,5564500.0
35625,4148800.0
35626,3633390.0
35627,3881100.0
35628,7067800.0
35629,3380293.25
35630,6000000.0
35631,3386600.0
35632,7500000.0
35633,5684300.0
35634,5669900.0
35635,5459100.0
35636,5428800.0
35637,5268307.0
35638,7199100.0
35639,4550547.5
35640,1926677.875
35641,10796600.0
35642,12855300.0
35643,8833500.0
35644,7129400.0
35645,3965062.75
35646,7818800.0
35647,6116666.0
35648,8262592.5
35649,14107167.0
35650,4660113.5
35651,5619500.0
35652,5128500.0
35653,5000000.0
35654,6505224.0
35655,2619325.0
35656,2360500.0
35657,7253500.0
35658,9307406.0
35659,3562621.25
35660,5575900.0
35661,8665500.0
35662,5533330.5
35663,7148319.0
35664,9327900.0
35665,17140800.0
35666,5915100.0
35667,6012179.0
35668,5543400.0
35669,3199799.0
35670,6121900.0
35671,3575531.75
35672,11112661.0
35673,5857900.0
35674,5689100.0
35675,9775440.0
35676,5556400.0
35677,5638100.0
35678,7254078.0
35679,4567970.0
35680,23773200.0
35681,7850500.0
35682,6256900.0
35683,10124200.0
35684,3598653.5
35685,5956200.0
35686,6727800.0
35687,8405300.0
35688,5438019.0
35689,9457800.0
35690,6300000.0
35691,7962100.0
35692,5690577.5
35693,5896000.0
35694,6156000.0
35695,5845500.0
35696,5265600.0
35697,9117300.0
35698,5401000.0
35699,7326800.0
35700,6436800.0
35701,8569500.0
35702,6622300.0
35703,5043100.0
35704,6200000.0
35705,7837300.0
35706,3888331.0
35707,6500000.0
35708,6651626.5
35709,3559004.75
35710,12456609.0
35711,6882700.0
35712,4021800.0
35713,10762700.0
35714,6200000.0
35715,8066203.5
35716,7701600.0
35717,9677500.0
35718,8500000.0
35719,5698600.0
35720,3985550.25
35721,8048900.0
35722,5500000.0
35723,4168269.5
35724,4220400.0
35725,4949446.5
35726,5926373.5
35727,8579100.0
35728,8344800.0
35729,5691820.5
35730,6692200.0
35731,12033200.0
35732,9124400.0
35733,5500000.0
35734,4232600.0
35735,13009800.0
35736,4868900.0
35737,4950700.0
35738,5206800.0
35739,5027300.0
35740,8134500.0
35741,7829500.0
35742,5129578.0
35743,9857700.0
35744,5500000.0
35745,3933100.0
35746,9259897.0
35747,5053847.5
35748,4256400.0
35749,7604623.0
35750,3943400.0
35751,11639529.0
35752,4445100.0
35753,8132600.0
35754,4620000.0
35755,4177400.0
35756,7718300.0
35757,3509600.0
35758,4425259.0
35759,8278000.0
35760,4125700.0
35761,6688380.5
35762,8000000.0
35763,20433900.0
35764,8309400.0
35765,7253344.5
35766,4329900.0
35767,7054600.0
35768,3739225.25
35769,5104800.0
35770,4135700.0
35771,4990445.0
35772,6000000.0
35773,6428424.0
35774,4092900.0
35775,6059651.0
35776,6028116.5
35777,6147800.0
35778,13070000.0
35779,7000000.0
35780,9171000.0
35781,17642286.0
35782,7558300.0
35783,3133740.75
35784,7877600.0
35785,13850100.0
35786,7399400.0
35787,4102600.0
35788,9201700.0
35789,5627600.0
35790,4132500.0
35791,5641400.0
35792,5962792.5
35793,4756932.0
35794,11067900.0
35795,4430400.0
35796,5294100.0
35797,8137000.0
35798,3399159.25
35799,8492191.0
35800,6656800.0
35801,2834200.0
35802,19805890.0
35803,3951707.0
35804,5109300.0
35805,4290233.0
35806,5933300.0
35807,6362800.0
35808,5051500.0
35809,5936600.0
35810,6056100.0
35811,3566136.0
35812,8916900.0
35813,6009834.0
35814,10842738.0
35815,7143300.0
35816,17763368.0
35817,4523700.0
35818,6248700.0
35819,7305900.0
35820,6500000.0
35821,4772400.0
35822,6000000.0
35823,5903400.0
35824,10708400.0
35825,5207300.0
35826,9084900.0
35827,7102200.0
35828,9896897.0
35829,3754862.75
35830,4086200.0
35831,6849700.0
35832,7608400.0
35833,6124100.0
35834,4934728.0
35835,5565500.0
35836,9247900.0
35837,6906900.0
35838,6500000.0
35839,8167561.0
35840,4659900.0
35841,6821240.0
35842,17106400.0
35843,3628974.75
35844,5952500.0
35845,10544700.0
35846,11573200.0
35847,7835400.0
35848,5159200.0
35849,3819496.5
35850,6541200.0
35851,7194100.0
35852,6339100.0
35853,5686899.0
35854,7760100.0
35855,4882100.0
35856,5518816.5
35857,8556593.0
35858,6222240.0
35859,6200000.0
35860,8111500.0
35861,5077500.0
35862,11475900.0
35863,8995635.0
35864,6244500.0
35865,7791500.0
35866,7356600.0
35867,5136500.0
35868,6500000.0
35869,9001265.0
35870,9253300.0
35871,6778938.0
35872,8225300.0
35873,11102900.0
35874,6400000.0
35875,5650500.0
35876,3380103.25
35877,4705900.0
35878,6500000.0
35879,4569800.0
35880,8189345.5
35881,5610800.0
35882,12949400.0
35883,6229100.0
35884,4354022.0
35885,8477200.0
35886,4656750.5
35887,4273100.0
35888,8804500.0
35889,16507426.0
35890,8342200.0
35891,5052200.0
35892,6000000.0
35893,4597133.0
35894,9382400.0
35895,4152500.0
35896,1922859.875
35897,6830000.0
35898,4763000.0
35899,8180400.0
35900,4663217.0
35901,9986722.0
35902,3492548.0
35903,4065500.0
35904,5229600.0
35905,4738100.0
35906,14824100.0
35907,6004890.0
35908,10742300.0
35909,7968000.0
35910,6140214.0
35911,6889600.0
35912,5018427.0
35913,8616500.0
35914,6227800.0
35915,6048800.0
35916,5167900.0
35917,5500000.0
35918,10588800.0
35919,4931200.0
35920,4804300.0
35921,5573700.0
35922,6711754.0
35923,4965890.5
35924,7106502.5
35925,23881200.0
35926,7059000.0
35927,4129513.75
35928,3117031.5
35929,4908600.0
35930,6231100.0
35931,5846900.0
35932,4826003.5
35933,5361700.0
35934,3853537.75
35935,9639000.0
35936,12658900.0
35937,8061300.0
35938,5364400.0
35939,4919800.0
35940,7353800.0
35941,8538900.0
35942,4125357.25
35943,4601000.0
35944,5093053.0
35945,5330400.0
35946,5819600.0
35947,13189400.0
35948,3844320.75
35949,8090300.0
35950,5936600.0
35951,9263131.0
35952,6443100.0
35953,6764614.5
35954,6630201.5
35955,14665691.0
35956,4760400.0
35957,7126000.0
35958,14249222.0
35959,5873100.0
35960,8043500.0
35961,4211900.0
35962,16841420.0
35963,9809733.0
35964,4149700.0
35965,5432200.0
35966,5378800.0
35967,10693700.0
35968,6902300.0
35969,6500000.0
35970,9826193.0
35971,5898900.0
35972,6583900.0
35973,10101300.0
35974,6845200.0
35975,4317071.0
35976,6862824.5
35977,5122500.0
35978,4987162.5
35979,6814926.5
35980,7901600.0
35981,5202600.0
35982,8453905.0
35983,15334500.0
35984,9243100.0
35985,7387754.5
35986,4302200.0
35987,4724772.5
35988,20841600.0
35989,9741100.0
35990,5947400.0
35991,13354800.0
35992,5144009.5
35993,5452800.0
35994,4851735.5
35995,8430600.0
35996,5500000.0
35997,6771800.0
35998,5699500.0
35999,10780400.0
36000,5952800.0
36001,8971500.0
36002,11568500.0
36003,10770300.0
36004,7343738.5
36005,5500000.0
36006,8589800.0
36007,3873918.0
36008,3354900.0
36009,7618800.0
36010,10763100.0
36011,19707400.0
36012,6442909.0
36013,6117300.0
36014,6269367.5
36015,6661149.0
36016,7235299.0
36017,12075985.0
36018,4505504.0
36019,7545357.5
36020,8804000.0
36021,11770300.0
36022,7166100.0
36023,6273631.5
36024,6408017.0
36025,9075300.0
36026,7828635.0
36027,6300000.0
36028,6862900.0
36029,5820800.0
36030,6940600.0
36031,7000000.0
36032,6946642.0
36033,8216976.5
36034,6300000.0
36035,6000000.0
36036,6200000.0
36037,6525710.0
36038,6376000.0
36039,6151802.0
36040,6082416.5
36041,5692500.0
36042,6564804.0
36043,6830712.0
36044,8051300.0
36045,4272200.0
36046,3671451.0
36047,7878300.0
36048,6745198.0
36049,6857200.0
36050,10242700.0
36051,6820700.0
36052,6000000.0
36053,8255500.0
36054,6279420.0
36055,3271200.5
36056,10778500.0
36057,5040370.0
36058,5344500.0
36059,5000000.0
36060,8900537.0
36061,5723600.0
36062,13275201.0
36063,6200000.0
36064,3732452.25
36065,9514866.0
36066,6231300.0
36067,9613400.0
36068,4008900.0
36069,3503300.0
36070,13121300.0
36071,8393600.0
36072,6364700.0
36073,12048600.0
36074,6300000.0
36075,6669700.0
36076,5602900.0
36077,7733600.0
36078,2665370.5
36079,7264871.5
36080,7384183.0
36081,4672800.0
36082,4493100.0
36083,5945400.0
36084,4896800.0
36085,4963000.0
36086,6664700.0
36087,4860233.0
36088,8444019.0
36089,8965317.0
36090,6208382.0
36091,6948577.0
36092,11244400.0
36093,6784900.0
36094,5177546.0
36095,5192000.0
36096,9336000.0
36097,6707000.0
36098,6169700.0
36099,4651322.5
36100,9106014.0
36101,9116527.0
36102,13710200.0
36103,7826100.0
36104,3582060.75
36105,9301500.0
36106,6912100.0
36107,15963090.0
36108,7228300.0
36109,6385400.0
36110,5600100.0
36111,4768600.0
36112,1965703.375
36113,8853300.0
36114,7222700.0
36115,5695800.0
36116,5031400.0
36117,5267100.0
36118,5680700.0
36119,6300000.0
36120,7801300.0
36121,4940364.0
36122,3516400.0
36123,7749700.0
36124,11583700.0
36125,2981966.25
36126,7360300.0
36127,5723600.0
36128,5500000.0
36129,6200000.0
36130,7429064.5
36131,6642500.0
36132,12168300.0
36133,7055200.0
36134,5904789.0
36135,9439000.0
36136,8376300.0
36137,5259200.0
36138,9404900.0
36139,7347300.0
36140,3388600.0
36141,5688500.0
36142,5500000.0
36143,6659400.0
36144,4205768.0
36145,11256300.0
36146,3442821.0
36147,5786200.0
36148,6815544.0
36149,8672412.0
36150,4432700.0
36151,2859300.0
36152,8576400.0
36153,7536400.0
36154,22324600.0
36155,6012993.0
36156,7500000.0
36157,5058700.0
36158,6047100.0
36159,5433300.0
36160,8283500.0
36161,5139600.0
36162,4510491.0
36163,10784000.0
36164,2592942.5
36165,8164100.0
36166,8683900.0
36167,5467700.0
36168,5683800.0
36169,4937800.0
36170,9575700.0
36171,8342800.0
36172,8366400.0
36173,15302411.0
36174,6106082.5
36175,6641447.0
36176,4132035.25
36177,6500000.0
36178,7888500.0
36179,7328900.0
36180,5611625.5
36181,7203100.0
36182,7085500.0
36183,3592500.0
36184,17394200.0
36185,5741000.0
36186,5783962.5
36187,7500000.0
36188,6268400.0
36189,7627600.0
36190,4939007.0
36191,4976216.0
36192,9575968.0
36193,22641004.0
36194,7500000.0
36195,4935500.0
36196,6300000.0
36197,9520295.0
36198,8035300.0
36199,12379900.0
36200,7689400.0
36201,6060500.0
36202,6480882.5
36203,3672799.25
36204,7689700.0
36205,5394400.0
36206,7311700.0
36207,5291000.0
36208,12356900.0
36209,7713400.0
36210,6363742.5
36211,9361500.0
36212,9686906.0
36213,4898805.5
36214,5674201.0
36215,10517100.0
36216,3332000.0
36217,6000000.0
36218,8023500.0
36219,3891900.0
36220,6249100.0
36221,6854200.0
36222,6364400.0
36223,5907900.0
36224,7023294.0
36225,2973100.0
36226,4189700.0
36227,5794000.0
36228,3721121.75
36229,6548500.0
36230,4519800.0
36231,3742700.0
36232,8172400.0
36233,12258000.0
36234,8390100.0
36235,6073600.0
36236,25796600.0
36237,6720035.0
36238,5886400.0
36239,5265500.0
36240,6563500.0
36241,6104700.0
36242,12739300.0
36243,6547100.0
36244,7747600.0
36245,3485776.5
36246,9310800.0
36247,11729000.0
36248,4024000.0
36249,7684300.0
36250,9215400.0
36251,4000000.0
36252,6077600.0
36253,7491745.5
36254,5285500.0
36255,4598260.0
36256,5456100.0
36257,5049700.0
36258,6500000.0
36259,5333300.0
36260,5855960.5
36261,4317700.0
36262,6500000.0
36263,6200000.0
36264,5425900.0
36265,5154500.0
36266,7492524.0
36267,6723700.0
36268,14093000.0
36269,8668000.0
36270,6160900.0
36271,9843301.0
36272,3134562.5
36273,6870420.5
36274,5591000.0
36275,10713900.0
36276,5541056.5
36277,6437800.0
36278,4685500.0
36279,6251600.0
36280,6641800.0
36281,7500000.0
36282,2917000.0
36283,6032452.5
36284,17698740.0
36285,5734200.0
36286,5082300.0
36287,7213300.0
36288,5156500.0
36289,8220700.0
36290,14583100.0
36291,5690500.0
36292,6485296.5
36293,8268300.0
36294,16819400.0
36295,4689000.0
36296,6574800.0
36297,7113300.0
36298,11374600.0
36299,6352300.0
36300,4259526.0
36301,6000000.0
36302,8000000.0
36303,10310900.0
36304,8918300.0
36305,6266500.0
36306,9406600.0
36307,5040600.0
36308,7071300.0
36309,12005300.0
36310,3419744.5
36311,5816700.0
36312,6200000.0
36313,6949259.5
36314,5945598.5
36315,5921500.0
36316,3753300.0
36317,4942400.0
36318,3497280.75
36319,6806700.0
36320,4889200.0
36321,5507728.0
36322,6163500.0
36323,4897500.0
36324,15162500.0
36325,8000000.0
36326,4820930.0
36327,5500000.0
36328,10479059.0
36329,4879800.0
36330,6723100.0
36331,7000000.0
36332,7546700.0
36333,6500000.0
36334,7089900.0
36335,6200000.0
36336,8149106.0
36337,13757946.0
36338,6300000.0
36339,5917200.0
36340,6679700.0
36341,2236953.75
36342,14514400.0
36343,5714600.0
36344,5834500.0
36345,11260800.0
36346,4038800.0
36347,5848000.0
36348,5616412.0
36349,8063900.0
36350,40048300.0
36351,4177400.0
36352,4407800.0
36353,6700721.5
36354,4285400.0
36355,7658800.0
36356,6000000.0
36357,8500000.0
36358,8210765.0
36359,7801600.0
36360,6000000.0
36361,6069709.0
36362,7564200.0
36363,6500000.0
36364,5266000.0
36365,4599300.0
36366,5825900.0
36367,9647705.0
36368,9405648.0
36369,7701000.0
36370,4344900.0
36371,7804600.0
36372,11186000.0
36373,11001700.0
36374,4517500.0
36375,6000000.0
36376,6432900.0
36377,7500000.0
36378,13648200.0
36379,6864173.0
36380,9809300.0
36381,5600400.0
36382,10184200.0
36383,7417893.0
36384,6112500.0
36385,9448045.0
36386,6000000.0
36387,7123200.0
36388,6400000.0
36389,8807700.0
36390,6500000.0
36391,5000000.0
36392,3922100.0
36393,22857200.0
36394,3969292.75
36395,8038500.0
36396,9809807.0
36397,4236800.0
36398,6428000.0
36399,11558200.0
36400,5745600.0
36401,4548000.0
36402,11997900.0
36403,6051100.0
36404,9148352.0
36405,6200000.0
36406,11844700.0
36407,7369500.0
36408,7500000.0
36409,6400000.0
36410,8079638.5
36411,4528831.5
36412,6135139.5
36413,6228600.0
36414,5500000.0
36415,6000000.0
36416,6300000.0
36417,7271500.0
36418,5125800.0
36419,4292508.5
36420,5612300.0
36421,5396230.5
36422,7893761.0
36423,8063127.0
36424,6117308.0
36425,4050600.0
36426,4722020.5
36427,3940808.0
36428,13145500.0
36429,6162100.0
36430,8733800.0
36431,3869300.0
36432,7862800.0
36433,7945785.0
36434,6134600.0
36435,6698200.0
36436,2947700.0
36437,7054200.0
36438,25497600.0
36439,3893514.75
36440,5567900.0
36441,6400000.0
36442,11513700.0
36443,7422100.0
36444,5363200.0
36445,11338900.0
36446,7211800.0
36447,5250060.5
36448,11812100.0
36449,9584281.0
36450,5794900.0
36451,11643700.0
36452,4356900.0
36453,8794400.0
36454,3474500.0
36455,4436200.0
36456,5060900.0
36457,6200000.0
36458,29423000.0
36459,9750600.0
36460,13319200.0
36461,4304000.0
36462,5181774.5
36463,5036500.0
36464,10131500.0
36465,7559800.0
36466,5689700.0
36467,4162279.5
36468,5792400.0
36469,7400200.0
36470,8946200.0
36471,13307828.0
36472,7438800.0
36473,5410400.0
36474,4808743.0
36475,4950500.0
36476,4721600.0
36477,7305900.0
36478,8404700.0
36479,5297300.0
36480,7937000.0
36481,8220237.0
36482,5500000.0
36483,6300000.0
36484,7500000.0
36485,15531200.0
36486,7079400.0
36487,9451686.0
36488,5885400.0
36489,6730637.5
36490,7000000.0
36491,10471965.0
36492,5904100.0
36493,5545000.0
36494,8278700.0
36495,5000000.0
36496,5386000.0
36497,5337600.0
36498,7935500.0
36499,9041200.0
36500,4196000.0
36501,6922300.0
36502,7876300.0
36503,6114500.0
36504,5783100.0
36505,7187200.0
36506,12676800.0
36507,11736900.0
36508,6647999.0
36509,7000000.0
36510,11463500.0
36511,4581600.0
36512,5197394.0
36513,15004900.0
36514,7925900.0
36515,10155700.0
36516,3715487.0
36517,6000000.0
36518,7415714.0
36519,5813700.0
36520,9557446.0
36521,5463800.0
36522,5709854.0
36523,6056600.0
36524,6175791.0
36525,5000000.0
36526,4965393.5
36527,6541200.0
36528,4798300.0
36529,6000000.0
36530,23758600.0
36531,5887800.0
36532,5796900.0
36533,7089400.0
36534,8249300.0
36535,38147808.0
36536,4678900.0
36537,3892100.0
36538,11716400.0
36539,6933800.0
36540,5380200.0
36541,5574000.0
36542,5156700.0
36543,6289687.0
36544,5911000.0
36545,6000000.0
36546,4797100.0
36547,9898300.0
36548,8931900.0
36549,5500000.0
36550,6300000.0
36551,5819900.0
36552,4746233.5
36553,5751700.0
36554,8765000.0
36555,4632400.0
36556,5040668.0
36557,5689400.0
36558,3632887.75
36559,5180700.0
36560,7963400.0
36561,4420600.0
36562,6680922.0
36563,8116400.0
36564,6500000.0
36565,8404500.0
36566,1773436.375
36567,5773000.0
36568,11432900.0
36569,5405400.0
36570,5872400.0
36571,14013900.0
36572,5165200.0
36573,5314600.0
36574,4054500.0
36575,9438200.0
36576,5907900.0
36577,5780290.0
36578,8554920.0
36579,4217918.5
36580,8779500.0
36581,4766905.0
36582,4388500.0
36583,5862700.0
36584,5668800.0
36585,6818411.0
36586,6582100.0
36587,11658700.0
36588,11012000.0
36589,7000000.0
36590,6446300.0
36591,4919500.0
36592,6069600.0
36593,5786545.0
36594,6582018.5
36595,6887900.0
36596,5437100.0
36597,3168100.0
36598,4134300.0
36599,5154061.5
36600,5306500.0
36601,4908100.0
36602,6518401.5
36603,4790260.5
36604,11706300.0
36605,11063100.0
36606,5957100.0
36607,6229100.0
36608,3954021.5
36609,10639000.0
36610,5896000.0
36611,7454600.0
36612,6706700.0
36613,7937200.0
36614,6785438.5
36615,13233000.0
36616,5500000.0
36617,6055200.0
36618,4314300.0
36619,7253200.0
36620,4272643.0
36621,5608700.0
36622,15227600.0
36623,8144887.0
36624,6887372.0
36625,12224000.0
36626,6553500.0
36627,5686100.0
36628,6090000.0
36629,8603000.0
36630,4535700.0
36631,5072800.0
36632,7670416.0
36633,6604000.0
36634,14537300.0
36635,13334800.0
36636,11308900.0
36637,11657500.0
36638,5500000.0
36639,4807262.0
36640,2370209.0
36641,7166100.0
36642,8796800.0
36643,5353400.0
36644,7103900.0
36645,8847400.0
36646,6521256.0
36647,7606800.0
36648,8928600.0
36649,6671397.0
36650,4293500.0
36651,7500000.0
36652,9201400.0
36653,6300000.0
36654,12999031.0
36655,8084500.0
36656,12136576.0
36657,5763000.0
36658,3579900.0
36659,4033500.0
36660,6300000.0
36661,7459500.0
36662,6500000.0
36663,12479800.0
36664,5895600.0
36665,4867800.0
36666,4838736.5
36667,4710800.0
36668,4005329.75
36669,12591742.0
36670,6000000.0
36671,11654700.0
36672,5858139.0
36673,5353700.0
36674,11021300.0
36675,7985454.5
36676,9012000.0
36677,15228500.0
36678,5622700.0
36679,8129500.0
36680,7150400.0
36681,5913500.0
36682,12070389.0
36683,5815100.0
36684,6750217.5
36685,7104900.0
36686,8574200.0
36687,13144110.0
36688,7097900.0
36689,8182800.0
