id,price_doc
35136,5956898.5
35137,5000000.0
35138,5558500.0
35139,11527646.0
35140,4902700.0
35141,4844900.0
35142,6555726.0
35143,8204100.0
35144,4691800.0
35145,6690900.0
35146,7262931.5
35147,4227200.0
35148,3562584.0
35149,9900300.0
35150,9348900.0
35151,5910600.0
35152,9390200.0
35153,5411300.0
35154,7209346.5
35155,5793977.0
35156,4568900.0
35157,3461352.25
35158,9855000.0
35159,9396000.0
35160,8697118.0
35161,7647700.0
35162,5212700.0
35163,4218200.0
35164,12140951.0
35165,6939795.0
35166,6064900.0
35167,7064573.5
35168,4343956.5
35169,8104100.0
35170,7392800.0
35171,1926073.5
35172,8123000.0
35173,10794900.0
35174,6945118.5
35175,7135900.0
35176,8733600.0
35177,9640383.0
35178,12737500.0
35179,4953100.0
35180,5381152.0
35181,4262400.0
35182,13288700.0
35183,10200700.0
35184,19750800.0
35185,7192871.0
35186,14205300.0
35187,5584800.0
35188,8639046.0
35189,7311500.0
35190,6300000.0
35191,11295300.0
35192,6292932.5
35193,6655500.0
35194,3902800.0
35195,11684600.0
35196,5944400.0
35197,9789900.0
35198,5775400.0
35199,5370400.0
35200,7758200.0
35201,7376200.0
35202,6719400.0
35203,4507600.0
35204,6288691.0
35205,5085100.0
35206,6196882.5
35207,5871406.0
35208,10805061.0
35209,5262800.0
35210,3044175.25
35211,9265600.0
35212,5273300.0
35213,7522882.0
35214,4914725.0
35215,6385600.0
35216,6804743.5
35217,7317300.0
35218,3664035.5
35219,7500000.0
35220,6589367.0
35221,8426000.0
35222,6670900.0
35223,8153500.0
35224,4307100.0
35225,9221932.0
35226,6215194.5
35227,6719413.5
35228,6544100.0
35229,5912400.0
35230,6300000.0
35231,6300000.0
35232,7511405.0
35233,6904600.0
35234,5284100.0
35235,6961198.5
35236,5758000.0
35237,7500000.0
35238,5656000.0
35239,8128134.0
35240,3571200.0
35241,3861833.75
35242,15310800.0
35243,5734400.0
35244,6130162.0
35245,6300000.0
35246,11089600.0
35247,4297900.0
35248,10232800.0
35249,5055708.0
35250,6586300.0
35251,3091795.5
35252,4573562.5
35253,4983045.0
35254,4826600.0
35255,5294700.0
35256,3952200.0
35257,4156729.5
35258,3692054.5
35259,10338900.0
35260,9304158.0
35261,4608545.5
35262,8195783.5
35263,6561700.0
35264,9501600.0
35265,8910747.0
35266,8285600.0
35267,5456700.0
35268,4745100.0
35269,4419600.0
35270,3326230.5
35271,3840500.0
35272,7388800.0
35273,4056278.5
35274,3811404.25
35275,5216600.0
35276,5038731.0
35277,5649200.0
35278,7091175.5
35279,6903500.0
35280,7123459.0
35281,7209841.0
35282,10838107.0
35283,9087300.0
35284,3892700.0
35285,3180644.0
35286,4927800.0
35287,7000000.0
35288,6952000.0
35289,12502700.0
35290,5733689.0
35291,19141024.0
35292,6691100.0
35293,6104100.0
35294,5071973.0
35295,5436700.0
35296,5246500.0
35297,6767801.5
35298,6500000.0
35299,9114100.0
35300,8750932.0
35301,10707000.0
35302,7455100.0
35303,5515549.5
35304,3826300.0
35305,9401200.0
35306,4274100.0
35307,5749500.0
35308,3511213.25
35309,6764900.0
35310,3327074.25
35311,3323408.5
35312,6200000.0
35313,3490267.25
35314,5725200.0
35315,7911700.0
35316,3527599.0
35317,6118100.0
35318,3406800.0
35319,6696799.5
35320,4370525.5
35321,3601000.0
35322,7415100.0
35323,4719378.0
35324,4031900.0
35325,2688900.0
35326,2739000.0
35327,6732037.0
35328,13642400.0
35329,9564486.0
35330,3671479.0
35331,9445400.0
35332,8370552.5
35333,6201133.0
35334,15737100.0
35335,2730796.0
35336,10722600.0
35337,6904400.0
35338,10056200.0
35339,9929741.0
35340,6686200.0
35341,5445000.0
35342,8386700.0
35343,9736900.0
35344,8500000.0
35345,5774400.0
35346,3383800.0
35347,3955515.25
35348,5671000.0
35349,6320859.0
35350,5126900.0
35351,8460600.0
35352,4557300.0
35353,5722648.5
35354,7416400.0
35355,12268000.0
35356,22304200.0
35357,6000000.0
35358,4320740.5
35359,11466200.0
35360,5326900.0
35361,5870000.0
35362,6022123.5
35363,5659500.0
35364,6637700.0
35365,9193000.0
35366,6903891.5
35367,6132747.0
35368,13875900.0
35369,5648800.0
35370,5500000.0
35371,6790200.0
35372,11220601.0
35373,5793400.0
35374,5692300.0
35375,6155200.0
35376,3917657.75
35377,3697700.0
35378,10929100.0
35379,5554900.0
35380,6339126.0
35381,5391500.0
35382,8977020.0
35383,6097644.5
35384,5177842.0
35385,7666800.0
35386,5421400.0
35387,10269400.0
35388,3542287.25
35389,6500000.0
35390,7582100.0
35391,6248200.0
35392,8887700.0
35393,7398900.0
35394,14212200.0
35395,6768600.0
35396,7105200.0
35397,7767801.0
35398,4085000.0
35399,3317300.0
35400,6257900.0
35401,6200000.0
35402,9645900.0
35403,8305600.0
35404,6840800.0
35405,5602214.0
35406,5500000.0
35407,10781200.0
35408,8740800.0
35409,7812226.5
35410,4964328.0
35411,9744200.0
35412,4369621.5
35413,14205100.0
35414,7133800.0
35415,6727608.0
35416,8910400.0
35417,9326000.0
35418,4490600.0
35419,6500000.0
35420,7617300.0
35421,8433275.0
35422,7423400.0
35423,3837700.0
35424,6322951.5
35425,4765400.0
35426,6100100.0
35427,5612900.0
35428,5500000.0
35429,6637749.0
35430,6300000.0
35431,7100700.0
35432,7500000.0
35433,8683400.0
35434,4623583.5
35435,6808963.0
35436,12779600.0
35437,10746400.0
35438,9053039.0
35439,5786500.0
35440,5390300.0
35441,4065705.0
35442,9804682.0
35443,17919256.0
35444,7108900.0
35445,11302600.0
35446,4249800.0
35447,8091300.0
35448,7420500.0
35449,4715800.0
35450,4932900.0
35451,11750458.0
35452,5238827.0
35453,4717400.0
35454,5194400.0
35455,19998300.0
35456,7201700.0
35457,6653561.5
35458,6300000.0
35459,7069000.0
35460,6000000.0
35461,8181500.0
35462,7500000.0
35463,9855300.0
35464,30576600.0
35465,5947800.0
35466,4627509.5
35467,10059771.0
35468,3632700.0
35469,4006800.0
35470,4698500.0
35471,7743900.0
35472,3510100.0
35473,5567300.0
35474,9375800.0
35475,7387900.0
35476,9510900.0
35477,3552300.0
35478,4216362.5
35479,9149154.0
35480,6091400.0
35481,3539258.25
35482,11927672.0
35483,6549800.0
35484,8022008.5
35485,5272317.5
35486,7593400.0
35487,8466500.0
35488,8476700.0
35489,5899000.0
35490,10399900.0
35491,3718007.0
35492,5000000.0
35493,14265900.0
35494,14465500.0
35495,14034800.0
35496,12778475.0
35497,5767500.0
35498,5579900.0
35499,9589800.0
35500,3614882.0
35501,20779700.0
35502,4537900.0
35503,3730600.0
35504,5685100.0
35505,10187100.0
35506,5771800.0
35507,8349472.0
35508,8296537.5
35509,10510700.0
35510,6777529.5
35511,3463900.0
35512,6811500.0
35513,15395000.0
35514,8151600.0
35515,5500000.0
35516,5097200.0
35517,15434300.0
35518,4110000.0
35519,7495654.5
35520,5922200.0
35521,8737480.0
35522,5925373.0
35523,10516800.0
35524,4848909.0
35525,9547200.0
35526,7239200.0
35527,5170200.0
35528,4240800.0
35529,4201923.0
35530,5409000.0
35531,13915847.0
35532,5280000.0
35533,6151197.5
35534,8500000.0
35535,8990900.0
35536,7500000.0
35537,4651846.0
35538,5666954.0
35539,6896600.0
35540,5944700.0
35541,3326230.5
35542,5131900.0
35543,4777400.0
35544,7783600.0
35545,6000000.0
35546,9023500.0
35547,4912000.0
35548,10649200.0
35549,5500000.0
35550,16040949.0
35551,6000000.0
35552,3782739.25
35553,7067800.0
35554,8000000.0
35555,8086000.0
35556,6429600.0
35557,7928300.0
35558,8595900.0
35559,8922400.0
35560,11940875.0
35561,8677800.0
35562,11066000.0
35563,6111700.0
35564,5256200.0
35565,3498028.0
35566,11368252.0
35567,5917500.0
35568,6698300.0
35569,9369500.0
35570,5460100.0
35571,8270900.0
35572,6420600.0
35573,8015898.0
35574,4138668.5
35575,11545205.0
35576,5336100.0
35577,6300000.0
35578,2744649.25
35579,4650600.0
35580,4917300.0
35581,6000000.0
35582,8041800.0
35583,8126500.0
35584,3567183.75
35585,6982595.5
35586,6719600.0
35587,5733749.0
35588,5500000.0
35589,5547600.0
35590,10826600.0
35591,4924920.5
35592,9173400.0
35593,5000000.0
35594,5944400.0
35595,7284900.0
35596,7664200.0
35597,20670000.0
35598,6685400.0
35599,8129700.0
35600,4127900.0
35601,8706700.0
35602,6653800.0
35603,4529500.0
35604,8564200.0
35605,5671600.0
35606,5500000.0
35607,6369600.0
35608,4689055.0
35609,2836969.0
35610,8987762.0
35611,4637500.0
35612,12602900.0
35613,5671079.0
35614,4740000.0
35615,3570635.0
35616,5238300.0
35617,1818460.5
35618,5652900.0
35619,5185230.0
35620,5373800.0
35621,10676700.0
35622,7429600.0
35623,10173190.0
35624,5269100.0
35625,3963400.0
35626,3518443.5
35627,3936500.0
35628,6907700.0
35629,3314558.5
35630,5869700.0
35631,3502800.0
35632,7574000.0
35633,5635600.0
35634,5500000.0
35635,5464800.0
35636,5323100.0
35637,5064626.0
35638,7139500.0
35639,4526163.0
35640,1866971.125
35641,10681900.0
35642,12719500.0
35643,8446200.0
35644,7045300.0
35645,4047973.75
35646,7650400.0
35647,6247504.5
35648,8193158.0
35649,15001828.0
35650,4527717.0
35651,5263400.0
35652,5000000.0
35653,5000000.0
35654,6332437.5
35655,2498355.0
35656,2369500.0
35657,7379500.0
35658,9245549.0
35659,3473190.0
35660,5618500.0
35661,8988500.0
35662,5558278.0
35663,7212344.0
35664,9046500.0
35665,18718100.0
35666,5794000.0
35667,5962127.0
35668,5627700.0
35669,3134565.5
35670,6063800.0
35671,3588317.75
35672,11136341.0
35673,5760100.0
35674,5500000.0
35675,9956538.0
35676,5404500.0
35677,5704400.0
35678,7150507.5
35679,4356701.0
35680,23399900.0
35681,8000000.0
35682,6140100.0
35683,9941300.0
35684,3513216.25
35685,5952500.0
35686,6795200.0
35687,8500000.0
35688,5328085.5
35689,9618400.0
35690,6300000.0
35691,7712800.0
35692,5487637.0
35693,6000000.0
35694,6139700.0
35695,5865100.0
35696,4943847.0
35697,9014200.0
35698,5228500.0
35699,7437300.0
35700,6332200.0
35701,8313400.0
35702,6500000.0
35703,5109900.0
35704,6123800.0
35705,7727200.0
35706,3736199.0
35707,6415100.0
35708,6460456.5
35709,3453969.5
35710,12315055.0
35711,6836200.0
35712,4031900.0
35713,10349400.0
35714,6300000.0
35715,8170599.5
35716,7778300.0
35717,9742600.0
35718,7659400.0
35719,5500000.0
35720,4055098.75
35721,8053900.0
35722,5536700.0
35723,4102969.25
35724,4143100.0
35725,4932657.5
35726,5818074.5
35727,8581000.0
35728,8209700.0
35729,5698425.0
35730,6647500.0
35731,12011300.0
35732,8886600.0
35733,5163900.0
35734,4060200.0
35735,13612800.0
35736,4787100.0
35737,4921300.0
35738,5098500.0
35739,5142200.0
35740,8226000.0
35741,7890000.0
35742,5068226.0
35743,9775400.0
35744,5279000.0
35745,3913200.0
35746,8935373.0
35747,5126956.5
35748,4003000.0
35749,7585711.0
35750,4024100.0
35751,11905556.0
35752,4543900.0
35753,8000000.0
35754,4629100.0
35755,4065500.0
35756,7590200.0
35757,3436800.0
35758,4261891.0
35759,8640300.0
35760,3877800.0
35761,6621468.5
35762,8185100.0
35763,21236400.0
35764,8341900.0
35765,7061879.0
35766,4312900.0
35767,7000000.0
35768,3725016.75
35769,5041200.0
35770,4233100.0
35771,4983045.0
35772,5943300.0
35773,6269122.5
35774,3971000.0
35775,5920989.5
35776,6016917.0
35777,6143200.0
35778,13197600.0
35779,6784600.0
35780,9112500.0
35781,16040949.0
35782,7500000.0
35783,3045319.25
35784,7645100.0
35785,13536900.0
35786,7353900.0
35787,3921500.0
35788,8680000.0
35789,5558300.0
35790,4168300.0
35791,5585800.0
35792,5669084.0
35793,4530455.5
35794,10893500.0
35795,4104200.0
35796,5215200.0
35797,8015700.0
35798,3275068.0
35799,8626574.0
35800,7000000.0
35801,2888500.0
35802,20105588.0
35803,3878949.25
35804,5140600.0
35805,4252869.5
35806,5870200.0
35807,6300000.0
35808,4900900.0
35809,6425400.0
35810,5759800.0
35811,3487635.25
35812,8893900.0
35813,5957909.5
35814,11097326.0
35815,6918100.0
35816,17987984.0
35817,4499600.0
35818,6102600.0
35819,7381100.0
35820,6419800.0
35821,4761500.0
35822,5843800.0
35823,5799300.0
35824,10843600.0
35825,5286800.0
35826,9307200.0
35827,7130600.0
35828,9740450.0
35829,3659433.0
35830,3898700.0
35831,6728300.0
35832,7638200.0
35833,6144900.0
35834,4932939.5
35835,5297500.0
35836,9464900.0
35837,6768600.0
35838,6374300.0
35839,8267598.0
35840,4568600.0
35841,6793409.0
35842,16785200.0
35843,3656495.75
35844,6090700.0
35845,10850800.0
35846,11263700.0
35847,7685400.0
35848,5309700.0
35849,3854103.5
35850,6604500.0
35851,7310500.0
35852,6158400.0
35853,5766624.0
35854,7933600.0
35855,5143500.0
35856,5664760.5
35857,8312464.5
35858,6042079.5
35859,6000000.0
35860,7846900.0
35861,5000000.0
35862,11657200.0
35863,8701590.0
35864,6131700.0
35865,7733700.0
35866,7255300.0
35867,5256800.0
35868,6300000.0
35869,8887543.0
35870,9269000.0
35871,6775810.0
35872,8367800.0
35873,11466100.0
35874,6359200.0
35875,5555100.0
35876,3326230.5
35877,4740100.0
35878,6254100.0
35879,4687900.0
35880,8399564.0
35881,5413900.0
35882,12894800.0
35883,6300000.0
35884,4416375.5
35885,8088500.0
35886,4603253.0
35887,4420700.0
35888,8345300.0
35889,16873154.0
35890,8067100.0
35891,4823200.0
35892,6000000.0
35893,4621670.5
35894,9382300.0
35895,3996700.0
35896,1853967.5
35897,6500000.0
35898,4768300.0
35899,8262100.0
35900,4533658.0
35901,10036657.0
35902,3557494.75
35903,3951700.0
35904,5370700.0
35905,4678300.0
35906,14668100.0
35907,5745621.5
35908,10848600.0
35909,7770800.0
35910,6191052.5
35911,6689300.0
35912,4983492.0
35913,8313000.0
35914,6200000.0
35915,6049100.0
35916,5122900.0
35917,5291700.0
35918,10615700.0
35919,4849400.0
35920,4812900.0
35921,5463700.0
35922,6605915.0
35923,4996955.5
35924,7154743.5
35925,24166500.0
35926,7248200.0
35927,4139580.5
35928,3044175.25
35929,4921300.0
35930,5737400.0
35931,5715400.0
35932,4767186.5
35933,5231000.0
35934,3822557.5
35935,9870900.0
35936,13043500.0
35937,7877800.0
35938,5378400.0
35939,4919100.0
35940,7166100.0
35941,8339200.0
35942,4168726.75
35943,4609100.0
35944,4773792.5
35945,5089000.0
35946,5865100.0
35947,12805700.0
35948,3654822.25
35949,7883200.0
35950,5767600.0
35951,9727991.0
35952,6300000.0
35953,6858859.5
35954,6581177.5
35955,12953837.0
35956,4907500.0
35957,6608500.0
35958,13576023.0
35959,5692600.0
35960,7957600.0
35961,4064500.0
35962,15667628.0
35963,9619408.0
35964,4128400.0
35965,5401300.0
35966,5403700.0
35967,10647900.0
35968,7212600.0
35969,6585100.0
35970,9732743.0
35971,5926200.0
35972,6251700.0
35973,9541500.0
35974,6830000.0
35975,4409503.0
35976,6533706.0
35977,4961600.0
35978,4987718.5
35979,6777302.5
35980,7849600.0
35981,5313000.0
35982,8379218.0
35983,15111700.0
35984,9074200.0
35985,7570375.5
35986,4249100.0
35987,4264960.5
35988,20163300.0
35989,9622800.0
35990,5947400.0
35991,12873900.0
35992,5221887.5
35993,5448200.0
35994,4830622.0
35995,8198900.0
35996,5347700.0
35997,6554400.0
35998,5500000.0
35999,10728300.0
36000,6000000.0
36001,9231800.0
36002,11525300.0
36003,10828400.0
36004,7322639.0
36005,5540700.0
36006,8295600.0
36007,3893203.0
36008,3248900.0
36009,7500000.0
36010,10564000.0
36011,18115700.0
36012,6510350.5
36013,5500000.0
36014,6518246.5
36015,6633717.5
36016,7169415.0
36017,12192330.0
36018,4413912.0
36019,7186617.5
36020,8721200.0
36021,11946800.0
36022,7633900.0
36023,6472451.0
36024,6397539.0
36025,9310400.0
36026,7581017.0
36027,6200000.0
36028,6685200.0
36029,5912900.0
36030,6833700.0
36031,6552800.0
36032,6944860.5
36033,8049950.5
36034,6500000.0
36035,5850800.0
36036,6119200.0
36037,6746040.5
36038,6334300.0
36039,6297471.0
36040,6013325.5
36041,5687700.0
36042,6444900.0
36043,6761183.0
36044,8037200.0
36045,3972900.0
36046,3725087.75
36047,7919000.0
36048,6762944.0
36049,6912800.0
36050,10417300.0
36051,6800000.0
36052,6072300.0
36053,8330000.0
36054,6462471.5
36055,3156190.25
36056,10744300.0
36057,5035561.0
36058,5303000.0
36059,5218000.0
36060,9191657.0
36061,5697500.0
36062,13542634.0
36063,6200000.0
36064,3560179.25
36065,9656044.0
36066,6000000.0
36067,9857500.0
36068,3995100.0
36069,3546500.0
36070,12838800.0
36071,8348600.0
36072,6300000.0
36073,12027600.0
36074,6200000.0
36075,7174100.0
36076,5500000.0
36077,7421900.0
36078,2681391.75
36079,6928077.5
36080,7078297.5
36081,4420500.0
36082,4502900.0
36083,5811400.0
36084,4886000.0
36085,5084900.0
36086,6439100.0
36087,4768078.0
36088,8520747.0
36089,8440758.0
36090,5977168.0
36091,6835678.0
36092,11359500.0
36093,6585500.0
36094,5191033.5
36095,5137200.0
36096,9089500.0
36097,6577100.0
36098,6114100.0
36099,4617824.0
36100,8786631.0
36101,8866599.0
36102,13488200.0
36103,7000000.0
36104,3572235.75
36105,9236200.0
36106,6745900.0
36107,15890062.0
36108,7181000.0
36109,6300000.0
36110,5438900.0
36111,4872300.0
36112,2003831.25
36113,8500000.0
36114,7437300.0
36115,5818000.0
36116,5035300.0
36117,5576000.0
36118,5561200.0
36119,6446100.0
36120,7438700.0
36121,4968922.5
36122,3517400.0
36123,7764800.0
36124,11476200.0
36125,2932290.75
36126,7413500.0
36127,5783800.0
36128,5401700.0
36129,6237800.0
36130,7172861.5
36131,6300000.0
36132,11900900.0
36133,7308400.0
36134,5977619.0
36135,9499300.0
36136,8078100.0
36137,5157100.0
36138,9273600.0
36139,7000000.0
36140,3359400.0
36141,5463600.0
36142,5364900.0
36143,6595600.0
36144,4097928.75
36145,11175900.0
36146,3380409.25
36147,5657900.0
36148,6505962.5
36149,8564332.0
36150,4501800.0
36151,2647100.0
36152,8444900.0
36153,7310900.0
36154,21842300.0
36155,5926571.5
36156,7702500.0
36157,4743600.0
36158,5898800.0
36159,5575800.0
36160,8179100.0
36161,4920600.0
36162,4632919.0
36163,10828100.0
36164,2653615.0
36165,8016600.0
36166,8500000.0
36167,5536100.0
36168,5590600.0
36169,5059600.0
36170,9691100.0
36171,8620600.0
36172,8315200.0
36173,14829936.0
36174,6104661.5
36175,6529296.0
36176,4692768.0
36177,6431400.0
36178,7884000.0
36179,7253400.0
36180,5407033.0
36181,7159700.0
36182,7000000.0
36183,3528700.0
36184,17161300.0
36185,5606500.0
36186,5692086.0
36187,7410000.0
36188,6200000.0
36189,7500000.0
36190,4944257.0
36191,4912860.0
36192,9303518.0
36193,22605708.0
36194,7248500.0
36195,4641500.0
36196,6117800.0
36197,9593591.0
36198,8027900.0
36199,11949600.0
36200,7764500.0
36201,6000000.0
36202,6280588.0
36203,3634066.0
36204,7633600.0
36205,5236900.0
36206,7333800.0
36207,5205500.0
36208,11238300.0
36209,7963500.0
36210,6329877.5
36211,9241200.0
36212,9577575.0
36213,4809683.5
36214,5550417.5
36215,10320600.0
36216,3266200.0
36217,6145200.0
36218,7867900.0
36219,3666200.0
36220,6089300.0
36221,6705100.0
36222,6446000.0
36223,6300000.0
36224,6769706.5
36225,3000000.0
36226,4166200.0
36227,6000000.0
36228,3585899.25
36229,7196000.0
36230,4431600.0
36231,3671300.0
36232,7960800.0
36233,12285400.0
36234,8069500.0
36235,6144200.0
36236,25833900.0
36237,6869686.5
36238,5856300.0
36239,5147900.0
36240,6500000.0
36241,6134700.0
36242,13049900.0
36243,6696600.0
36244,7367100.0
36245,3405671.75
36246,9379800.0
36247,11369600.0
36248,3895900.0
36249,7747800.0
36250,9085400.0
36251,3799300.0
36252,6128600.0
36253,7411741.0
36254,5201000.0
36255,4594350.0
36256,5536300.0
36257,5061300.0
36258,6419900.0
36259,5321000.0
36260,5771895.5
36261,4264700.0
36262,6500000.0
36263,6500000.0
36264,5500000.0
36265,5228300.0
36266,7471182.5
36267,6603100.0
36268,14059000.0
36269,8387300.0
36270,6120500.0
36271,10111846.0
36272,3066152.5
36273,6946966.5
36274,5697000.0
36275,9970400.0
36276,5342062.0
36277,6300000.0
36278,4589600.0
36279,6165300.0
36280,6687300.0
36281,7279100.0
36282,3053600.0
36283,5805991.0
36284,17074590.0
36285,5643800.0
36286,5241100.0
36287,7134900.0
36288,4908500.0
36289,8200900.0
36290,14438500.0
36291,5565100.0
36292,6257409.0
36293,8036900.0
36294,16250400.0
36295,4460700.0
36296,6611500.0
36297,7000000.0
36298,11053400.0
36299,6120100.0
36300,4045855.0
36301,6000000.0
36302,7977200.0
36303,9960600.0
36304,9205200.0
36305,6248000.0
36306,9370400.0
36307,5000000.0
36308,7055700.0
36309,11958200.0
36310,3426551.25
36311,5845000.0
36312,6000000.0
36313,6912575.0
36314,5731567.5
36315,5938500.0
36316,4084400.0
36317,5000000.0
36318,3410530.5
36319,6877900.0
36320,4821100.0
36321,5430515.0
36322,6300000.0
36323,4802400.0
36324,15745900.0
36325,7779200.0
36326,4622622.5
36327,5561400.0
36328,10949894.0
36329,4846400.0
36330,6714300.0
36331,6622000.0
36332,7217900.0
36333,6400000.0
36334,7171400.0
36335,6200000.0
36336,7991099.5
36337,13980414.0
36338,6075300.0
36339,6000000.0
36340,6236700.0
36341,2317956.75
36342,13880400.0
36343,5547300.0
36344,5739300.0
36345,11562600.0
36346,4257500.0
36347,5772400.0
36348,5606330.0
36349,8189000.0
36350,37753000.0
36351,4395100.0
36352,4211700.0
36353,6491559.0
36354,4333700.0
36355,7455300.0
36356,5879200.0
36357,8563300.0
36358,8207226.0
36359,7560700.0
36360,6000000.0
36361,6068123.0
36362,7558900.0
36363,6613800.0
36364,5223900.0
36365,4610000.0
36366,5838900.0
36367,9633876.0
36368,9025315.0
36369,7717500.0
36370,4221300.0
36371,7679300.0
36372,11381200.0
36373,10728200.0
36374,4547900.0
36375,5877200.0
36376,6043300.0
36377,7392200.0
36378,14304336.0
36379,6878078.0
36380,9871800.0
36381,5391800.0
36382,10403600.0
36383,7079688.0
36384,6148100.0
36385,9198164.0
36386,5829200.0
36387,7062800.0
36388,6373200.0
36389,8905700.0
36390,6756300.0
36391,5027500.0
36392,4076600.0
36393,22482400.0
36394,3931903.75
36395,8169000.0
36396,9820853.0
36397,4166900.0
36398,6456400.0
36399,11249300.0
36400,6000000.0
36401,4487200.0
36402,11586900.0
36403,6130100.0
36404,8795954.0
36405,6000000.0
36406,12183200.0
36407,7134200.0
36408,7407100.0
36409,6300000.0
36410,8153055.0
36411,4286078.0
36412,6073617.5
36413,6300000.0
36414,5500000.0
36415,5911300.0
36416,6045500.0
36417,7405400.0
36418,4902600.0
36419,4205651.5
36420,5446100.0
36421,5357837.5
36422,7972480.5
36423,7866286.0
36424,6068331.0
36425,3813400.0
36426,4702615.0
36427,3891417.5
36428,13114300.0
36429,6077300.0
36430,8500000.0
36431,3918700.0
36432,7852300.0
36433,8099975.0
36434,6101100.0
36435,6692200.0
36436,3000000.0
36437,7315100.0
36438,26558300.0
36439,3755285.0
36440,5657400.0
36441,6126500.0
36442,10975000.0
36443,7618000.0
36444,5291400.0
36445,11472700.0
36446,7099400.0
36447,5336929.5
36448,11786200.0
36449,9763924.0
36450,5624100.0
36451,11814800.0
36452,4314000.0
36453,8977900.0
36454,3389100.0
36455,4457700.0
36456,5000000.0
36457,5896100.0
36458,30390200.0
36459,9347100.0
36460,13344100.0
36461,4444800.0
36462,5137234.5
36463,5000000.0
36464,10283200.0
36465,7450400.0
36466,5500000.0
36467,4110128.5
36468,5865700.0
36469,7201700.0
36470,9093000.0
36471,13618374.0
36472,7402200.0
36473,5314800.0
36474,4924948.5
36475,4965200.0
36476,4692700.0
36477,5794500.0
36478,7946400.0
36479,5179800.0
36480,7874500.0
36481,7999906.5
36482,5284700.0
36483,6200000.0
36484,7454400.0
36485,14502700.0
36486,7000000.0
36487,9339682.0
36488,5855900.0
36489,6796714.5
36490,6919800.0
36491,10623148.0
36492,5943000.0
36493,5568900.0
36494,8017800.0
36495,4938200.0
36496,5026700.0
36497,5161900.0
36498,7810700.0
36499,9004400.0
36500,4295900.0
36501,6757600.0
36502,7645500.0
36503,5855100.0
36504,5573900.0
36505,7135900.0
36506,12267900.0
36507,11436100.0
36508,6422554.0
36509,7045600.0
36510,11696600.0
36511,4548300.0
36512,5039346.5
36513,14890300.0
36514,8049900.0
36515,10213000.0
36516,3578987.75
36517,5759600.0
36518,7905129.0
36519,5697700.0
36520,9830017.0
36521,5365800.0
36522,5503291.0
36523,5435500.0
36524,6133431.0
36525,4919900.0
36526,4857341.5
36527,6134300.0
36528,4557300.0
36529,5878600.0
36530,23286800.0
36531,5691000.0
36532,5500000.0
36533,7090000.0
36534,8369200.0
36535,34402660.0
36536,4593800.0
36537,3828300.0
36538,11591900.0
36539,6836400.0
36540,5576300.0
36541,5500000.0
36542,5193100.0
36543,6475032.0
36544,5784200.0
36545,6200000.0
36546,4690100.0
36547,10221600.0
36548,9152500.0
36549,5635400.0
36550,6351700.0
36551,5647600.0
36552,4683236.5
36553,5660500.0
36554,8803500.0
36555,4643500.0
36556,4928439.5
36557,5926700.0
36558,3561880.75
36559,5044200.0
36560,7800200.0
36561,4510300.0
36562,6582985.0
36563,8054600.0
36564,6500000.0
36565,8376200.0
36566,1761069.125
36567,6200000.0
36568,11522700.0
36569,5368300.0
36570,5677400.0
36571,13301300.0
36572,5000000.0
36573,5399400.0
36574,3951100.0
36575,9473700.0
36576,6000000.0
36577,5751246.5
36578,8451318.0
36579,4159573.0
36580,8692300.0
36581,4787177.5
36582,4453900.0
36583,5500000.0
36584,5663700.0
36585,6733950.5
36586,6869900.0
36587,11318000.0
36588,11623800.0
36589,7000000.0
36590,6349900.0
36591,4893300.0
36592,6000000.0
36593,5769622.5
36594,6551795.0
36595,6693500.0
36596,5500000.0
36597,3073500.0
36598,4040800.0
36599,5163187.5
36600,5137600.0
36601,4848500.0
36602,6624538.5
36603,4951306.5
36604,11565300.0
36605,11135900.0
36606,5852100.0
36607,6200000.0
36608,4030070.0
36609,10904600.0
36610,5721900.0
36611,7500000.0
36612,6593500.0
36613,8786900.0
36614,6754126.5
36615,12973300.0
36616,5601500.0
36617,5874600.0
36618,4289900.0
36619,7302000.0
36620,4046237.0
36621,5418900.0
36622,14392800.0
36623,8176461.5
36624,6648379.5
36625,11950800.0
36626,6500000.0
36627,5719400.0
36628,6067100.0
36629,8409500.0
36630,4528200.0
36631,5000000.0
36632,7564775.0
36633,6500000.0
36634,14019100.0
36635,13210100.0
36636,10782000.0
36637,11292500.0
36638,5440800.0
36639,4785252.0
36640,2421287.75
36641,7251900.0
36642,8791000.0
36643,5081500.0
36644,6729800.0
36645,9099500.0
36646,6470593.5
36647,7622000.0
36648,8844200.0
36649,6633661.0
36650,4377500.0
36651,7500000.0
36652,8879300.0
36653,6137800.0
36654,12836150.0
36655,8106200.0
36656,12370661.0
36657,5631000.0
36658,3601800.0
36659,4055100.0
36660,6200000.0
36661,7259800.0
36662,6390800.0
36663,12160600.0
36664,5940700.0
36665,4802500.0
36666,4730210.0
36667,4596600.0
36668,3903583.0
36669,12631119.0
36670,6000000.0
36671,12244800.0
36672,5781894.5
36673,5248600.0
36674,11144000.0
36675,8338141.5
36676,8789000.0
36677,15227500.0
36678,5289300.0
36679,8017800.0
36680,7000000.0
36681,5953900.0
36682,11947253.0
36683,5760700.0
36684,6776695.5
36685,7000000.0
36686,8797200.0
36687,13274365.0
36688,7053600.0
36689,8112000.0
