id,price_doc
35136,5790083.0
35137,5431583.0
35138,5782971.0
35139,11843462.0
35140,5051780.0
35141,5079912.5
35142,6838677.5
35143,8621430.0
35144,4692147.5
35145,7974913.5
35146,8451504.0
35147,4507498.5
35148,3701862.5
35149,10309746.0
35150,9875410.0
35151,6284219.5
35152,9325132.0
35153,5568214.5
35154,7410107.5
35155,6403635.0
35156,4961966.0
35157,3317487.5
35158,10142042.0
35159,9673630.0
35160,8659030.0
35161,7931988.5
35162,5052577.0
35163,4536865.0
35164,12479630.0
35165,7026561.0
35166,5877449.5
35167,8165294.5
35168,4607502.5
35169,8358398.0
35170,7386788.0
35171,2016888.875
35172,8582610.0
35173,10704020.0
35174,7106874.0
35175,8179535.5
35176,8207245.0
35177,9792886.0
35178,13169674.0
35179,5330760.5
35180,6057686.0
35181,4509744.5
35182,13209844.0
35183,10789308.0
35184,18676002.0
35185,7504987.5
35186,15262430.0
35187,6340072.5
35188,8828512.0
35189,7608835.0
35190,6496671.0
35191,11221758.0
35192,6632342.0
35193,7098211.0
35194,3775055.0
35195,12101086.0
35196,5759249.5
35197,6652138.0
35198,6118139.0
35199,5622456.0
35200,8068685.5
35201,7318509.0
35202,6970007.0
35203,4688625.0
35204,6461589.5
35205,5261324.5
35206,6572480.0
35207,5414614.0
35208,10466166.0
35209,4848592.5
35210,3531551.5
35211,9591104.0
35212,5536555.5
35213,7229876.5
35214,5210587.0
35215,6639265.5
35216,7206042.5
35217,7979103.5
35218,4041832.0
35219,7842755.0
35220,6737281.0
35221,8928320.0
35222,6814597.0
35223,8077337.5
35224,4470865.5
35225,9078148.0
35226,5914603.5
35227,7098069.5
35228,6751079.0
35229,5924798.5
35230,6524673.5
35231,6867762.5
35232,7461135.0
35233,6967988.5
35234,5765294.0
35235,6663031.5
35236,6021803.5
35237,7554540.0
35238,6057200.0
35239,8367373.0
35240,3792007.75
35241,4473572.5
35242,15043910.0
35243,6123107.5
35244,5762300.0
35245,6732349.5
35246,11792718.0
35247,4163334.25
35248,10728710.0
35249,5585405.0
35250,6887934.5
35251,3263730.25
35252,4419613.0
35253,5113269.5
35254,4791486.0
35255,5636591.5
35256,4072418.0
35257,4202023.0
35258,3968668.5
35259,10947412.0
35260,9377336.0
35261,4598616.0
35262,8166285.5
35263,6850781.0
35264,9976306.0
35265,8652052.0
35266,8617658.0
35267,5347952.0
35268,5061259.0
35269,4483322.0
35270,3091248.5
35271,3719603.5
35272,7339990.0
35273,4156764.25
35274,3762976.75
35275,5294888.5
35276,5078489.0
35277,5967849.5
35278,7279274.5
35279,7497549.5
35280,7639847.5
35281,7503502.5
35282,11219510.0
35283,9429388.0
35284,3775055.0
35285,2972659.5
35286,4942827.0
35287,7757585.5
35288,7199542.5
35289,12178330.0
35290,5871136.5
35291,19624144.0
35292,7064332.5
35293,6512294.0
35294,5284987.5
35295,4938901.0
35296,5304367.5
35297,6896935.5
35298,6995972.0
35299,8511512.0
35300,8529132.0
35301,11648368.0
35302,7753674.0
35303,5786645.0
35304,3856436.25
35305,10049574.0
35306,4246781.0
35307,5688635.5
35308,3495519.75
35309,6958524.5
35310,3173594.0
35311,3794619.5
35312,6517505.0
35313,3636042.0
35314,6194772.5
35315,8631540.0
35316,3977806.75
35317,6140295.5
35318,3480950.0
35319,6893654.0
35320,4452839.5
35321,3901640.75
35322,7563016.0
35323,4885961.0
35324,4135983.0
35325,2718781.0
35326,2606722.5
35327,6603420.0
35328,14546944.0
35329,9808668.0
35330,3813943.75
35331,9611944.0
35332,8884084.0
35333,6543731.0
35334,15785620.0
35335,2684167.5
35336,10230440.0
35337,6991756.0
35338,10189962.0
35339,10524628.0
35340,6607559.5
35341,5874870.0
35342,9041602.0
35343,10075442.0
35344,8541608.0
35345,6179874.5
35346,3609222.5
35347,4174180.75
35348,5626936.0
35349,6734994.5
35350,5740786.5
35351,9089960.0
35352,4702523.0
35353,5919234.0
35354,8188142.5
35355,12438310.0
35356,21837734.0
35357,5844444.0
35358,4375579.5
35359,11581100.0
35360,5868193.0
35361,6280150.0
35362,5950313.0
35363,5927261.5
35364,6842664.0
35365,9041252.0
35366,7081629.0
35367,6658757.5
35368,13694232.0
35369,5929670.5
35370,6083608.0
35371,7159618.0
35372,12479188.0
35373,5980002.5
35374,5893025.0
35375,6433001.5
35376,4013920.25
35377,3718417.75
35378,10930110.0
35379,5569083.0
35380,6442314.5
35381,5631221.5
35382,9507640.0
35383,6114532.5
35384,5089544.0
35385,7498515.5
35386,5828762.0
35387,9803470.0
35388,3747210.75
35389,6658781.5
35390,8284890.0
35391,6214035.5
35392,9213376.0
35393,7842504.0
35394,14507172.0
35395,6471111.0
35396,7314157.0
35397,12076914.0
35398,3942012.25
35399,3438027.25
35400,6257042.5
35401,6379614.0
35402,10225020.0
35403,8869204.0
35404,7051034.5
35405,5965368.5
35406,5471688.0
35407,12118252.0
35408,9422254.0
35409,7279015.5
35410,5171792.5
35411,10043172.0
35412,4471539.5
35413,15023912.0
35414,7753852.5
35415,7343806.0
35416,10022260.0
35417,9155202.0
35418,4596769.0
35419,6593010.0
35420,8046769.0
35421,8730218.0
35422,7913529.0
35423,4135513.0
35424,6882921.5
35425,4944590.5
35426,6425872.0
35427,5792595.5
35428,5638529.0
35429,6835659.5
35430,6592297.5
35431,7194106.5
35432,8036772.0
35433,9041648.0
35434,5131876.0
35435,6841247.0
35436,13032856.0
35437,12203400.0
35438,9540296.0
35439,6072376.0
35440,5393175.5
35441,4252861.5
35442,10301880.0
35443,17612282.0
35444,7267922.5
35445,12274722.0
35446,4400829.5
35447,8278422.5
35448,7507289.0
35449,5055209.0
35450,5171742.0
35451,12235384.0
35452,5108447.0
35453,5053135.5
35454,5302434.5
35455,23363380.0
35456,7611698.5
35457,7045713.0
35458,6347477.5
35459,7327918.0
35460,6082235.0
35461,9198936.0
35462,7829950.5
35463,9938802.0
35464,31617450.0
35465,6220573.0
35466,4602583.0
35467,9607168.0
35468,3839347.75
35469,3924783.75
35470,4999760.5
35471,8052850.0
35472,3619821.0
35473,5615694.5
35474,9536442.0
35475,7763193.5
35476,10760154.0
35477,3650090.0
35478,4154873.25
35479,9206290.0
35480,6159699.5
35481,3359978.0
35482,12435606.0
35483,6740241.0
35484,8047298.0
35485,5091946.0
35486,7897843.5
35487,8653876.0
35488,7956607.0
35489,6344663.0
35490,10568128.0
35491,3571983.25
35492,5218392.5
35493,15102162.0
35494,15762566.0
35495,14478620.0
35496,17384386.0
35497,5818450.5
35498,5606323.5
35499,10046706.0
35500,3747750.75
35501,21691986.0
35502,4760687.0
35503,4034555.75
35504,5888049.0
35505,10895132.0
35506,5668459.5
35507,8208586.0
35508,7927190.5
35509,11278776.0
35510,6865979.0
35511,3596031.25
35512,6866253.0
35513,14792510.0
35514,8703912.0
35515,5608257.0
35516,5369960.0
35517,15332386.0
35518,3888230.75
35519,7448521.0
35520,6337398.0
35521,8529288.0
35522,5993293.5
35523,11391342.0
35524,5169196.0
35525,9248078.0
35526,7135437.0
35527,5304905.0
35528,4168361.5
35529,4114932.0
35530,5711144.0
35531,13782502.0
35532,5414173.5
35533,6336422.0
35534,8255886.5
35535,8937142.0
35536,8358805.0
35537,4646076.5
35538,5470929.5
35539,7307086.5
35540,6275973.5
35541,3091248.5
35542,5142308.5
35543,5137389.5
35544,8064589.5
35545,6412827.5
35546,9811482.0
35547,5096955.0
35548,11013610.0
35549,5759474.5
35550,17519020.0
35551,5854962.0
35552,3908029.5
35553,7191269.0
35554,7976588.5
35555,9134068.0
35556,6448872.0
35557,8512694.0
35558,9232182.0
35559,9264186.0
35560,12771742.0
35561,8530858.0
35562,11376388.0
35563,6224953.0
35564,5795548.5
35565,3248341.75
35566,11874450.0
35567,6124995.0
35568,7339566.5
35569,9143288.0
35570,5709472.5
35571,8803434.0
35572,6687480.0
35573,7942599.0
35574,4143564.0
35575,11857632.0
35576,5352057.5
35577,6207008.5
35578,2689876.5
35579,4596412.5
35580,4884654.0
35581,6417310.5
35582,8093454.0
35583,8704072.0
35584,3763475.5
35585,7721676.5
35586,7027922.5
35587,5531355.5
35588,5675815.5
35589,5540351.0
35590,11993280.0
35591,4973038.5
35592,9799536.0
35593,5272105.5
35594,6412240.0
35595,6989406.5
35596,8021605.5
35597,21962394.0
35598,6724555.0
35599,8328257.5
35600,4372920.0
35601,8162376.5
35602,7024145.0
35603,4868696.5
35604,8778900.0
35605,5942331.5
35606,5443040.0
35607,6378394.0
35608,5120691.5
35609,2923748.5
35610,9910400.0
35611,4779120.0
35612,13602464.0
35613,5777530.0
35614,4790394.0
35615,3755157.75
35616,5304367.5
35617,1763912.875
35618,6046242.0
35619,5326285.0
35620,5176390.0
35621,10989890.0
35622,7852769.5
35623,9840798.0
35624,5592043.0
35625,4284808.0
35626,3572290.25
35627,4164030.75
35628,7160463.5
35629,3071521.25
35630,6223865.5
35631,3423270.5
35632,7677079.0
35633,5699487.5
35634,5874978.5
35635,5603882.0
35636,5651258.0
35637,5499400.0
35638,7482469.5
35639,4593373.0
35640,1851179.0
35641,11056610.0
35642,13538224.0
35643,8597602.0
35644,7221372.0
35645,4143683.5
35646,7772999.0
35647,6971475.0
35648,8145607.5
35649,15906914.0
35650,4877216.0
35651,5785320.0
35652,5439400.0
35653,5295688.5
35654,6512117.5
35655,2820182.5
35656,2274407.75
35657,7622136.0
35658,9687060.0
35659,3511349.75
35660,5771864.5
35661,12765106.0
35662,5463812.5
35663,7504987.5
35664,10237542.0
35665,18267618.0
35666,5699648.5
35667,6016726.0
35668,5761842.5
35669,3692699.0
35670,6128021.5
35671,3479230.0
35672,11502160.0
35673,6377731.5
35674,5852051.0
35675,10710224.0
35676,5534157.5
35677,5651711.5
35678,6918125.5
35679,4981212.5
35680,19638530.0
35681,8388646.0
35682,6266284.5
35683,9707616.0
35684,3464369.75
35685,6014431.0
35686,7239296.5
35687,9169356.0
35688,5693117.0
35689,9506210.0
35690,6341858.5
35691,8251495.0
35692,5912844.5
35693,6174072.5
35694,6379944.5
35695,5834961.0
35696,4384542.0
35697,8957096.0
35698,5388840.0
35699,7598452.5
35700,6739865.0
35701,8553754.0
35702,6579308.5
35703,5160697.0
35704,6990338.5
35705,8299176.0
35706,4088633.5
35707,6672161.0
35708,6664979.5
35709,3580022.25
35710,12994664.0
35711,7179916.5
35712,3886845.75
35713,10639658.0
35714,6424812.5
35715,8107492.5
35716,7851222.5
35717,9996142.0
35718,8331850.5
35719,5930491.5
35720,4155839.25
35721,8261699.0
35722,5503160.0
35723,4144219.75
35724,4420317.0
35725,4866847.5
35726,6233909.0
35727,8420800.0
35728,8679244.0
35729,6116660.0
35730,7038401.5
35731,12224204.0
35732,9821758.0
35733,5544825.5
35734,3917873.75
35735,13370292.0
35736,5168685.5
35737,5244801.0
35738,5368889.0
35739,5153846.0
35740,8292157.5
35741,8485610.0
35742,5464081.5
35743,10191576.0
35744,5806776.0
35745,4033786.5
35746,9229910.0
35747,5077534.0
35748,4185557.5
35749,8292472.5
35750,4006835.0
35751,12556454.0
35752,4752862.5
35753,8221629.5
35754,4809725.5
35755,3794450.75
35756,8281297.5
35757,3670756.0
35758,4395836.0
35759,8579144.0
35760,4104831.0
35761,6795541.5
35762,8399026.0
35763,21479422.0
35764,8561940.0
35765,7445569.0
35766,4457208.5
35767,7347003.5
35768,4114926.25
35769,5173269.0
35770,4417207.5
35771,5113269.5
35772,6223276.0
35773,6690492.5
35774,4184646.5
35775,6143616.5
35776,6439325.5
35777,6393490.0
35778,13453502.0
35779,6357492.5
35780,9153658.0
35781,17519020.0
35782,7618875.0
35783,3531551.5
35784,8055434.5
35785,14848088.0
35786,7909334.0
35787,4098132.5
35788,8909836.0
35789,5588326.5
35790,4148055.25
35791,5832100.5
35792,6247809.5
35793,4736235.0
35794,11186752.0
35795,4531362.0
35796,5521205.0
35797,8284996.5
35798,3523829.75
35799,8516870.0
35800,7129236.5
35801,2807850.75
35802,19188746.0
35803,3976030.75
35804,5215558.0
35805,4129753.0
35806,6347398.0
35807,6353011.0
35808,5462219.5
35809,5907162.5
35810,6204880.5
35811,3784566.25
35812,8969050.0
35813,6361187.0
35814,10871336.0
35815,7212207.5
35816,16833850.0
35817,4896071.0
35818,6239151.5
35819,7448969.0
35820,6986756.5
35821,4882845.5
35822,5783689.5
35823,6075663.0
35824,11251746.0
35825,5492972.5
35826,8886340.0
35827,7214128.5
35828,10199068.0
35829,3975658.75
35830,4348181.0
35831,7037053.5
35832,8041652.5
35833,6628642.0
35834,5116727.5
35835,5668201.0
35836,10531796.0
35837,6869534.0
35838,7040515.5
35839,8511170.0
35840,4760370.5
35841,6869345.5
35842,18347568.0
35843,3847903.0
35844,6107521.5
35845,11271752.0
35846,11724314.0
35847,8097387.0
35848,5403331.0
35849,4236057.5
35850,7028574.0
35851,7336857.0
35852,6366332.5
35853,5600865.0
35854,8279371.0
35855,5173846.0
35856,5347375.5
35857,11809772.0
35858,6368231.0
35859,6324175.0
35860,8386614.5
35861,5215194.0
35862,11576518.0
35863,9263552.0
35864,6447641.5
35865,7905211.5
35866,7512776.0
35867,5217104.5
35868,6639717.0
35869,9007488.0
35870,9256128.0
35871,7016304.5
35872,8538270.0
35873,11439370.0
35874,6493516.5
35875,5792242.5
35876,3091248.5
35877,5297499.0
35878,6513051.5
35879,4679835.0
35880,8875710.0
35881,5436920.5
35882,13500578.0
35883,6277180.0
35884,4467708.5
35885,8527242.0
35886,4851064.0
35887,4870180.5
35888,10464466.0
35889,17678240.0
35890,8790202.0
35891,5211537.5
35892,6425986.0
35893,5008085.5
35894,9220458.0
35895,4662018.5
35896,1851179.0
35897,7025932.5
35898,5014416.0
35899,8394492.0
35900,4770845.0
35901,10323716.0
35902,3889747.75
35903,4167172.5
35904,5495582.5
35905,4667155.5
35906,14838264.0
35907,6132352.0
35908,10754908.0
35909,8555222.0
35910,6572480.0
35911,7109162.0
35912,4934025.5
35913,9112036.0
35914,6436490.5
35915,6334462.0
35916,5226632.5
35917,5429828.5
35918,11897262.0
35919,5032671.5
35920,5050915.5
35921,5681840.5
35922,6856398.5
35923,5031703.0
35924,7333073.5
35925,26030060.0
35926,8257374.5
35927,4302726.0
35928,3531551.5
35929,5213059.0
35930,6510231.0
35931,6286629.0
35932,5093670.0
35933,5333023.5
35934,3994509.5
35935,10167638.0
35936,12824236.0
35937,8142046.0
35938,5584964.5
35939,5334708.5
35940,7460963.5
35941,9443254.0
35942,3992021.75
35943,4699041.0
35944,5601327.0
35945,5695754.5
35946,5994538.0
35947,13347986.0
35948,3536908.5
35949,8138281.0
35950,5800447.0
35951,9894744.0
35952,6602681.5
35953,6800927.0
35954,6737849.0
35955,14591786.0
35956,5075624.5
35957,7076937.5
35958,12876106.0
35959,6182721.0
35960,7821269.5
35961,4238868.0
35962,16262822.0
35963,9717562.0
35964,3870120.25
35965,5468711.5
35966,5697052.5
35967,11037852.0
35968,7866292.0
35969,6357759.5
35970,9801404.0
35971,5904939.5
35972,6825457.0
35973,10576622.0
35974,7275356.5
35975,4466836.0
35976,7730881.0
35977,5056460.0
35978,5178976.0
35979,6860503.5
35980,7418815.0
35981,5235344.0
35982,8381276.0
35983,15107976.0
35984,8744788.0
35985,7616139.5
35986,4353596.0
35987,4460084.5
35988,22873828.0
35989,9393130.0
35990,6239046.5
35991,13469160.0
35992,5309107.5
35993,5453100.0
35994,5068454.5
35995,8746540.0
35996,5468007.5
35997,6866566.5
35998,5644467.5
35999,11537424.0
36000,5983655.0
36001,9407552.0
36002,11856206.0
36003,11485420.0
36004,7951507.5
36005,5580032.5
36006,8814588.0
36007,4043794.75
36008,3448422.25
36009,7868645.0
36010,10126672.0
36011,15869210.0
36012,6927763.0
36013,5727176.5
36014,6312454.5
36015,6722847.0
36016,6702039.0
36017,12690816.0
36018,4553748.0
36019,7801309.0
36020,8850788.0
36021,12759958.0
36022,7003493.0
36023,6453170.5
36024,6940872.5
36025,10001012.0
36026,8024242.0
36027,6217122.5
36028,6915871.0
36029,5849760.0
36030,6932682.5
36031,6916337.5
36032,7071439.5
36033,7798474.0
36034,6480333.5
36035,6182586.5
36036,6560781.5
36037,6470769.5
36038,6821318.5
36039,6377361.5
36040,6154154.5
36041,5892400.5
36042,6985737.5
36043,7339897.5
36044,7933192.5
36045,4405184.5
36046,3724610.0
36047,8346541.0
36048,7279982.5
36049,7246597.5
36050,10308826.0
36051,6959279.5
36052,6135663.5
36053,8315087.0
36054,6478902.5
36055,3400902.75
36056,10388278.0
36057,5073168.5
36058,5662796.0
36059,5375169.0
36060,9293610.0
36061,5914262.5
36062,14138906.0
36063,6208514.0
36064,3801685.25
36065,10901032.0
36066,6444980.0
36067,9822578.0
36068,4148712.75
36069,3340904.75
36070,13833636.0
36071,8830482.0
36072,6856345.5
36073,12289400.0
36074,5793743.5
36075,7317994.5
36076,5569956.0
36077,8195850.0
36078,2902227.5
36079,7536813.5
36080,7227788.5
36081,4885564.5
36082,4822368.0
36083,6012693.5
36084,4938657.5
36085,5250195.0
36086,6763884.0
36087,5091413.0
36088,8547850.0
36089,9188888.0
36090,6199319.5
36091,6978044.0
36092,11040138.0
36093,6599623.5
36094,5723995.5
36095,5339876.5
36096,9549774.0
36097,6681402.0
36098,6092279.5
36099,4923806.0
36100,9422730.0
36101,9231808.0
36102,14399314.0
36103,8018444.0
36104,3753876.0
36105,9617916.0
36106,7619060.0
36107,15286990.0
36108,7433951.0
36109,6350648.5
36110,6172583.0
36111,4861833.5
36112,2132451.0
36113,8752732.0
36114,7487355.5
36115,6471601.5
36116,5139144.0
36117,5716718.0
36118,6111651.0
36119,6098340.5
36120,7766362.0
36121,5195670.5
36122,3444453.75
36123,6999309.0
36124,12070556.0
36125,2929478.5
36126,7499041.5
36127,5881376.5
36128,5685307.5
36129,6483734.0
36130,7725428.5
36131,6796066.5
36132,12293152.0
36133,6453945.0
36134,6295524.0
36135,9409192.0
36136,8330611.5
36137,5243290.5
36138,9868694.0
36139,7518868.0
36140,3537938.0
36141,5589893.0
36142,5497092.0
36143,7180767.0
36144,4443018.0
36145,11809682.0
36146,3126537.0
36147,6302962.5
36148,7265615.5
36149,12387534.0
36150,4617369.0
36151,2597525.75
36152,9047012.0
36153,7383649.0
36154,24289798.0
36155,5962795.0
36156,8068650.0
36157,5256898.0
36158,5792321.0
36159,5937462.0
36160,8875126.0
36161,5492409.5
36162,4597734.0
36163,11764160.0
36164,2714645.5
36165,8738248.0
36166,8174922.0
36167,5698603.5
36168,6146852.5
36169,4945063.0
36170,10178588.0
36171,8267838.5
36172,8319977.5
36173,16493342.0
36174,6510148.5
36175,6737245.5
36176,4174984.75
36177,6691336.5
36178,8403204.0
36179,7602510.5
36180,5949698.5
36181,7690955.5
36182,7081298.0
36183,3807625.25
36184,16249052.0
36185,5831915.0
36186,5832578.0
36187,8085991.5
36188,6457150.0
36189,7743873.5
36190,5033848.0
36191,5210587.0
36192,9343542.0
36193,27054302.0
36194,7532523.5
36195,5468715.0
36196,6264533.0
36197,9665692.0
36198,8233308.0
36199,12500250.0
36200,7986204.5
36201,6325905.0
36202,6440268.5
36203,3745350.75
36204,8210939.0
36205,5707259.0
36206,7680231.0
36207,5553603.5
36208,11888846.0
36209,8113150.5
36210,6603554.0
36211,9241704.0
36212,9953350.0
36213,4863707.5
36214,5629193.0
36215,11181076.0
36216,3431369.0
36217,7336326.5
36218,8146358.5
36219,3815769.75
36220,6292453.5
36221,6909602.5
36222,6662702.5
36223,6065509.0
36224,6950126.5
36225,2818163.75
36226,4293948.0
36227,6154406.5
36228,3686727.5
36229,6939115.0
36230,4491089.5
36231,3973938.5
36232,8031742.5
36233,13004992.0
36234,11090450.0
36235,6218608.0
36236,28026180.0
36237,7011585.5
36238,5907618.0
36239,5485772.0
36240,6620200.0
36241,6678872.0
36242,13178258.0
36243,6915725.0
36244,7897368.5
36245,3202262.75
36246,9792974.0
36247,12418660.0
36248,4253886.5
36249,7993766.5
36250,8527912.0
36251,4223508.5
36252,6273646.5
36253,7703707.5
36254,5469939.5
36255,4675157.5
36256,5518619.5
36257,5057128.5
36258,6966489.0
36259,5339733.0
36260,6019698.5
36261,4438028.5
36262,6599405.0
36263,6189308.0
36264,5182717.5
36265,5677216.5
36266,7769879.0
36267,6678970.5
36268,15014378.0
36269,8933796.0
36270,6343582.5
36271,10374208.0
36272,3095627.25
36273,6789583.0
36274,6245805.0
36275,10625998.0
36276,5746621.5
36277,6691373.5
36278,4823306.5
36279,6594917.0
36280,6809956.5
36281,8175935.5
36282,3134617.5
36283,6190969.5
36284,16460590.0
36285,5718943.5
36286,5443285.5
36287,7551962.5
36288,5752617.5
36289,8386777.5
36290,15186006.0
36291,6011118.5
36292,6563882.0
36293,9123292.0
36294,17189606.0
36295,4859679.0
36296,7131118.0
36297,7455580.5
36298,11847480.0
36299,6498379.0
36300,4392251.5
36301,6252940.0
36302,8164715.5
36303,10392146.0
36304,9663162.0
36305,6457785.0
36306,9573512.0
36307,5275129.0
36308,7421724.0
36309,11913640.0
36310,3694761.75
36311,5924639.0
36312,6113896.0
36313,6999264.0
36314,6140729.5
36315,5932445.5
36316,3960650.25
36317,4954117.5
36318,3302835.75
36319,7284923.0
36320,4930895.5
36321,5997952.5
36322,6412961.0
36323,4895272.0
36324,15543510.0
36325,8404914.0
36326,5287575.0
36327,5735623.0
36328,10401704.0
36329,4963732.0
36330,7063554.0
36331,6901789.5
36332,7519641.0
36333,6879780.0
36334,7311733.5
36335,6452041.0
36336,7949553.5
36337,14718396.0
36338,6405300.0
36339,6020373.5
36340,6829996.0
36341,2410088.25
36342,14187350.0
36343,5231454.0
36344,6079851.0
36345,11439452.0
36346,4255832.5
36347,6065701.0
36348,5803400.0
36349,8153302.0
36350,40388372.0
36351,4022744.5
36352,4597810.0
36353,7108920.5
36354,4570237.0
36355,7786491.5
36356,6394408.5
36357,8426604.0
36358,8687678.0
36359,8359425.0
36360,6152584.0
36361,6032955.5
36362,8074004.5
36363,6494897.0
36364,5192705.5
36365,4794958.5
36366,5847003.5
36367,9961400.0
36368,9736662.0
36369,8044257.0
36370,4716807.0
36371,8024569.0
36372,12144704.0
36373,11498332.0
36374,4692524.5
36375,6106560.5
36376,6999154.0
36377,7772857.0
36378,14958338.0
36379,7182742.0
36380,10255314.0
36381,5766387.0
36382,11795956.0
36383,6615706.0
36384,6275595.0
36385,9660644.0
36386,5875102.5
36387,7804837.5
36388,6674677.5
36389,9223870.0
36390,6830739.5
36391,5115867.5
36392,4156056.0
36393,23254574.0
36394,4005668.25
36395,8429638.0
36396,10038064.0
36397,4521837.0
36398,6498542.0
36399,11613896.0
36400,5959718.5
36401,4806308.5
36402,12166114.0
36403,6051637.0
36404,9458734.0
36405,6286296.5
36406,11837852.0
36407,6814562.0
36408,7428668.0
36409,6636635.0
36410,8264212.0
36411,4764761.0
36412,6126715.5
36413,6318273.0
36414,5685072.0
36415,6364593.5
36416,6367137.5
36417,7601548.5
36418,5405690.5
36419,4519868.5
36420,5694785.5
36421,5517900.0
36422,7960442.5
36423,8301170.5
36424,6244637.5
36425,4139298.5
36426,5279859.5
36427,4077743.0
36428,13373130.0
36429,6465429.5
36430,9126586.0
36431,4443751.0
36432,8263988.0
36433,8189887.0
36434,6166342.5
36435,6981777.0
36436,3244231.75
36437,8193429.5
36438,29473014.0
36439,4207553.0
36440,5743161.5
36441,6746239.5
36442,11885176.0
36443,8080490.0
36444,5639509.0
36445,11448202.0
36446,7504661.0
36447,5599165.0
36448,11413924.0
36449,17603992.0
36450,5331427.0
36451,12267688.0
36452,4281334.0
36453,8880314.0
36454,3645867.5
36455,4551693.0
36456,5232495.5
36457,5989741.5
36458,33029884.0
36459,10029286.0
36460,13480658.0
36461,4749263.5
36462,5428308.5
36463,5382125.0
36464,10508128.0
36465,7427686.0
36466,5665960.5
36467,4239359.5
36468,6870958.5
36469,7711253.0
36470,9195556.0
36471,13215124.0
36472,7746488.5
36473,5657209.0
36474,5116452.0
36475,5154978.0
36476,4906201.5
36477,7075124.5
36478,8500016.0
36479,5320345.0
36480,8182452.5
36481,8214344.0
36482,5416485.5
36483,6564653.5
36484,8064298.5
36485,15338248.0
36486,7395150.5
36487,10198420.0
36488,6286027.0
36489,6733742.0
36490,7522529.0
36491,10923414.0
36492,5956866.5
36493,5649130.0
36494,8255257.5
36495,5206151.0
36496,5240646.0
36497,5576117.0
36498,8486696.0
36499,9504828.0
36500,4137944.75
36501,7281256.5
36502,7999842.5
36503,6348581.5
36504,6025730.5
36505,7548558.5
36506,12706008.0
36507,12020406.0
36508,6897697.0
36509,7298412.0
36510,10996322.0
36511,4757348.5
36512,5565475.5
36513,15563376.0
36514,8283543.0
36515,10220516.0
36516,3986723.0
36517,6063024.5
36518,7733550.0
36519,5888436.5
36520,10679868.0
36521,5487279.0
36522,6170749.5
36523,5805952.5
36524,6289155.5
36525,5051561.0
36526,4775836.5
36527,6668386.5
36528,4932098.0
36529,6153580.0
36530,23109560.0
36531,5987966.0
36532,6051045.5
36533,7419512.5
36534,9918532.0
36535,40300252.0
36536,5036287.5
36537,3955778.25
36538,11925862.0
36539,7312808.5
36540,5640807.0
36541,5750003.0
36542,5235932.0
36543,6477296.0
36544,5751888.5
36545,6499547.5
36546,4911912.5
36547,10520762.0
36548,8668742.0
36549,5613071.0
36550,6336726.0
36551,6142994.5
36552,5133707.0
36553,5825453.5
36554,9882312.0
36555,4807821.5
36556,5268350.5
36557,5931720.0
36558,3753732.25
36559,5213991.5
36560,8204743.5
36561,4597159.0
36562,6797427.0
36563,8500734.0
36564,6620553.5
36565,8422084.0
36566,1967054.875
36567,6530139.0
36568,12034598.0
36569,5615011.5
36570,6025485.0
36571,14451232.0
36572,5286898.0
36573,5675286.5
36574,4092995.25
36575,9757292.0
36576,5924191.5
36577,5982184.0
36578,8608382.0
36579,4067456.75
36580,9003266.0
36581,4998957.5
36582,4340365.5
36583,5722983.5
36584,5877462.5
36585,6910303.0
36586,6877777.0
36587,11387212.0
36588,11667510.0
36589,6907851.0
36590,7048953.0
36591,5124326.0
36592,6153371.0
36593,5991210.5
36594,6689185.5
36595,7008095.0
36596,5572622.5
36597,3319279.5
36598,4306231.0
36599,5155991.0
36600,5378188.5
36601,4766645.5
36602,6541671.0
36603,5338603.0
36604,11529360.0
36605,11217964.0
36606,6019719.5
36607,6459869.5
36608,4128914.5
36609,10710316.0
36610,6048225.5
36611,7640993.5
36612,6956204.0
36613,5873407.0
36614,6863575.5
36615,14142234.0
36616,5745986.0
36617,6212383.0
36618,4509326.5
36619,7597787.0
36620,4405959.5
36621,5751887.0
36622,14761010.0
36623,8215285.5
36624,6803643.5
36625,12686150.0
36626,6304135.5
36627,5915286.0
36628,6191949.5
36629,8768968.0
36630,4605159.5
36631,5207808.5
36632,6346588.5
36633,6574769.0
36634,15248086.0
36635,14612102.0
36636,11191694.0
36637,12248786.0
36638,5768467.5
36639,5038707.5
36640,2427183.0
36641,8006211.0
36642,9343728.0
36643,5078260.0
36644,7511956.0
36645,9074374.0
36646,6244036.0
36647,7031906.5
36648,9285838.0
36649,6867538.5
36650,4532509.0
36651,7386815.0
36652,9046794.0
36653,6299402.0
36654,12443890.0
36655,8254505.5
36656,13032526.0
36657,6095346.0
36658,3596085.25
36659,4195316.0
36660,6498820.5
36661,8009039.5
36662,6812372.0
36663,13430466.0
36664,6250882.0
36665,4794548.0
36666,5050591.5
36667,4932093.5
36668,4289811.5
36669,14207420.0
36670,6352671.0
36671,13501972.0
36672,6224383.5
36673,5539330.0
36674,10756334.0
36675,7300424.0
36676,9487186.0
36677,16024708.0
36678,5886766.5
36679,8539278.0
36680,7592854.5
36681,6066352.5
36682,12932654.0
36683,5553348.0
36684,6778105.5
36685,7349200.5
36686,8783828.0
36687,13430226.0
36688,7501137.0
36689,8506452.0
