id,price_doc
35136,6106181.0
35137,5792640.0
35138,5878504.5
35139,11563794.0
35140,5110544.0
35141,5116693.5
35142,6799359.0
35143,8558918.0
35144,4716120.5
35145,7308595.0
35146,8434940.0
35147,4413020.0
35148,3691748.0
35149,10369910.0
35150,9628632.0
35151,5998817.0
35152,9577547.0
35153,5546480.5
35154,7193529.5
35155,6357246.0
35156,4877110.5
35157,3525527.25
35158,10340698.0
35159,9914666.0
35160,9316330.0
35161,8025918.5
35162,5308224.0
35163,4458367.5
35164,12321974.0
35165,7135289.5
35166,5986986.5
35167,7723700.5
35168,4497575.0
35169,8352705.5
35170,7487017.0
35171,1958105.125
35172,8322450.5
35173,11032903.0
35174,7171596.0
35175,8158989.5
35176,8530227.0
35177,9902439.0
35178,12702548.0
35179,5352541.5
35180,5797686.0
35181,4574762.5
35182,13210525.0
35183,10435526.0
35184,19301106.0
35185,7762809.0
35186,15542632.0
35187,6027162.0
35188,8869685.0
35189,7526412.5
35190,6954158.5
35191,11780764.0
35192,6614198.0
35193,7143923.0
35194,3917183.25
35195,11946307.0
35196,6070663.5
35197,7864238.0
35198,6200370.0
35199,5591384.0
35200,8098090.5
35201,7681807.0
35202,7064795.5
35203,5027753.5
35204,6535899.5
35205,5539571.5
35206,6376165.5
35207,5771168.5
35208,10515287.0
35209,5253065.0
35210,3265091.5
35211,9154679.0
35212,5760506.5
35213,7380064.5
35214,5131720.5
35215,6650662.5
35216,7092399.0
35217,7606719.0
35218,3913091.0
35219,7870203.0
35220,6885579.0
35221,8745591.0
35222,6834028.5
35223,8584554.0
35224,4481284.0
35225,9370882.0
35226,6311022.5
35227,7377580.0
35228,6843589.5
35229,5858860.0
35230,6463901.5
35231,6786681.0
35232,7666291.5
35233,7013167.0
35234,5451192.5
35235,7445363.0
35236,5739088.0
35237,7711034.0
35238,6088817.5
35239,8373258.5
35240,3693075.75
35241,4397232.5
35242,14654688.0
35243,6011439.0
35244,6188071.0
35245,6493967.5
35246,11632903.0
35247,4310480.0
35248,10737828.0
35249,5262617.5
35250,6987497.5
35251,3305694.25
35252,5343616.0
35253,5180855.0
35254,4893295.5
35255,5566426.0
35256,4031857.75
35257,4214006.5
35258,3902082.75
35259,10967504.0
35260,9429493.0
35261,4617859.5
35262,8271493.5
35263,6978747.0
35264,10107613.0
35265,9070469.0
35266,8659882.0
35267,5309849.5
35268,4932977.0
35269,4583190.5
35270,3476043.25
35271,4124259.75
35272,7672852.5
35273,4166635.75
35274,4015005.25
35275,5412341.5
35276,5173789.5
35277,5917337.5
35278,7361675.5
35279,7281323.5
35280,7653741.5
35281,7747994.5
35282,10849823.0
35283,9686878.0
35284,3913024.0
35285,3385406.75
35286,5048274.0
35287,7650107.0
35288,7373078.5
35289,12513344.0
35290,5881948.0
35291,19710976.0
35292,7167623.5
35293,6541898.5
35294,5288795.0
35295,5664674.0
35296,5547464.5
35297,6939722.5
35298,7106394.0
35299,9126783.0
35300,9144871.0
35301,11269299.0
35302,7715183.0
35303,5750357.5
35304,4002263.5
35305,9703576.0
35306,4267015.0
35307,5918940.5
35308,3724593.75
35309,7000117.0
35310,3494367.0
35311,3683743.5
35312,6612633.5
35313,3682595.0
35314,6208997.5
35315,8453043.0
35316,3696335.0
35317,6414363.5
35318,3405827.5
35319,6925184.0
35320,4447224.5
35321,3996713.75
35322,7504373.5
35323,5014236.0
35324,4367117.5
35325,2722217.75
35326,2772548.75
35327,6565517.5
35328,13991712.0
35329,9855220.0
35330,3872156.0
35331,9736818.0
35332,8808050.0
35333,6500262.5
35334,16142557.0
35335,2735219.0
35336,10813215.0
35337,7329828.5
35338,10830987.0
35339,10238976.0
35340,6922576.0
35341,5763605.5
35342,8729800.0
35343,10104914.0
35344,8680289.0
35345,5996506.0
35346,3551660.5
35347,4088786.25
35348,5785419.0
35349,6666347.0
35350,5456076.0
35351,8867038.0
35352,4737035.5
35353,5946494.0
35354,7707733.0
35355,13192119.0
35356,22779726.0
35357,6043923.5
35358,4425368.5
35359,12039475.0
35360,5814862.5
35361,6068719.0
35362,6211467.0
35363,6093058.0
35364,6900857.0
35365,9430590.0
35366,7256257.5
35367,6592013.0
35368,14372721.0
35369,6155763.0
35370,5990390.0
35371,7111078.5
35372,11580370.0
35373,6012006.5
35374,6032659.5
35375,6363663.5
35376,4036994.0
35377,3754192.75
35378,11090248.0
35379,5829938.0
35380,6387327.5
35381,5632524.5
35382,9420163.0
35383,6382219.0
35384,5326348.0
35385,7821478.0
35386,5857519.0
35387,8264720.5
35388,3725371.75
35389,6903371.5
35390,8120796.5
35391,6439327.5
35392,9348763.0
35393,7768000.5
35394,14578245.0
35395,6826042.5
35396,7321445.0
35397,9155167.0
35398,4164411.25
35399,3415859.0
35400,6420716.5
35401,6269056.5
35402,9914761.0
35403,8694290.0
35404,7233160.0
35405,5783824.5
35406,5701903.5
35407,11327484.0
35408,9652499.0
35409,7789194.5
35410,5094904.0
35411,10131817.0
35412,4457202.5
35413,14122822.0
35414,7503772.0
35415,7109417.0
35416,9372008.0
35417,9392695.0
35418,4645936.0
35419,6688616.5
35420,8154758.0
35421,8913627.0
35422,7629277.0
35423,4090529.5
35424,6644766.5
35425,5016618.0
35426,6291336.5
35427,5904327.0
35428,5788211.5
35429,6824929.5
35430,6547253.5
35431,7290363.5
35432,7842309.0
35433,8504088.0
35434,5000463.5
35435,6886242.5
35436,12508476.0
35437,11395637.0
35438,9217931.0
35439,5549374.5
35440,5460256.0
35441,4245721.0
35442,10179585.0
35443,16846222.0
35444,7498528.5
35445,11977016.0
35446,4410756.5
35447,8424947.0
35448,7567018.5
35449,5092460.5
35450,5000091.5
35451,12117897.0
35452,5244535.5
35453,5107523.5
35454,5036387.0
35455,22195488.0
35456,7581436.5
35457,7055517.5
35458,6243674.5
35459,7644827.0
35460,6148177.0
35461,8788508.0
35462,8389436.0
35463,10362773.0
35464,31535260.0
35465,6141373.5
35466,4794904.0
35467,9645911.0
35468,3943582.5
35469,4155782.25
35470,4989274.5
35471,7887560.0
35472,3663717.5
35473,5802841.5
35474,9189387.0
35475,7756267.5
35476,11019506.0
35477,3587465.5
35478,4073063.0
35479,9373581.0
35480,6142105.5
35481,3335044.75
35482,12440024.0
35483,6919810.5
35484,7327843.5
35485,5716724.5
35486,7887161.5
35487,8379425.5
35488,8654524.0
35489,6271520.0
35490,10741167.0
35491,3872181.75
35492,5304166.0
35493,14794155.0
35494,14852568.0
35495,15112583.0
35496,14303367.0
35497,6149168.0
35498,5872688.5
35499,10004614.0
35500,3794633.5
35501,22045708.0
35502,4889708.5
35503,4007691.0
35504,5818513.0
35505,10640415.0
35506,6005050.5
35507,8442320.0
35508,8819868.0
35509,11047474.0
35510,6963901.0
35511,3615495.5
35512,6980484.0
35513,15713971.0
35514,8475782.0
35515,5725137.5
35516,5396281.5
35517,15764735.0
35518,4155219.5
35519,7963544.0
35520,6160990.0
35521,8860047.0
35522,6157853.5
35523,11120304.0
35524,5105483.0
35525,9701374.0
35526,7656873.5
35527,5394023.0
35528,4451625.0
35529,4357898.0
35530,5682892.5
35531,14400271.0
35532,5712119.5
35533,6303185.5
35534,8663674.0
35535,9435844.0
35536,8133104.5
35537,4508547.0
35538,5562775.0
35539,7264365.0
35540,6145340.0
35541,3476043.25
35542,5325250.5
35543,5162035.0
35544,8052023.0
35545,6236248.0
35546,9376621.0
35547,5082722.5
35548,11064007.0
35549,5832235.0
35550,17940306.0
35551,6030502.5
35552,3874834.25
35553,7375062.0
35554,8377763.5
35555,8453607.0
35556,6528225.0
35557,8453284.0
35558,8973331.0
35559,9612264.0
35560,12446385.0
35561,8787184.0
35562,11368717.0
35563,6333331.0
35564,5634367.5
35565,3426711.25
35566,11875699.0
35567,6089758.5
35568,6959778.0
35569,9568473.0
35570,5682301.5
35571,9097481.0
35572,6796500.0
35573,8220480.0
35574,4310648.5
35575,12167947.0
35576,5415098.5
35577,6175384.5
35578,2749034.5
35579,4601365.5
35580,5052454.5
35581,6412510.5
35582,8050065.5
35583,8441780.0
35584,3740719.5
35585,7615109.5
35586,7050412.5
35587,5656247.0
35588,5703714.5
35589,5718540.0
35590,11273341.0
35591,5011640.0
35592,10074604.0
35593,5134829.5
35594,6128443.5
35595,7354742.0
35596,8119612.0
35597,21840712.0
35598,6995212.0
35599,8390581.0
35600,4246458.0
35601,8334706.5
35602,6906479.5
35603,4806670.5
35604,8896540.0
35605,5937053.5
35606,5809176.0
35607,6497455.0
35608,5119007.0
35609,3075383.25
35610,9575867.0
35611,4760263.0
35612,12720659.0
35613,5885241.5
35614,4775513.5
35615,3728545.75
35616,5547464.5
35617,1909008.0
35618,6556257.5
35619,5246576.5
35620,5552768.0
35621,11588524.0
35622,7792129.0
35623,10317491.0
35624,5732398.5
35625,4208147.0
35626,3657412.75
35627,3974811.75
35628,7234567.5
35629,3471594.0
35630,6232841.0
35631,3542081.0
35632,7744869.5
35633,5879379.5
35634,5847389.0
35635,5598310.0
35636,5646783.0
35637,5390680.5
35638,7597388.5
35639,4700127.0
35640,1932832.0
35641,10968027.0
35642,13270428.0
35643,8973759.0
35644,7266832.0
35645,3954564.5
35646,7988112.5
35647,6406654.5
35648,8400172.0
35649,15269916.0
35650,4789365.0
35651,5665322.0
35652,5327165.5
35653,5223416.5
35654,6532111.0
35655,2789352.5
35656,2432438.5
35657,7705704.5
35658,9880441.0
35659,3719358.25
35660,5740166.5
35661,9852946.0
35662,5667056.5
35663,7771557.0
35664,10228260.0
35665,17198746.0
35666,6027984.0
35667,6122187.0
35668,5691320.5
35669,3338577.0
35670,6284848.0
35671,3539724.0
35672,11494394.0
35673,6037143.0
35674,5879850.5
35675,10063100.0
35676,5744460.0
35677,5805083.0
35678,7051676.5
35679,4766868.5
35680,24408984.0
35681,8174551.0
35682,6417159.5
35683,10368447.0
35684,3686794.25
35685,6143336.0
35686,7026965.0
35687,9195296.0
35688,5319982.0
35689,9641993.0
35690,6351592.0
35691,8227091.5
35692,6194406.5
35693,6203469.5
35694,6362510.5
35695,5976535.5
35696,5373419.0
35697,9259394.0
35698,5512252.0
35699,7468326.0
35700,6745101.5
35701,8689333.0
35702,6740233.5
35703,5128511.0
35704,6530292.0
35705,8058330.0
35706,3995460.0
35707,6705260.0
35708,6786720.0
35709,3755589.5
35710,12897023.0
35711,7026931.5
35712,4106159.5
35713,10953999.0
35714,6331000.0
35715,8233198.0
35716,7942171.0
35717,10011677.0
35718,8546096.0
35719,5920374.0
35720,3956880.75
35721,8252457.5
35722,5731611.0
35723,4286184.0
35724,4384707.5
35725,5151928.5
35726,6145082.0
35727,9059628.0
35728,8658421.0
35729,5796436.5
35730,6873789.0
35731,12484188.0
35732,9717467.0
35733,5644618.5
35734,4413361.0
35735,13723600.0
35736,5076861.0
35737,5111241.0
35738,5338064.0
35739,5183183.0
35740,8410617.0
35741,8338053.5
35742,5340146.5
35743,10067477.0
35744,5848565.5
35745,4083774.75
35746,9296521.0
35747,5267101.0
35748,4349088.0
35749,8049059.5
35750,4075771.25
35751,12254941.0
35752,4566498.0
35753,8347258.5
35754,4830732.5
35755,4202564.5
35756,8036097.5
35757,3602203.75
35758,4466248.5
35759,8409430.0
35760,4204568.5
35761,6837079.0
35762,8370847.0
35763,20614142.0
35764,8600812.0
35765,7502613.0
35766,4480604.5
35767,7284261.5
35768,3887237.0
35769,5316827.0
35770,4274260.5
35771,5180855.0
35772,6141198.0
35773,6569081.5
35774,4234059.5
35775,6171216.0
35776,6273153.0
35777,6493682.5
35778,13231985.0
35779,7243508.0
35780,9340083.0
35781,17960642.0
35782,7749199.0
35783,3278855.75
35784,8107092.5
35785,14229544.0
35786,7841023.0
35787,4160834.5
35788,9174396.0
35789,5707480.0
35790,4246154.0
35791,5901557.5
35792,6224222.0
35793,4886156.0
35794,11261843.0
35795,4572895.5
35796,5500358.0
35797,8366896.5
35798,3500514.25
35799,8671336.0
35800,7251428.5
35801,2958802.75
35802,19604942.0
35803,4023975.25
35804,5275486.5
35805,4405476.0
35806,6182514.5
35807,6466133.5
35808,5319439.0
35809,6321009.5
35810,6246706.5
35811,3728588.5
35812,9312848.0
35813,6217791.0
35814,11102566.0
35815,7427732.5
35816,18162204.0
35817,4813386.0
35818,6502693.0
35819,7455218.0
35820,6679577.5
35821,5015661.0
35822,6086396.5
35823,6159874.0
35824,11373879.0
35825,5517906.0
35826,9192630.0
35827,7372481.0
35828,10089738.0
35829,3874701.25
35830,4249285.5
35831,7116906.0
35832,7793199.0
35833,6399656.5
35834,5096439.5
35835,5754230.5
35836,9827664.0
35837,6991970.5
35838,6769435.0
35839,8230293.5
35840,4706590.5
35841,6934714.0
35842,17529366.0
35843,3732420.0
35844,6144806.5
35845,11323574.0
35846,11784337.0
35847,8063903.5
35848,5431152.0
35849,3965868.25
35850,6789270.5
35851,7424241.0
35852,6476439.5
35853,5748076.5
35854,7971925.0
35855,4981192.0
35856,5550814.0
35857,9416732.0
35858,6492047.5
35859,6453633.5
35860,8335875.0
35861,5245706.0
35862,11635589.0
35863,9274701.0
35864,6492871.0
35865,7967372.5
35866,7530447.5
35867,5371380.0
35868,6604226.5
35869,9181678.0
35870,9357647.0
35871,6913873.5
35872,8629338.0
35873,11574916.0
35874,6490128.5
35875,5825331.0
35876,3476043.25
35877,4969216.5
35878,6704934.0
35879,4728360.5
35880,8278651.5
35881,5769913.5
35882,13263950.0
35883,6381750.0
35884,4471930.0
35885,8754587.0
35886,4821003.0
35887,4490610.0
35888,9309349.0
35889,16847732.0
35890,8550319.0
35891,5255395.5
35892,6174925.0
35893,4772003.5
35894,9515602.0
35895,4395958.0
35896,1934532.25
35897,7067208.0
35898,4966539.5
35899,8727828.0
35900,4825584.5
35901,10184828.0
35902,3677288.75
35903,4145719.75
35904,5275914.0
35905,4991140.0
35906,15157588.0
35907,6141145.0
35908,10911772.0
35909,8365747.5
35910,6355209.0
35911,6976551.0
35912,5140635.5
35913,9260595.0
35914,6405115.0
35915,6204871.5
35916,5293579.0
35917,5615308.0
35918,11226970.0
35919,5057584.0
35920,5007049.0
35921,5822992.5
35922,6921896.0
35923,5137219.5
35924,7350850.5
35925,24954106.0
35926,7446016.5
35927,4283855.0
35928,3265091.5
35929,5193593.5
35930,6537165.0
35931,6238865.5
35932,5023866.5
35933,5400895.0
35934,3941514.5
35935,10198941.0
35936,12654667.0
35937,8299180.5
35938,5530724.0
35939,5120447.5
35940,7490366.5
35941,9025461.0
35942,4138013.25
35943,5040543.0
35944,5293730.5
35945,5628213.0
35946,5988562.5
35947,13279087.0
35948,3918659.25
35949,8302616.0
35950,6145357.5
35951,9493376.0
35952,6685702.0
35953,6836368.5
35954,6828406.0
35955,15280929.0
35956,4928228.0
35957,7097677.0
35958,14317370.0
35959,6244306.0
35960,8187408.5
35961,4304252.5
35962,18016466.0
35963,9934978.0
35964,4249411.0
35965,5657310.0
35966,5625980.5
35967,11253211.0
35968,7521418.5
35969,6628140.0
35970,10157203.0
35971,6133758.5
35972,6746574.5
35973,10459638.0
35974,7030155.5
35975,4414442.5
35976,7267047.0
35977,5249284.5
35978,5174599.0
35979,6948364.5
35980,8069281.0
35981,5272428.5
35982,8350157.0
35983,15693992.0
35984,9477202.0
35985,7827447.5
35986,4382638.0
35987,4810660.5
35988,21371304.0
35989,9779869.0
35990,6262746.0
35991,13792378.0
35992,5424397.0
35993,5553578.0
35994,4988232.5
35995,8790939.0
35996,5631198.0
35997,6994064.5
35998,5839498.0
35999,11369108.0
36000,6090751.5
36001,9280788.0
36002,12220256.0
36003,11098797.0
36004,7582767.0
36005,5629447.5
36006,8720090.0
36007,3961570.5
36008,3547212.5
36009,7851656.0
36010,10949404.0
36011,18992412.0
36012,6677966.0
36013,6333222.5
36014,6451129.0
36015,6841292.5
36016,7209153.5
36017,12494550.0
36018,4531765.0
36019,7781784.5
36020,8987874.0
36021,12103945.0
36022,7146846.5
36023,6359065.0
36024,6673770.5
36025,9558112.0
36026,7477013.0
36027,6427259.5
36028,7145265.0
36029,5992990.0
36030,7128025.5
36031,7149634.5
36032,7119852.5
36033,8237297.5
36034,6703265.0
36035,6240055.5
36036,6394794.0
36037,6553582.0
36038,6574321.0
36039,6342264.5
36040,6299874.0
36041,5879334.5
36042,6791997.0
36043,6967422.0
36044,8314105.0
36045,4476495.5
36046,3729214.25
36047,8102138.0
36048,7047118.5
36049,7122956.0
36050,10538820.0
36051,7115393.0
36052,6335826.0
36053,8508168.0
36054,6371983.5
36055,3402798.25
36056,10926997.0
36057,5153525.5
36058,5547871.5
36059,5026042.0
36060,9292550.0
36061,5867840.0
36062,13517589.0
36063,6359374.5
36064,3842678.5
36065,10297045.0
36066,6379054.5
36067,9748339.0
36068,4133789.0
36069,3518443.5
36070,13347063.0
36071,8622378.0
36072,6525399.0
36073,12347265.0
36074,6319466.5
36075,7303439.0
36076,5739679.5
36077,7924376.5
36078,2768485.0
36079,7577533.0
36080,7286012.5
36081,4956839.0
36082,4706016.0
36083,6144045.0
36084,5010928.0
36085,5149418.5
36086,6715666.0
36087,5011864.5
36088,8543358.0
36089,9385388.0
36090,6361352.0
36091,7133534.0
36092,11130256.0
36093,6975027.5
36094,5186956.0
36095,5342627.5
36096,9574515.0
36097,7032455.5
36098,6368539.0
36099,4812060.0
36100,9414685.0
36101,9345090.0
36102,14313957.0
36103,8217243.0
36104,3690473.75
36105,9633187.0
36106,7383654.5
36107,16186923.0
36108,7463228.0
36109,6445569.5
36110,5946341.0
36111,4873637.5
36112,2094035.375
36113,8938705.0
36114,7484625.5
36115,5992824.5
36116,5334359.5
36117,5433348.5
36118,5962360.0
36119,6513107.5
36120,7951591.5
36121,5099599.5
36122,3538569.75
36123,7838174.0
36124,12223403.0
36125,3120454.75
36126,7588156.0
36127,5877383.5
36128,5728359.5
36129,6490463.0
36130,7626913.0
36131,6916551.0
36132,12466176.0
36133,7090897.5
36134,6124254.5
36135,9603779.0
36136,8739688.0
36137,5460021.5
36138,9630230.0
36139,7610369.0
36140,3582860.0
36141,5755844.0
36142,5672204.0
36143,6927694.5
36144,4358130.5
36145,11664453.0
36146,3519728.75
36147,6015878.0
36148,7176700.0
36149,9785149.0
36150,4567796.0
36151,2918405.75
36152,8915787.0
36153,7598316.0
36154,23434880.0
36155,6216854.0
36156,7950279.5
36157,5368174.0
36158,6123892.0
36159,5654435.0
36160,8680843.0
36161,5374039.0
36162,4493335.0
36163,11274846.0
36164,2711263.5
36165,8382095.0
36166,8896218.0
36167,5655211.5
36168,5894015.0
36169,5053500.5
36170,9860635.0
36171,8494742.0
36172,8323792.0
36173,15626696.0
36174,6315996.0
36175,6819451.5
36176,4194732.0
36177,6738948.0
36178,8170054.0
36179,7442034.0
36180,5849910.0
36181,7421798.5
36182,7193412.5
36183,3697392.5
36184,16713052.0
36185,5886880.5
36186,5948768.5
36187,7770897.5
36188,6538854.5
36189,7877246.5
36190,5078662.0
36191,5131720.5
36192,9792692.0
36193,24097800.0
36194,7631504.0
36195,5244030.5
36196,6477212.0
36197,9725997.0
36198,8166073.5
36199,12865305.0
36200,7997396.5
36201,6175973.5
36202,6495131.5
36203,3750904.0
36204,8123740.0
36205,5614296.0
36206,7610470.5
36207,5524704.0
36208,13002143.0
36209,7945337.5
36210,6635723.5
36211,9568235.0
36212,9972018.0
36213,5020604.5
36214,5837198.5
36215,10974347.0
36216,3393400.25
36217,6317460.0
36218,8190845.0
36219,3943529.75
36220,6480431.0
36221,6928031.0
36222,6685899.5
36223,6041290.0
36224,7300695.5
36225,2998023.0
36226,4359639.5
36227,6020389.0
36228,3927848.25
36229,7379459.0
36230,4704804.5
36231,3996306.0
36232,8355733.0
36233,12772541.0
36234,9030971.0
36235,6242037.5
36236,27102256.0
36237,7003275.5
36238,6057697.5
36239,5413885.0
36240,6714961.5
36241,6377290.5
36242,13019986.0
36243,6677042.5
36244,8123562.0
36245,3604918.75
36246,9748953.0
36247,11957113.0
36248,4090521.75
36249,7987000.0
36250,9731193.0
36251,4203121.5
36252,6251611.0
36253,7655004.0
36254,5464095.0
36255,4741985.0
36256,5671127.5
36257,5212871.5
36258,6736365.0
36259,5484272.5
36260,5990430.0
36261,4482327.0
36262,6629695.5
36263,6406263.5
36264,5702469.0
36265,5495990.5
36266,7745918.5
36267,6934919.0
36268,14482713.0
36269,8955891.0
36270,6307533.0
36271,9981380.0
36272,3218507.75
36273,6962845.0
36274,5847606.5
36275,10696108.0
36276,5778691.5
36277,6858172.5
36278,4894878.0
36279,6383966.0
36280,6794938.0
36281,8110317.0
36282,2988545.5
36283,6215959.0
36284,18097782.0
36285,5857474.5
36286,5361042.0
36287,7543687.5
36288,5548760.5
36289,8477706.0
36290,14987199.0
36291,5877574.0
36292,6533188.5
36293,8817017.0
36294,17168624.0
36295,4907404.5
36296,6796279.5
36297,7514514.0
36298,11573613.0
36299,6525293.0
36300,4434751.5
36301,6158646.0
36302,8265887.0
36303,10394069.0
36304,9622335.0
36305,6373904.0
36306,9585790.0
36307,5251763.0
36308,7351250.0
36309,12429114.0
36310,3538006.25
36311,6056300.0
36312,6324290.0
36313,7114185.0
36314,6230838.5
36315,6109332.5
36316,3846473.25
36317,5084623.0
36318,3640285.0
36319,7150739.0
36320,4981966.5
36321,5980606.5
36322,6385512.5
36323,5092154.5
36324,15569306.0
36325,8262238.0
36326,5056176.0
36327,5749562.5
36328,10984064.0
36329,5048842.0
36330,6834921.0
36331,7232601.5
36332,7718804.0
36333,6733404.0
36334,7288500.5
36335,6490568.0
36336,8297233.5
36337,14108418.0
36338,6506948.5
36339,6060546.5
36340,6894910.0
36341,2329076.0
36342,14619205.0
36343,5732906.5
36344,6055283.5
36345,11403073.0
36346,4189031.5
36347,6065721.5
36348,5785507.0
36349,8320339.5
36350,41295436.0
36351,4256720.0
36352,4564521.0
36353,6984593.0
36354,4462417.0
36355,7972183.5
36356,6139979.5
36357,8586879.0
36358,8537437.0
36359,8142308.5
36360,6122409.0
36361,6256000.5
36362,7998632.0
36363,6616109.5
36364,5378176.5
36365,4827762.0
36366,5979004.0
36367,9894434.0
36368,9800933.0
36369,7936977.0
36370,4591191.5
36371,8171363.0
36372,11512605.0
36373,11603077.0
36374,4585052.5
36375,6130413.5
36376,6697457.0
36377,7878290.5
36378,13355569.0
36379,7101157.0
36380,10461294.0
36381,5796199.0
36382,10843886.0
36383,7608308.0
36384,6242841.0
36385,9629238.0
36386,6141227.0
36387,7293082.5
36388,6556057.5
36389,9212605.0
36390,6824207.0
36391,5260068.5
36392,4082871.25
36393,23542224.0
36394,4066468.75
36395,8252166.0
36396,10127605.0
36397,4460583.0
36398,6650193.0
36399,11991234.0
36400,5971510.5
36401,4773938.0
36402,12222983.0
36403,6173906.5
36404,8881510.0
36405,6482761.5
36406,12042254.0
36407,7525027.5
36408,7712696.5
36409,6555113.5
36410,8322371.5
36411,4699777.0
36412,6338400.5
36413,6363894.0
36414,5691217.5
36415,6358137.5
36416,6534852.5
36417,7573465.5
36418,5348668.5
36419,4407300.0
36420,5714528.0
36421,5509834.5
36422,8027533.5
36423,8272195.5
36424,6333379.5
36425,4256472.5
36426,4987695.0
36427,4054623.0
36428,13289552.0
36429,6427878.5
36430,9010256.0
36431,4174132.75
36432,8246911.0
36433,8207241.5
36434,6259151.5
36435,6896942.0
36436,3089234.0
36437,7565662.0
36438,27317480.0
36439,4054375.5
36440,5753413.0
36441,6553982.0
36442,12002698.0
36443,7860796.5
36444,5578542.5
36445,11693144.0
36446,7353234.5
36447,5576511.0
36448,12397908.0
36449,10262595.0
36450,6052246.5
36451,12027242.0
36452,4470599.5
36453,8998354.0
36454,3625079.75
36455,4567996.0
36456,5307404.0
36457,6421794.0
36458,30654172.0
36459,10091104.0
36460,13303475.0
36461,4485144.5
36462,5317785.5
36463,5279689.0
36464,10482546.0
36465,7785629.5
36466,5853459.5
36467,4310504.5
36468,5984725.5
36469,7671243.0
36470,9172559.0
36471,13187339.0
36472,7679953.5
36473,5633937.5
36474,4880642.0
36475,5105629.0
36476,4848141.0
36477,7728276.0
36478,8604602.0
36479,5489369.0
36480,8248665.0
36481,8422818.0
36482,5575378.0
36483,6485315.0
36484,7932013.0
36485,14959325.0
36486,7391447.0
36487,10063446.0
36488,6001781.0
36489,6854713.5
36490,7336164.5
36491,11053734.0
36492,6108563.5
36493,5735789.0
36494,8599943.0
36495,5176213.0
36496,5488181.0
36497,5559900.5
36498,8307606.0
36499,9504193.0
36500,4376448.0
36501,7143814.0
36502,8104263.5
36503,6294169.0
36504,5953320.5
36505,7371637.5
36506,13109445.0
36507,12286021.0
36508,6806294.5
36509,7260715.0
36510,11386860.0
36511,4741863.0
36512,5489882.0
36513,15309724.0
36514,8256905.0
36515,10360658.0
36516,3862459.75
36517,6138077.0
36518,7621605.0
36519,5961081.0
36520,9986731.0
36521,5650300.5
36522,5995076.5
36523,6247820.5
36524,6395641.5
36525,5021304.0
36526,4915339.0
36527,6858957.0
36528,4955449.5
36529,6187050.5
36530,23715964.0
36531,6049753.5
36532,6155064.5
36533,7394309.0
36534,9535151.0
36535,38394056.0
36536,4813354.0
36537,3956514.75
36538,11961241.0
36539,7224122.5
36540,5545110.5
36541,5758814.5
36542,5325372.5
36543,6373758.0
36544,6043589.0
36545,6226205.0
36546,4949380.5
36547,9997232.0
36548,8957633.0
36549,5638167.5
36550,6507935.5
36551,6048928.5
36552,4934252.0
36553,6020538.5
36554,9510140.0
36555,4835244.5
36556,5205370.0
36557,5963099.5
36558,3740805.0
36559,5296755.5
36560,8218865.5
36561,4561901.5
36562,6805106.5
36563,8145788.0
36564,6667269.0
36565,8642771.0
36566,1872236.25
36567,6063662.5
36568,11790430.0
36569,5610399.5
36570,6034978.5
36571,14499407.0
36572,5348699.0
36573,5557742.5
36574,4177693.25
36575,9844586.0
36576,6093464.5
36577,5982369.0
36578,8779871.0
36579,4329592.0
36580,9077080.0
36581,4926555.0
36582,4481275.5
36583,5895437.0
36584,5952792.5
36585,6935997.5
36586,6914810.0
36587,12194550.0
36588,11743321.0
36589,7090573.0
36590,6568555.0
36591,5103258.0
36592,6211793.0
36593,5984178.0
36594,6702197.5
36595,7026683.5
36596,5529427.0
36597,3374659.75
36598,4282135.0
36599,5311445.0
36600,5527333.5
36601,5057116.0
36602,6759145.5
36603,5003039.5
36604,11843849.0
36605,11275534.0
36606,6230428.5
36607,6556982.5
36608,3951740.75
36609,10972338.0
36610,5922249.0
36611,7689055.5
36612,6893075.5
36613,7739169.5
36614,6906459.5
36615,14065803.0
36616,5670041.0
36617,6245163.5
36618,4541603.5
36619,7515051.5
36620,4455196.5
36621,5728977.0
36622,15518372.0
36623,8384797.0
36624,6934006.5
36625,12548478.0
36626,6759900.0
36627,5764721.5
36628,6285093.5
36629,8851923.0
36630,4739751.5
36631,5381701.5
36632,7844658.0
36633,6822723.5
36634,14907116.0
36635,13705080.0
36636,11593100.0
36637,12012798.0
36638,5701289.0
36639,5012390.5
36640,2416010.0
36641,8010640.0
36642,9015809.0
36643,5326002.5
36644,7472087.5
36645,9440056.0
36646,6716197.5
36647,7604064.5
36648,9272578.0
36649,6818944.0
36650,4534449.5
36651,7702663.0
36652,9595119.0
36653,6481865.0
36654,13298528.0
36655,8269072.0
36656,12704583.0
36657,5959500.5
36658,3626307.25
36659,4118741.0
36660,6409221.0
36661,7850690.0
36662,6743757.0
36663,12963217.0
36664,6275959.5
36665,5132259.0
36666,5037261.0
36667,4853822.0
36668,4159941.75
36669,13322189.0
36670,6258155.0
36671,12191527.0
36672,6128367.5
36673,5556163.5
36674,11321738.0
36675,8205496.5
36676,9639289.0
36677,15696956.0
36678,5855754.0
36679,8382830.5
36680,7341826.5
36681,5995094.0
36682,12300301.0
36683,5859362.5
36684,6851909.5
36685,7319686.0
36686,8649672.0
36687,13558258.0
36688,7445768.0
36689,8446950.0
