id,price_doc
35136,6140447.0
35137,5892419.5
35138,5893071.5
35139,11170632.0
35140,5114695.0
35141,5048822.5
35142,6900158.0
35143,8496380.0
35144,4754054.5
35145,7418257.0
35146,8367937.0
35147,4159752.75
35148,3652368.75
35149,10527878.0
35150,9968838.0
35151,6217527.5
35152,10129882.0
35153,5588703.5
35154,7450091.5
35155,6273923.5
35156,4965307.5
35157,3413663.5
35158,10343910.0
35159,10051092.0
35160,10111722.0
35161,7730892.5
35162,5426688.5
35163,4455385.0
35164,12244034.0
35165,7455419.5
35166,6330907.5
35167,7933975.5
35168,4384777.0
35169,8574096.0
35170,7511297.0
35171,2021173.625
35172,8140673.5
35173,11222162.0
35174,6953981.0
35175,8191218.0
35176,9018428.0
35177,9770124.0
35178,12476182.0
35179,5372476.0
35180,5820766.0
35181,4504981.0
35182,13424106.0
35183,10863612.0
35184,18945920.0
35185,8608396.0
35186,15337240.0
35187,6047231.5
35188,8890026.0
35189,7274999.5
35190,6647365.5
35191,11692400.0
35192,6104327.0
35193,7270944.0
35194,4001579.75
35195,12285718.0
35196,5772048.5
35197,6698436.0
35198,6049291.0
35199,5593876.0
35200,8277258.5
35201,7163889.5
35202,7390499.5
35203,5438817.5
35204,6410716.5
35205,5566869.5
35206,6531171.0
35207,5903281.0
35208,10191532.0
35209,5704791.5
35210,3689952.5
35211,9700360.0
35212,5856063.0
35213,7648866.5
35214,5063917.5
35215,6721401.5
35216,7140904.0
35217,7604389.0
35218,3866160.5
35219,7518004.5
35220,6880436.5
35221,9166116.0
35222,7048260.5
35223,9311152.0
35224,4566728.0
35225,9033600.0
35226,6822522.0
35227,6915646.0
35228,6946941.5
35229,5837540.0
35230,6755956.5
35231,7051500.0
35232,7376106.5
35233,6949784.5
35234,5658123.5
35235,8357731.5
35236,6024649.0
35237,7991799.5
35238,6257485.0
35239,8006468.0
35240,3872482.75
35241,4460824.5
35242,17275618.0
35243,5842722.0
35244,6635538.5
35245,6881901.5
35246,11924172.0
35247,4513705.0
35248,10827636.0
35249,5569460.0
35250,7279884.0
35251,3229921.0
35252,5880483.0
35253,5187871.0
35254,5244050.5
35255,5521550.5
35256,4210127.0
35257,4259026.5
35258,3892346.75
35259,10978650.0
35260,9390380.0
35261,4710396.0
35262,8205149.0
35263,6803993.5
35264,10707474.0
35265,8983074.0
35266,8759734.0
35267,5587852.5
35268,4958786.5
35269,4683983.5
35270,3518534.0
35271,4244309.5
35272,7510337.0
35273,4140192.0
35274,4057133.0
35275,5872109.5
35276,5187871.0
35277,5813234.0
35278,7202371.5
35279,7662074.5
35280,8874072.0
35281,8607198.0
35282,11880964.0
35283,9958082.0
35284,3980396.5
35285,3462922.25
35286,4978032.5
35287,7653079.5
35288,7448029.5
35289,12525670.0
35290,5919874.0
35291,20212676.0
35292,7112414.0
35293,6713181.0
35294,5197083.0
35295,6020789.5
35296,5795397.5
35297,6894807.5
35298,6964868.0
35299,8422504.0
35300,9452096.0
35301,11310010.0
35302,7739145.5
35303,5774755.5
35304,3982972.75
35305,9527618.0
35306,4454999.5
35307,6088177.5
35308,3764574.0
35309,6866440.5
35310,3518534.0
35311,3270020.5
35312,6680875.5
35313,3632617.0
35314,6282868.5
35315,8345274.5
35316,3606582.5
35317,6502767.0
35318,3413678.75
35319,6800011.5
35320,4289422.0
35321,4087108.25
35322,7667057.5
35323,4999436.0
35324,4360567.0
35325,2675518.0
35326,2743638.75
35327,6463947.5
35328,14047618.0
35329,9556774.0
35330,3828641.25
35331,9728126.0
35332,8957926.0
35333,6385212.0
35334,16243732.0
35335,2791898.5
35336,10933030.0
35337,7526567.0
35338,10430150.0
35339,9817836.0
35340,7215457.5
35341,5820597.0
35342,8926414.0
35343,10225838.0
35344,8933038.0
35345,6183623.5
35346,3537519.75
35347,4023552.25
35348,6025398.0
35349,6744154.5
35350,5487541.5
35351,9155788.0
35352,4972969.0
35353,5881035.5
35354,7538525.0
35355,14130172.0
35356,19388324.0
35357,6088490.0
35358,4431343.5
35359,12823416.0
35360,5929934.5
35361,5852123.0
35362,5958992.0
35363,5971252.0
35364,6835065.0
35365,9641250.0
35366,7195029.5
35367,6736950.0
35368,14265810.0
35369,6287535.5
35370,6217504.5
35371,7243285.5
35372,10546392.0
35373,6067798.0
35374,5938415.0
35375,6200843.5
35376,4023552.25
35377,3749856.25
35378,11068646.0
35379,5853012.0
35380,6537128.0
35381,6163162.5
35382,9039542.0
35383,6280784.0
35384,5410815.5
35385,7762373.0
35386,5847413.0
35387,8877378.0
35388,3488713.0
35389,7046879.0
35390,7575767.0
35391,6822799.5
35392,9513244.0
35393,7910153.5
35394,15622650.0
35395,7009169.0
35396,7486841.0
35397,8315460.5
35398,4265942.0
35399,3576908.25
35400,6612757.5
35401,6174495.0
35402,9589682.0
35403,8360376.5
35404,7291401.0
35405,5920106.0
35406,5745498.5
35407,10913158.0
35408,10023776.0
35409,7561464.0
35410,5211713.0
35411,10469330.0
35412,4500653.5
35413,14101172.0
35414,7469440.5
35415,7484570.0
35416,9719016.0
35417,9855256.0
35418,4691977.0
35419,6649349.0
35420,8489766.0
35421,9047704.0
35422,7435911.0
35423,4169453.5
35424,6748697.0
35425,5022318.5
35426,6378420.0
35427,6003652.5
35428,5819019.5
35429,6587835.0
35430,6537286.0
35431,7633800.5
35432,9463204.0
35433,8460908.0
35434,4927183.0
35435,6811731.0
35436,12495774.0
35437,11364050.0
35438,9072750.0
35439,5680729.5
35440,5598886.5
35441,4339840.0
35442,10032502.0
35443,18935090.0
35444,7697243.5
35445,12073666.0
35446,4461203.0
35447,8546442.0
35448,7671420.5
35449,5085999.5
35450,5029228.5
35451,11861218.0
35452,5457899.5
35453,5033904.0
35454,5230024.0
35455,24955126.0
35456,7636240.5
35457,7047591.0
35458,6306035.5
35459,7697608.0
35460,6202439.5
35461,7926875.0
35462,8860380.0
35463,10158646.0
35464,31342410.0
35465,6412313.0
35466,4805034.5
35467,10746402.0
35468,4072439.25
35469,4201545.0
35470,5036335.0
35471,7730711.5
35472,3708112.75
35473,5830992.5
35474,9733132.0
35475,7494165.5
35476,11232178.0
35477,3641751.5
35478,4406798.5
35479,9363498.0
35480,6285416.0
35481,3556214.75
35482,12486434.0
35483,6857432.0
35484,7685351.5
35485,6328680.0
35486,7836236.5
35487,8376781.5
35488,9218146.0
35489,6354016.0
35490,10822280.0
35491,3964382.25
35492,5686686.5
35493,14586462.0
35494,14726032.0
35495,15255504.0
35496,13068622.0
35497,6576859.5
35498,6073527.0
35499,9700770.0
35500,3702957.0
35501,21345484.0
35502,4916590.0
35503,4074800.5
35504,5544636.5
35505,10978322.0
35506,6252314.5
35507,8404850.0
35508,9434618.0
35509,11480128.0
35510,6827456.5
35511,3828570.25
35512,7040881.0
35513,16049762.0
35514,8525310.0
35515,5866145.0
35516,5328811.0
35517,15842968.0
35518,4234715.0
35519,7810958.0
35520,6255519.0
35521,9407628.0
35522,6114777.5
35523,10587346.0
35524,5064510.0
35525,9778250.0
35526,7901928.0
35527,5552454.5
35528,4746900.0
35529,4545772.0
35530,5622881.0
35531,14400286.0
35532,5797928.5
35533,6398935.5
35534,8488006.0
35535,10178814.0
35536,8209621.5
35537,4351902.0
35538,5682436.0
35539,7274870.0
35540,6019873.0
35541,3518534.0
35542,5939779.5
35543,5286438.5
35544,8026450.0
35545,6352251.0
35546,9552378.0
35547,5062252.5
35548,11149840.0
35549,5914633.5
35550,17745560.0
35551,6607343.0
35552,3917726.0
35553,7189325.0
35554,8911924.0
35555,8458224.0
35556,6544243.5
35557,8654436.0
35558,8285567.0
35559,9735218.0
35560,12479172.0
35561,8691928.0
35562,10907874.0
35563,6370878.5
35564,5640122.5
35565,3503567.25
35566,12032370.0
35567,6120727.5
35568,6935959.0
35569,9832850.0
35570,5605302.5
35571,9144830.0
35572,6760819.5
35573,8169247.0
35574,4407201.5
35575,12019962.0
35576,5560418.5
35577,6390644.0
35578,2793068.0
35579,4848428.0
35580,4990893.0
35581,6364032.0
35582,7863764.0
35583,8517030.0
35584,3628987.5
35585,7895197.5
35586,6611308.0
35587,5757016.5
35588,6025422.0
35589,5797750.0
35590,10583212.0
35591,4995141.0
35592,10283450.0
35593,5139752.5
35594,6148399.0
35595,7523431.5
35596,8323298.5
35597,22526226.0
35598,7124452.0
35599,8756170.0
35600,4006066.5
35601,8109709.0
35602,7154227.5
35603,4941962.5
35604,8938662.0
35605,5936170.5
35606,6124872.0
35607,6199735.0
35608,5281793.5
35609,2940386.5
35610,9637894.0
35611,4874968.5
35612,12549098.0
35613,5588333.0
35614,4724637.5
35615,3496195.0
35616,5795397.5
35617,1923109.625
35618,7037786.0
35619,5371389.0
35620,5403721.0
35621,11646784.0
35622,7956989.0
35623,10917844.0
35624,5757024.0
35625,4397899.0
35626,3574997.25
35627,3938390.25
35628,7457941.5
35629,3518534.0
35630,6304203.5
35631,4168128.5
35632,7911733.5
35633,5966131.0
35634,5852201.0
35635,5657979.5
35636,5667972.5
35637,5453626.5
35638,7780879.5
35639,4677724.0
35640,1923109.625
35641,11599204.0
35642,13028944.0
35643,9293562.0
35644,7096250.5
35645,3689237.0
35646,7960205.0
35647,6653815.0
35648,8100763.0
35649,15987482.0
35650,4674609.5
35651,5920723.0
35652,5423134.5
35653,5098512.5
35654,6422844.0
35655,2860921.5
35656,2629217.5
35657,7450531.5
35658,10356180.0
35659,3761278.5
35660,5962755.0
35661,10103504.0
35662,5633440.0
35663,8607198.0
35664,10187980.0
35665,8801450.0
35666,6357292.5
35667,6098243.5
35668,5789039.0
35669,3756972.5
35670,6369519.5
35671,3439977.75
35672,11814244.0
35673,6098312.0
35674,5940069.0
35675,9699962.0
35676,5804581.0
35677,6295150.0
35678,6745430.0
35679,4804433.0
35680,29441866.0
35681,8538840.0
35682,6679734.5
35683,10777778.0
35684,3720107.0
35685,6198465.0
35686,7194376.0
35687,10279500.0
35688,5065333.5
35689,9764130.0
35690,6353626.0
35691,8167728.0
35692,7308235.0
35693,6352778.5
35694,6600810.5
35695,6190251.0
35696,5617583.0
35697,9373216.0
35698,5603022.5
35699,7924298.0
35700,6847174.5
35701,8334053.5
35702,6923216.5
35703,5278432.5
35704,6483495.0
35705,7843674.5
35706,4007151.25
35707,6830678.0
35708,6713676.0
35709,3777477.5
35710,12950164.0
35711,6870252.0
35712,4200862.0
35713,9940968.0
35714,6462917.0
35715,8135638.5
35716,8243890.0
35717,9797448.0
35718,8560456.0
35719,5979383.0
35720,3689237.0
35721,8514868.0
35722,5947356.5
35723,4324900.5
35724,4433303.5
35725,4986706.5
35726,6228652.0
35727,10062830.0
35728,8915340.0
35729,5633440.0
35730,6867077.0
35731,12982718.0
35732,9860988.0
35733,5287759.5
35734,4697041.0
35735,14131768.0
35736,4908625.0
35737,5253496.5
35738,5450532.5
35739,5256049.0
35740,8007330.5
35741,8739786.0
35742,5488823.0
35743,10541016.0
35744,5809732.0
35745,4385471.0
35746,9143708.0
35747,5134079.0
35748,4487130.0
35749,7952638.5
35750,4141343.25
35751,14068522.0
35752,4672902.0
35753,8413426.0
35754,4778309.5
35755,4355199.5
35756,7988204.5
35757,3591054.5
35758,4301687.5
35759,8754718.0
35760,4316143.0
35761,6772537.0
35762,8301196.0
35763,20424464.0
35764,8863026.0
35765,7589652.0
35766,4417530.5
35767,7472647.0
35768,3808572.0
35769,5254054.0
35770,4476433.0
35771,5187871.0
35772,6209311.5
35773,6541198.0
35774,4248198.0
35775,6143367.0
35776,6395708.0
35777,7116183.0
35778,13059200.0
35779,7410177.0
35780,9978884.0
35781,17745560.0
35782,7758090.0
35783,3702856.0
35784,7978892.5
35785,13846704.0
35786,8016596.0
35787,4330070.0
35788,8789328.0
35789,5932935.5
35790,4501737.5
35791,5862032.5
35792,5755304.0
35793,4788706.5
35794,11181786.0
35795,4527409.5
35796,5583461.0
35797,8370452.0
35798,3366038.5
35799,8719340.0
35800,7450563.5
35801,3159144.0
35802,19746700.0
35803,4019586.25
35804,5404631.5
35805,4443254.0
35806,6229403.5
35807,6433437.5
35808,5339738.0
35809,6860314.0
35810,6157273.0
35811,3668383.25
35812,9813790.0
35813,6344163.0
35814,10697522.0
35815,7430837.5
35816,18442114.0
35817,4823496.0
35818,6547881.0
35819,7468428.0
35820,6597569.5
35821,5167496.5
35822,6345182.0
35823,6315042.0
35824,11422134.0
35825,5620233.5
35826,9120812.0
35827,7379850.0
35828,10024848.0
35829,3938596.5
35830,4276899.0
35831,7445302.5
35832,7917255.5
35833,6556011.5
35834,5075889.5
35835,5689757.0
35836,9638856.0
35837,6969389.0
35838,6762848.5
35839,8443688.0
35840,4706404.0
35841,6855612.0
35842,18227428.0
35843,3683157.25
35844,6409678.5
35845,12480950.0
35846,11885302.0
35847,7945294.5
35848,5540488.0
35849,3952857.75
35850,6946755.5
35851,7527768.5
35852,6102326.0
35853,5826343.0
35854,8112305.0
35855,5031210.0
35856,5289456.0
35857,5686319.5
35858,6408677.0
35859,6519901.0
35860,8259031.5
35861,5169504.0
35862,11884610.0
35863,9284858.0
35864,6352798.0
35865,8132523.5
35866,7535181.5
35867,5705646.0
35868,6593287.5
35869,8828098.0
35870,9159394.0
35871,6766250.0
35872,8755168.0
35873,11695444.0
35874,6546129.0
35875,5982706.5
35876,3518534.0
35877,4977646.5
35878,6703475.5
35879,4708193.5
35880,9785922.0
35881,5859401.0
35882,14076704.0
35883,6127998.5
35884,4631543.0
35885,8499392.0
35886,4893957.0
35887,4872897.5
35888,10030458.0
35889,16852164.0
35890,8158365.0
35891,5228083.5
35892,6114346.0
35893,5112038.5
35894,9720074.0
35895,4205897.5
35896,1931582.625
35897,6986294.0
35898,5069590.0
35899,8555120.0
35900,5005761.0
35901,9990338.0
35902,3584467.0
35903,4261855.5
35904,5504071.5
35905,5526319.5
35906,15305102.0
35907,6105320.5
35908,11033752.0
35909,8071952.0
35910,6517317.5
35911,7061137.0
35912,4949086.0
35913,9231490.0
35914,6332811.5
35915,6243533.5
35916,5491817.0
35917,5680426.0
35918,11618018.0
35919,4791376.5
35920,5056555.0
35921,6055293.5
35922,6903431.0
35923,5054009.0
35924,7033241.5
35925,22180236.0
35926,7531796.0
35927,4400838.5
35928,3689952.5
35929,4972178.5
35930,6703077.5
35931,6485558.0
35932,5261095.5
35933,5459937.0
35934,3922173.25
35935,10089716.0
35936,13540910.0
35937,8392810.0
35938,5621619.0
35939,5291651.0
35940,7536265.0
35941,8498896.0
35942,4283894.0
35943,5062221.5
35944,5381365.0
35945,5693129.0
35946,6054664.5
35947,13340492.0
35948,3965083.75
35949,8512540.0
35950,6576859.5
35951,9667446.0
35952,6675124.0
35953,7178517.0
35954,6604080.5
35955,15094458.0
35956,5196655.0
35957,7250389.5
35958,12810368.0
35959,6047661.5
35960,8254188.5
35961,4324600.5
35962,18595160.0
35963,9590002.0
35964,4515276.0
35965,5718353.5
35966,5682807.0
35967,11351212.0
35968,7530989.5
35969,6675693.0
35970,10507824.0
35971,6561961.0
35972,6190222.0
35973,9897410.0
35974,6796817.0
35975,4500400.5
35976,6951974.5
35977,5457313.0
35978,5290537.5
35979,7210891.5
35980,8149716.0
35981,5653438.5
35982,8024864.0
35983,15568896.0
35984,10265366.0
35985,7887099.0
35986,4544576.0
35987,4484242.5
35988,19313740.0
35989,9887374.0
35990,6427562.0
35991,13812618.0
35992,5313791.0
35993,5626004.0
35994,4854257.0
35995,9093588.0
35996,5875182.0
35997,6647898.5
35998,5710943.5
35999,11484812.0
36000,6368834.0
36001,9434742.0
36002,12344700.0
36003,11204262.0
36004,7634606.5
36005,5821498.5
36006,8250126.5
36007,3889737.25
36008,3035832.5
36009,7840232.5
36010,11055980.0
36011,17602878.0
36012,6798773.5
36013,6064972.0
36014,6640144.5
36015,6950971.5
36016,6938809.5
36017,12357582.0
36018,4557573.0
36019,7954945.5
36020,9286454.0
36021,12131346.0
36022,6500956.5
36023,6376398.0
36024,6683205.0
36025,9769042.0
36026,6796247.0
36027,6623793.5
36028,7312051.5
36029,6565393.5
36030,7112573.5
36031,7039196.5
36032,7472991.5
36033,7713805.5
36034,6823317.5
36035,6386285.5
36036,6462967.0
36037,7249428.5
36038,6454419.0
36039,6321438.0
36040,6223232.5
36041,5804347.0
36042,7261493.0
36043,7059979.5
36044,8055810.5
36045,4579175.5
36046,3770593.5
36047,8431596.0
36048,7019283.5
36049,7162205.0
36050,10557418.0
36051,7368418.5
36052,6329613.0
36053,8500666.0
36054,6388865.0
36055,3301088.75
36056,10858758.0
36057,5166467.5
36058,5629281.5
36059,5375379.5
36060,9140062.0
36061,6056206.5
36062,13420450.0
36063,6083231.5
36064,3814078.5
36065,10915112.0
36066,6358952.0
36067,9887554.0
36068,4237295.5
36069,3739876.25
36070,12613210.0
36071,8750988.0
36072,6088133.0
36073,12478514.0
36074,6426329.0
36075,7710351.0
36076,5751118.5
36077,6996546.5
36078,2403637.0
36079,7087300.5
36080,6872158.5
36081,5016808.0
36082,4611328.5
36083,6075243.5
36084,5205551.0
36085,5556281.5
36086,6439591.5
36087,4957754.5
36088,8490824.0
36089,9619614.0
36090,6385973.5
36091,7168058.5
36092,11487620.0
36093,7303455.0
36094,4729695.0
36095,5340618.5
36096,9767406.0
36097,6948040.0
36098,6551754.5
36099,4973981.0
36100,9441268.0
36101,9395954.0
36102,14513942.0
36103,8401370.0
36104,3522926.25
36105,9108130.0
36106,7613421.0
36107,16369080.0
36108,7911155.0
36109,6408111.0
36110,6231167.0
36111,5218431.5
36112,2095294.25
36113,8892640.0
36114,7705307.5
36115,6436048.5
36116,5421927.5
36117,5800661.0
36118,5930588.5
36119,6887252.5
36120,7521958.5
36121,5211713.0
36122,3591191.75
36123,8134006.0
36124,12046164.0
36125,3211787.25
36126,7513584.5
36127,6089869.0
36128,5938028.5
36129,6529692.5
36130,7249808.5
36131,6841161.5
36132,12029972.0
36133,6844779.0
36134,6333699.5
36135,10146400.0
36136,8891918.0
36137,5649663.0
36138,9844758.0
36139,7583949.0
36140,3592925.75
36141,6036989.5
36142,5786189.5
36143,6974671.0
36144,4149641.75
36145,11816882.0
36146,3621671.5
36147,5911300.5
36148,7403630.5
36149,8863148.0
36150,4727549.0
36151,3254813.25
36152,8509830.0
36153,7295765.0
36154,25042298.0
36155,6114777.5
36156,8180520.0
36157,5182453.0
36158,6401704.0
36159,5707573.0
36160,8686444.0
36161,5408715.0
36162,4323998.0
36163,10355588.0
36164,2745316.0
36165,8185537.5
36166,9097112.0
36167,5759950.5
36168,5725455.0
36169,5170038.0
36170,9795882.0
36171,8329039.5
36172,8389906.0
36173,15763760.0
36174,6281498.0
36175,6801340.0
36176,3989258.0
36177,6970900.0
36178,8261694.5
36179,7533585.5
36180,5609086.0
36181,7864265.5
36182,6857927.5
36183,3641836.0
36184,15313596.0
36185,5813971.0
36186,5836854.5
36187,7878497.5
36188,6721875.0
36189,7998223.0
36190,5117912.5
36191,5063917.5
36192,9695218.0
36193,23213292.0
36194,7459701.0
36195,5342611.5
36196,6598347.5
36197,9695664.0
36198,8386117.5
36199,11762302.0
36200,7987797.5
36201,6173780.0
36202,6410502.0
36203,3675009.0
36204,8368289.0
36205,5642278.5
36206,7645158.0
36207,5602343.5
36208,13392574.0
36209,8234760.0
36210,6448422.5
36211,10063480.0
36212,9840442.0
36213,5258060.0
36214,6019164.0
36215,10542508.0
36216,3521123.0
36217,6084371.0
36218,7485251.5
36219,3822823.5
36220,6097601.5
36221,7001962.5
36222,6899854.0
36223,6060363.5
36224,7320579.0
36225,3182211.5
36226,4380923.0
36227,6149114.5
36228,3933971.5
36229,8224422.0
36230,4706423.5
36231,4188122.25
36232,8427358.0
36233,12311752.0
36234,7958572.0
36235,6225705.0
36236,28108360.0
36237,6953834.0
36238,6196309.0
36239,5684383.0
36240,7069928.0
36241,6526597.5
36242,13324032.0
36243,6867045.0
36244,8403736.0
36245,3661304.0
36246,9385044.0
36247,11493660.0
36248,4155512.75
36249,7937863.0
36250,9944942.0
36251,3995679.25
36252,6331070.5
36253,7625167.5
36254,5515714.5
36255,4742987.0
36256,5912497.5
36257,5169876.5
36258,6572143.0
36259,5717513.0
36260,6083288.5
36261,4626806.5
36262,6683144.5
36263,6617801.0
36264,5988067.5
36265,5698200.0
36266,7501398.0
36267,6960811.5
36268,14763970.0
36269,9000088.0
36270,6461019.5
36271,9976996.0
36272,3093771.25
36273,7063199.0
36274,5647770.5
36275,10339076.0
36276,5735735.5
36277,7085783.5
36278,4877160.5
36279,6618652.0
36280,6824240.5
36281,8172340.5
36282,2946449.25
36283,5663469.5
36284,17824616.0
36285,6086170.0
36286,5144583.0
36287,7590583.0
36288,5625141.0
36289,8391444.0
36290,15189342.0
36291,5913958.5
36292,6451616.0
36293,8442864.0
36294,17743458.0
36295,4743361.0
36296,6727447.5
36297,7261976.5
36298,11513060.0
36299,6474168.0
36300,4438442.0
36301,6258419.0
36302,8672518.0
36303,10442256.0
36304,9708304.0
36305,6403691.5
36306,9531362.0
36307,5741411.0
36308,7348426.5
36309,12486842.0
36310,3506126.0
36311,6273237.0
36312,5977161.0
36313,6950035.5
36314,6322229.5
36315,6570461.5
36316,3761301.25
36317,4984794.5
36318,3674207.5
36319,7124001.5
36320,4969523.0
36321,6003849.5
36322,6348944.5
36323,5105275.0
36324,16442440.0
36325,7757762.0
36326,4909934.0
36327,6280367.0
36328,11221670.0
36329,5063878.0
36330,6835344.0
36331,7318470.5
36332,7820138.5
36333,6955797.0
36334,7233829.5
36335,6559646.5
36336,8226582.5
36337,14330350.0
36338,6439578.0
36339,5948679.0
36340,6781255.0
36341,2335791.5
36342,14745322.0
36343,6076436.5
36344,6083778.5
36345,11416964.0
36346,4407802.0
36347,5956000.0
36348,5784888.0
36349,8473626.0
36350,41938044.0
36351,4860583.5
36352,4600457.0
36353,6783046.5
36354,4583595.0
36355,8033431.5
36356,6198475.5
36357,8504734.0
36358,8537190.0
36359,8120735.5
36360,6104182.5
36361,6361873.5
36362,8029289.5
36363,6767262.0
36364,5364291.0
36365,4778309.5
36366,6190251.0
36367,9663598.0
36368,9922118.0
36369,8202022.5
36370,4562442.0
36371,8602582.0
36372,11803024.0
36373,11425244.0
36374,4316005.0
36375,6114167.0
36376,7076932.0
36377,7871058.0
36378,13763932.0
36379,7024804.5
36380,10993040.0
36381,5823977.0
36382,10158570.0
36383,7295276.0
36384,6247471.5
36385,9556508.0
36386,6269570.5
36387,7942296.0
36388,6739703.0
36389,9278136.0
36390,6803279.0
36391,5173743.5
36392,4024195.0
36393,24168850.0
36394,4047536.25
36395,8342760.0
36396,9094902.0
36397,4668240.0
36398,6761509.0
36399,12182140.0
36400,6406098.0
36401,4705144.5
36402,12147328.0
36403,6061756.5
36404,8450946.0
36405,6794004.5
36406,11780464.0
36407,7974919.5
36408,6896226.0
36409,6620403.0
36410,8319592.0
36411,4686274.5
36412,6280784.0
36413,6381066.5
36414,5955016.5
36415,6351347.0
36416,6601765.5
36417,7678913.0
36418,5343237.5
36419,4293832.5
36420,5796762.0
36421,5546577.0
36422,7916541.0
36423,8246955.5
36424,6305046.0
36425,4230066.5
36426,4942661.0
36427,4047814.5
36428,13251204.0
36429,6513735.5
36430,8961214.0
36431,4804694.0
36432,8378706.0
36433,8215319.5
36434,6071678.5
36435,6944045.0
36436,3054120.0
36437,8009595.5
36438,28094618.0
36439,4050295.0
36440,5805644.5
36441,6301300.0
36442,12421730.0
36443,7798513.5
36444,5536972.5
36445,11839810.0
36446,7358586.5
36447,5386621.0
36448,13388910.0
36449,1415727.5
36450,6302711.5
36451,12218826.0
36452,4475992.5
36453,9539594.0
36454,3542789.75
36455,4748599.5
36456,5381303.5
36457,6547610.5
36458,30039274.0
36459,10232952.0
36460,12933782.0
36461,4519989.0
36462,5192059.5
36463,5405464.0
36464,10560036.0
36465,7656086.5
36466,6135157.0
36467,4349162.5
36468,6189526.5
36469,7612156.5
36470,9093088.0
36471,12377500.0
36472,7655172.0
36473,5689971.0
36474,4996312.0
36475,5148181.0
36476,4807296.0
36477,7045011.0
36478,8522088.0
36479,5556793.0
36480,8280945.0
36481,7923991.5
36482,5819659.5
36483,6439590.0
36484,7698572.0
36485,12983428.0
36486,7405751.5
36487,10965536.0
36488,6003854.5
36489,6961306.0
36490,7505955.0
36491,11192322.0
36492,6648335.0
36493,5894049.5
36494,9165740.0
36495,5285196.5
36496,5596401.5
36497,5598690.0
36498,8454468.0
36499,9447286.0
36500,4328861.5
36501,7167019.0
36502,8124865.5
36503,6319409.0
36504,6002444.0
36505,7462544.0
36506,13212502.0
36507,12227580.0
36508,6711879.0
36509,7593031.0
36510,9997960.0
36511,4695160.5
36512,5459588.0
36513,15558776.0
36514,8420986.0
36515,11344608.0
36516,3863075.75
36517,5669477.0
36518,7870307.0
36519,6008043.0
36520,9431746.0
36521,5836354.5
36522,5706916.0
36523,7061733.5
36524,6310113.5
36525,5265017.0
36526,4559039.5
36527,6847623.5
36528,5033868.0
36529,6379922.5
36530,24263394.0
36531,5843847.5
36532,6489925.5
36533,7486387.5
36534,10031390.0
36535,36389532.0
36536,4860795.5
36537,4115944.75
36538,11948084.0
36539,7131285.0
36540,6305687.5
36541,5951862.5
36542,5563867.5
36543,6410642.5
36544,6381554.5
36545,6191902.0
36546,5069792.0
36547,10133978.0
36548,9350006.0
36549,5891551.5
36550,6223287.0
36551,6203488.0
36552,4850969.0
36553,6189366.5
36554,9901678.0
36555,4802571.5
36556,5222319.5
36557,6049313.0
36558,3638826.25
36559,5139806.5
36560,8251652.5
36561,4562592.0
36562,6660029.5
36563,8062606.5
36564,6694865.0
36565,8898390.0
36566,1905653.375
36567,6515211.0
36568,11984796.0
36569,5489474.5
36570,6052295.5
36571,15415728.0
36572,5472524.0
36573,5668354.5
36574,4201691.0
36575,9734112.0
36576,6614115.0
36577,5938299.0
36578,8541610.0
36579,4472028.0
36580,9110372.0
36581,4937389.5
36582,4597585.5
36583,5410594.0
36584,6009698.0
36585,6853929.5
36586,7212989.0
36587,12310596.0
36588,12300300.0
36589,7031656.0
36590,6516512.0
36591,5297179.5
36592,6460917.5
36593,5938299.0
36594,6651358.0
36595,6997639.0
36596,5430396.5
36597,3237873.5
36598,4326520.5
36599,5469837.0
36600,5717912.5
36601,5346536.5
36602,6717268.5
36603,5440711.0
36604,11749074.0
36605,11059208.0
36606,6571804.0
36607,6730030.0
36608,3689237.0
36609,11701692.0
36610,5837259.0
36611,8039552.5
36612,6946400.0
36613,9029342.0
36614,6853929.5
36615,13538374.0
36616,5622416.0
36617,6204043.0
36618,4702850.5
36619,7792702.0
36620,4483133.0
36621,5616253.0
36622,15554598.0
36623,8428216.0
36624,6739390.5
36625,11954712.0
36626,6797864.5
36627,5958568.0
36628,6312023.5
36629,8903804.0
36630,4684484.5
36631,5362140.5
36632,8359033.5
36633,7182846.5
36634,14810474.0
36635,13845904.0
36636,11536870.0
36637,11647844.0
36638,5910938.5
36639,5084853.0
36640,2492110.75
36641,7860646.0
36642,8777286.0
36643,5117100.0
36644,7702194.5
36645,10125176.0
36646,6837812.5
36647,8201408.5
36648,9663362.0
36649,7012118.5
36650,4694421.5
36651,7556072.0
36652,9605562.0
36653,6097601.5
36654,13852916.0
36655,8012453.0
36656,12910666.0
36657,6008410.5
36658,3479263.0
36659,4316946.5
36660,6453501.0
36661,7650872.5
36662,6706049.5
36663,13095384.0
36664,6458138.0
36665,5536722.0
36666,5166043.0
36667,4874013.0
36668,4123016.75
36669,12099832.0
36670,6260984.5
36671,13155438.0
36672,6158002.0
36673,5734289.0
36674,11948330.0
36675,8128281.5
36676,9098728.0
36677,14855948.0
36678,5871822.5
36679,8364701.0
36680,6996667.0
36681,6092575.0
36682,12251328.0
36683,6222502.5
36684,7021450.0
36685,7460464.5
36686,8430936.0
36687,12806360.0
36688,7678619.0
36689,8186614.0
