id,price_doc
35136,6028680.0
35137,5391100.0
35138,5651200.0
35139,11329829.0
35140,4961900.0
35141,4947800.0
35142,6681367.5
35143,8355800.0
35144,4639800.0
35145,6610300.0
35146,7641335.5
35147,4357400.0
35148,3640802.5
35149,10048400.0
35150,9263000.0
35151,5791800.0
35152,9403600.0
35153,5419900.0
35154,7164193.0
35155,6173482.5
35156,4676100.0
35157,3501092.0
35158,10109000.0
35159,9581000.0
35160,8761854.0
35161,7828700.0
35162,5249300.0
35163,4352100.0
35164,11999666.0
35165,6787471.0
35166,5893000.0
35167,7298976.0
35168,4395761.0
35169,8195000.0
35170,7441400.0
35171,1918985.375
35172,8090800.0
35173,10951200.0
35174,7026288.5
35175,7600900.0
35176,8500000.0
35177,9722223.0
35178,12631200.0
35179,5000000.0
35180,5437091.0
35181,4456700.0
35182,13161500.0
35183,10193900.0
35184,18473700.0
35185,7065503.5
35186,15228900.0
35187,5738200.0
35188,8614998.0
35189,7263200.0
35190,6586800.0
35191,11577400.0
35192,6425758.0
35193,6889200.0
35194,3822800.0
35195,11532000.0
35196,6000000.0
35197,8975800.0
35198,5869400.0
35199,5356200.0
35200,7955700.0
35201,7452700.0
35202,6813300.0
35203,4707900.0
35204,6374481.5
35205,5344900.0
35206,6169645.0
35207,5720875.0
35208,10573097.0
35209,5132100.0
35210,3073527.25
35211,8951800.0
35212,5500000.0
35213,7129888.5
35214,4992710.5
35215,6422900.0
35216,6845071.0
35217,7335500.0
35218,3764931.25
35219,7713900.0
35220,6721913.5
35221,8385500.0
35222,6652700.0
35223,8238900.0
35224,4344300.0
35225,9238886.0
35226,6149174.0
35227,7088105.5
35228,6667300.0
35229,5782200.0
35230,6239300.0
35231,6413800.0
35232,7610942.5
35233,6920500.0
35234,5188500.0
35235,6831402.5
35236,5638000.0
35237,7357000.0
35238,5897200.0
35239,8172049.0
35240,3554300.0
35241,4022644.0
35242,13836600.0
35243,5758500.0
35244,6085503.0
35245,6254300.0
35246,11458700.0
35247,4224200.0
35248,10554800.0
35249,4981563.0
35250,6716800.0
35251,3206195.5
35252,5093879.0
35253,4987029.0
35254,4719100.0
35255,5441200.0
35256,3893800.0
35257,4127261.75
35258,3760503.0
35259,10543100.0
35260,9238340.0
35261,4627104.0
35262,8088342.5
35263,6726000.0
35264,9718200.0
35265,8816983.0
35266,8397400.0
35267,5216200.0
35268,4712200.0
35269,4408800.0
35270,3390430.75
35271,3990000.0
35272,7449900.0
35273,4122981.5
35274,3866366.5
35275,5178100.0
35276,5042759.5
35277,5843900.0
35278,7137229.0
35279,6944700.0
35280,6985165.5
35281,7070066.5
35282,10029787.0
35283,9278100.0
35284,3812900.0
35285,3299590.0
35286,5000000.0
35287,7176800.0
35288,7223200.0
35289,12004800.0
35290,5707991.5
35291,19304696.0
35292,7000000.0
35293,6300000.0
35294,5186115.0
35295,5428200.0
35296,5439000.0
35297,6774039.5
35298,6860900.0
35299,9156500.0
35300,8852117.0
35301,10963500.0
35302,7500000.0
35303,5567121.5
35304,3939900.0
35305,9362500.0
35306,4217700.0
35307,5820600.0
35308,3592258.5
35309,6911400.0
35310,3391284.5
35311,3692294.0
35312,6400000.0
35313,3578018.25
35314,5940700.0
35315,7879400.0
35316,3593728.75
35317,6235000.0
35318,3360700.0
35319,6791919.5
35320,4302008.0
35321,3829300.0
35322,7361600.0
35323,4857221.5
35324,4310000.0
35325,2656174.5
35326,2727400.0
35327,6499122.0
35328,13700200.0
35329,9692968.0
35330,3777270.5
35331,9481100.0
35332,8486742.0
35333,6301995.5
35334,15721000.0
35335,2687779.5
35336,10756700.0
35337,6947100.0
35338,10521200.0
35339,9828348.0
35340,6706600.0
35341,5452500.0
35342,8500000.0
35343,9886900.0
35344,8541000.0
35345,5820200.0
35346,3442700.0
35347,4012463.75
35348,5603600.0
35349,6466966.0
35350,5173300.0
35351,8565000.0
35352,4610100.0
35353,5780091.5
35354,7351700.0
35355,12404400.0
35356,22118000.0
35357,6000000.0
35358,4354130.0
35359,11879400.0
35360,5563200.0
35361,6000000.0
35362,6035934.5
35363,5948600.0
35364,6709900.0
35365,8991300.0
35366,7097664.0
35367,6201884.0
35368,14271700.0
35369,5793400.0
35370,5755500.0
35371,6804800.0
35372,11114654.0
35373,5853500.0
35374,5719800.0
35375,6300000.0
35376,3955960.5
35377,3689100.0
35378,11066200.0
35379,5669800.0
35380,6212273.0
35381,5404100.0
35382,9167443.0
35383,6174118.5
35384,5161508.5
35385,7555000.0
35386,5665700.0
35387,8357300.0
35388,3622975.25
35389,6666000.0
35390,7658600.0
35391,6167900.0
35392,9094300.0
35393,7500000.0
35394,14237100.0
35395,6820100.0
35396,7094200.0
35397,8080979.0
35398,4069300.0
35399,3301000.0
35400,6300000.0
35401,6142700.0
35402,9727100.0
35403,8368900.0
35404,7000000.0
35405,5608907.0
35406,5612500.0
35407,10787400.0
35408,9176900.0
35409,7760485.0
35410,4972165.0
35411,9826400.0
35412,4373035.5
35413,13662300.0
35414,6920200.0
35415,6553626.0
35416,9077500.0
35417,9006400.0
35418,4446100.0
35419,6615300.0
35420,7942200.0
35421,8737205.0
35422,7500000.0
35423,3945800.0
35424,6356979.5
35425,4747400.0
35426,6097200.0
35427,5763400.0
35428,5569800.0
35429,6697431.5
35430,6500000.0
35431,7050400.0
35432,7447400.0
35433,8380800.0
35434,4744563.5
35435,6680393.0
35436,12255200.0
35437,10535400.0
35438,8925119.0
35439,5256300.0
35440,5440800.0
35441,4099758.25
35442,9955855.0
35443,17113454.0
35444,7251800.0
35445,11687800.0
35446,4330800.0
35447,8163700.0
35448,7299800.0
35449,4733800.0
35450,4825600.0
35451,11874917.0
35452,5222923.5
35453,4929000.0
35454,4796400.0
35455,20345400.0
35456,7341200.0
35457,6909154.5
35458,6200000.0
35459,7382600.0
35460,6054400.0
35461,8616800.0
35462,7769300.0
35463,9969400.0
35464,31225700.0
35465,6071000.0
35466,4688804.5
35467,9730961.0
35468,3797000.0
35469,4013400.0
35470,4806000.0
35471,7741100.0
35472,3583900.0
35473,5621500.0
35474,8997300.0
35475,7500000.0
35476,10135500.0
35477,3564200.0
35478,4097256.5
35479,9300821.0
35480,6000000.0
35481,3388207.25
35482,12130119.0
35483,6727900.0
35484,7106319.5
35485,5236699.0
35486,7667300.0
35487,8433200.0
35488,8449100.0
35489,5952200.0
35490,10487400.0
35491,3735443.25
35492,5138200.0
35493,14491300.0
35494,14178100.0
35495,14868600.0
35496,12873344.0
35497,6000000.0
35498,5736700.0
35499,9700900.0
35500,3738768.5
35501,21664100.0
35502,4654600.0
35503,3843800.0
35504,5765100.0
35505,10311700.0
35506,5933300.0
35507,8248075.0
35508,8580216.0
35509,10559500.0
35510,6863799.5
35511,3501300.0
35512,6862700.0
35513,15638200.0
35514,8062400.0
35515,5609100.0
35516,5305000.0
35517,15477600.0
35518,4140900.0
35519,7668719.5
35520,5894000.0
35521,8558151.0
35522,5988031.5
35523,10955600.0
35524,4919240.5
35525,9658200.0
35526,7374800.0
35527,5270600.0
35528,4373500.0
35529,4208500.0
35530,5500000.0
35531,14094150.0
35532,5592000.0
35533,6113115.0
35534,8579800.0
35535,8926100.0
35536,7733700.0
35537,4575639.0
35538,5517585.0
35539,7000000.0
35540,6000000.0
35541,3390430.75
35542,5076500.0
35543,4959700.0
35544,7842200.0
35545,5944100.0
35546,9014800.0
35547,4901100.0
35548,10788100.0
35549,5561600.0
35550,17077490.0
35551,5850700.0
35552,3805629.25
35553,7000000.0
35554,7876900.0
35555,8091500.0
35556,6300000.0
35557,8099200.0
35558,8771000.0
35559,8995900.0
35560,11915643.0
35561,8697600.0
35562,11314500.0
35563,6200000.0
35564,5349000.0
35565,3510158.75
35566,11505460.0
35567,5956300.0
35568,6735900.0
35569,9316500.0
35570,5529800.0
35571,8603300.0
35572,6500000.0
35573,8196416.5
35574,4141622.0
35575,11893073.0
35576,5313000.0
35577,6000000.0
35578,2712794.75
35579,4480600.0
35580,5000000.0
35581,6248200.0
35582,7984700.0
35583,8149500.0
35584,3651582.0
35585,7375020.0
35586,6847500.0
35587,5616246.0
35588,5530000.0
35589,5607000.0
35590,10876400.0
35591,4894616.5
35592,9566300.0
35593,4964200.0
35594,5906200.0
35595,7215900.0
35596,7882800.0
35597,21082300.0
35598,6706300.0
35599,8215100.0
35600,4182500.0
35601,8447200.0
35602,6593500.0
35603,4683700.0
35604,8711700.0
35605,5769600.0
35606,5613300.0
35607,6300000.0
35608,4802872.0
35609,2979050.0
35610,9161011.0
35611,4616800.0
35612,12526300.0
35613,5777303.0
35614,4720600.0
35615,3625432.75
35616,5430500.0
35617,1831758.375
35618,6249500.0
35619,5152189.0
35620,5345900.0
35621,10948100.0
35622,7337300.0
35623,10191854.0
35624,5500000.0
35625,4113800.0
35626,3585164.0
35627,3879600.0
35628,7000000.0
35629,3378530.25
35630,6000000.0
35631,3348500.0
35632,7541400.0
35633,5689300.0
35634,5623400.0
35635,5500000.0
35636,5431200.0
35637,5241321.0
35638,7229800.0
35639,4633931.0
35640,1885422.0
35641,10881800.0
35642,12827900.0
35643,8684000.0
35644,7157800.0
35645,3989946.5
35646,7804000.0
35647,6224442.0
35648,8259977.0
35649,14283670.0
35650,4641972.0
35651,5444400.0
35652,5134800.0
35653,5032200.0
35654,6562951.5
35655,2556160.75
35656,2376500.0
35657,7300400.0
35658,9369622.0
35659,3546329.75
35660,5500000.0
35661,8907900.0
35662,5637066.0
35663,7092230.5
35664,9163300.0
35665,16178700.0
35666,5912400.0
35667,6060043.5
35668,5500000.0
35669,3149848.5
35670,6142700.0
35671,3604475.5
35672,11069886.0
35673,5734800.0
35674,5636200.0
35675,9689086.0
35676,5569700.0
35677,5670600.0
35678,7186419.0
35679,4536604.0
35680,23862600.0
35681,7963900.0
35682,6300000.0
35683,10031500.0
35684,3544044.5
35685,6000000.0
35686,7000000.0
35687,8278900.0
35688,5486025.0
35689,9473900.0
35690,6300000.0
35691,7909300.0
35692,5497390.0
35693,6126000.0
35694,6200000.0
35695,5861000.0
35696,5259712.5
35697,9093200.0
35698,5326700.0
35699,7326400.0
35700,6500000.0
35701,8609800.0
35702,6572000.0
35703,5000000.0
35704,6300000.0
35705,7807200.0
35706,3858932.75
35707,6500000.0
35708,6637932.5
35709,3542986.5
35710,12404402.0
35711,6913500.0
35712,4012300.0
35713,10713100.0
35714,6200000.0
35715,8064757.5
35716,7709800.0
35717,9712200.0
35718,8500000.0
35719,5680100.0
35720,3996969.25
35721,8103600.0
35722,5535200.0
35723,4147535.0
35724,4174800.0
35725,4964702.5
35726,5883726.5
35727,8555700.0
35728,8369900.0
35729,5779199.0
35730,6757800.0
35731,12035500.0
35732,9226300.0
35733,5395800.0
35734,4179600.0
35735,13172600.0
35736,4806000.0
35737,4927900.0
35738,5190700.0
35739,5047700.0
35740,8122400.0
35741,7961500.0
35742,5106695.5
35743,9933800.0
35744,5586900.0
35745,3917000.0
35746,9170714.0
35747,5106359.5
35748,4199400.0
35749,7710078.5
35750,3989700.0
35751,11381660.0
35752,4449000.0
35753,8195900.0
35754,4747800.0
35755,4276400.0
35756,7684200.0
35757,3495100.0
35758,4421554.5
35759,8305300.0
35760,4117600.0
35761,6676075.0
35762,8000000.0
35763,20717400.0
35764,8388600.0
35765,7252300.0
35766,4346100.0
35767,7052900.0
35768,3777598.25
35769,5143400.0
35770,4185200.0
35771,4987029.0
35772,6060100.0
35773,6405561.0
35774,4073800.0
35775,6000345.0
35776,6038577.0
35777,6145200.0
35778,13116500.0
35779,7000000.0
35780,9071200.0
35781,17095414.0
35782,7607000.0
35783,3084706.25
35784,7801900.0
35785,13747200.0
35786,7339300.0
35787,4102300.0
35788,9139100.0
35789,5596900.0
35790,4149300.0
35791,5650500.0
35792,6034893.0
35793,4749407.5
35794,11030200.0
35795,4424700.0
35796,5299300.0
35797,8108400.0
35798,3412072.75
35799,8475629.0
35800,6723800.0
35801,2876800.0
35802,20024758.0
35803,3961559.25
35804,5128900.0
35805,4285599.5
35806,6000000.0
35807,6451100.0
35808,5030400.0
35809,5816500.0
35810,6000000.0
35811,3570621.25
35812,8985700.0
35813,6017284.0
35814,10930343.0
35815,7121300.0
35816,18038042.0
35817,4586200.0
35818,6360800.0
35819,7385800.0
35820,6452400.0
35821,4734600.0
35822,6000000.0
35823,5920800.0
35824,11031900.0
35825,5238600.0
35826,9099400.0
35827,7105500.0
35828,9871954.0
35829,3749373.5
35830,4080900.0
35831,6861600.0
35832,7602900.0
35833,6132300.0
35834,4933546.5
35835,5424700.0
35836,9210400.0
35837,6931100.0
35838,6500000.0
35839,8113311.5
35840,4586600.0
35841,6829898.0
35842,17099300.0
35843,3635403.75
35844,6000000.0
35845,11005800.0
35846,11451700.0
35847,7830800.0
35848,5206900.0
35849,3841696.75
35850,6500000.0
35851,7251700.0
35852,6429200.0
35853,5701534.0
35854,7810600.0
35855,4921500.0
35856,5550412.0
35857,8568000.0
35858,6131852.0
35859,6229700.0
35860,8147900.0
35861,5102700.0
35862,11519800.0
35863,8931693.0
35864,6236700.0
35865,7838400.0
35866,7316100.0
35867,5216900.0
35868,6500000.0
35869,9012705.0
35870,9301400.0
35871,6833292.0
35872,8314700.0
35873,11200700.0
35874,6426300.0
35875,5670800.0
35876,3390430.75
35877,4660200.0
35878,6450200.0
35879,4610200.0
35880,8134772.5
35881,5625700.0
35882,12673700.0
35883,6344800.0
35884,4392580.0
35885,8500000.0
35886,4671157.5
35887,4286100.0
35888,8538600.0
35889,16722060.0
35890,8272900.0
35891,5032100.0
35892,6000000.0
35893,4594507.5
35894,9351800.0
35895,4080900.0
35896,1886332.0
35897,6763500.0
35898,4838200.0
35899,8316700.0
35900,4657887.5
35901,10001457.0
35902,3569082.5
35903,4072800.0
35904,5160000.0
35905,4686800.0
35906,14880300.0
35907,5898885.0
35908,10830700.0
35909,7933300.0
35910,6153245.0
35911,6852100.0
35912,4957109.0
35913,8712700.0
35914,6200000.0
35915,6049900.0
35916,5192400.0
35917,5433300.0
35918,10570800.0
35919,4903500.0
35920,4861000.0
35921,5614700.0
35922,6759977.0
35923,4966956.5
35924,7172082.0
35925,24086200.0
35926,7098200.0
35927,4163335.25
35928,3073527.25
35929,5000000.0
35930,6148300.0
35931,6081800.0
35932,4831216.0
35933,5298300.0
35934,3846547.0
35935,9806000.0
35936,12667600.0
35937,8067000.0
35938,5362300.0
35939,4949700.0
35940,7250100.0
35941,8574000.0
35942,4190034.5
35943,4612300.0
35944,4962756.5
35945,5225200.0
35946,5839800.0
35947,12945600.0
35948,3878420.5
35949,8079200.0
35950,6000000.0
35951,9279753.0
35952,6424700.0
35953,6761544.5
35954,6553175.5
35955,14599212.0
35956,4778300.0
35957,7000000.0
35958,14453723.0
35959,5841800.0
35960,8095700.0
35961,4203200.0
35962,16758300.0
35963,9761484.0
35964,4229100.0
35965,5500000.0
35966,5430400.0
35967,10699000.0
35968,7000000.0
35969,6500000.0
35970,9870053.0
35971,5913300.0
35972,6500000.0
35973,10060400.0
35974,6849800.0
35975,4361174.5
35976,6744066.0
35977,5132200.0
35978,5000688.0
35979,6761737.5
35980,7912800.0
35981,5275600.0
35982,8422883.0
35983,15397000.0
35984,9203300.0
35985,7412377.0
35986,4282300.0
35987,4738002.5
35988,20919900.0
35989,9681900.0
35990,6000000.0
35991,13272000.0
35992,5166241.0
35993,5453300.0
35994,4899852.0
35995,8398200.0
35996,5500000.0
35997,6758100.0
35998,5669700.0
35999,10669200.0
36000,6000000.0
36001,9075400.0
36002,11684200.0
36003,10783600.0
36004,7284928.5
36005,5500000.0
36006,8500000.0
36007,3890730.75
36008,3302700.0
36009,7660200.0
36010,10744700.0
36011,18986000.0
36012,6500945.0
36013,6126700.0
36014,6233566.5
36015,6655072.0
36016,7271796.0
36017,12112501.0
36018,4497347.5
36019,7513812.0
36020,8768400.0
36021,11747000.0
36022,7091500.0
36023,6351725.5
36024,6465560.0
36025,9168200.0
36026,7694014.5
36027,6244100.0
36028,6887100.0
36029,5814700.0
36030,6934400.0
36031,6947700.0
36032,6853641.5
36033,8055764.0
36034,6300000.0
36035,6000000.0
36036,6121200.0
36037,6503270.0
36038,6410000.0
36039,6181613.0
36040,6080171.5
36041,5647100.0
36042,6317755.5
36043,6828810.0
36044,8058600.0
36045,4264700.0
36046,3683241.5
36047,7841400.0
36048,6810749.0
36049,6932100.0
36050,10302900.0
36051,6841700.0
36052,6075500.0
36053,8280500.0
36054,6341303.0
36055,3288704.75
36056,10731600.0
36057,5001790.0
36058,5349300.0
36059,5000000.0
36060,9140084.0
36061,5722700.0
36062,13247428.0
36063,6300000.0
36064,3637255.5
36065,9673649.0
36066,6170100.0
36067,9635900.0
36068,4032700.0
36069,3466400.0
36070,13104000.0
36071,8409800.0
36072,6437500.0
36073,12032200.0
36074,6200000.0
36075,6821200.0
36076,5627500.0
36077,7771800.0
36078,2713304.5
36079,7266423.0
36080,7276777.0
36081,4642600.0
36082,4476700.0
36083,6000000.0
36084,4877000.0
36085,4942300.0
36086,6577700.0
36087,4826307.5
36088,8398731.0
36089,8846126.0
36090,6122368.5
36091,6908712.5
36092,11067100.0
36093,6723100.0
36094,5280399.0
36095,5162600.0
36096,9354400.0
36097,6733300.0
36098,6100300.0
36099,4681579.5
36100,9084363.0
36101,9075877.0
36102,13608400.0
36103,7758800.0
36104,3599062.0
36105,9460400.0
36106,6913300.0
36107,16134354.0
36108,7270500.0
36109,6390900.0
36110,5542000.0
36111,4764800.0
36112,1968536.125
36113,8809600.0
36114,7182100.0
36115,5716900.0
36116,5082700.0
36117,5288500.0
36118,5657300.0
36119,6371300.0
36120,7566600.0
36121,4976766.5
36122,3537500.0
36123,7747200.0
36124,11734200.0
36125,2973123.75
36126,7401400.0
36127,5750300.0
36128,5546100.0
36129,6227500.0
36130,7484461.5
36131,6500000.0
36132,12100300.0
36133,7094800.0
36134,5951305.5
36135,9532400.0
36136,8272700.0
36137,5262200.0
36138,9415600.0
36139,7242900.0
36140,3394600.0
36141,5671600.0
36142,5500000.0
36143,6633700.0
36144,4176725.0
36145,11364300.0
36146,3427613.25
36147,5751800.0
36148,6713264.5
36149,8683104.0
36150,4429200.0
36151,2832700.0
36152,8610600.0
36153,7500000.0
36154,21982400.0
36155,6031946.5
36156,7500000.0
36157,5025000.0
36158,6074400.0
36159,5386100.0
36160,8306800.0
36161,5095700.0
36162,4557027.0
36163,10707500.0
36164,2615685.25
36165,8000000.0
36166,8553600.0
36167,5448800.0
36168,5704000.0
36169,4940300.0
36170,9628400.0
36171,8300100.0
36172,8404400.0
36173,15033135.0
36174,6207618.0
36175,6660812.0
36176,4261249.0
36177,6500000.0
36178,7872000.0
36179,7318200.0
36180,5510145.0
36181,7417500.0
36182,7175100.0
36183,3594000.0
36184,17517000.0
36185,5703800.0
36186,5774218.5
36187,7500000.0
36188,6347400.0
36189,7648700.0
36190,4940826.0
36191,4990811.5
36192,9567551.0
36193,22878504.0
36194,7436400.0
36195,4836200.0
36196,6343000.0
36197,9534250.0
36198,8000000.0
36199,12533300.0
36200,7774300.0
36201,6000000.0
36202,6520385.0
36203,3673230.0
36204,7710200.0
36205,5393100.0
36206,7320100.0
36207,5288900.0
36208,12211400.0
36209,7734800.0
36210,6364732.0
36211,9334600.0
36212,9686869.0
36213,4886757.5
36214,5668943.5
36215,10432600.0
36216,3340600.0
36217,6108400.0
36218,7941700.0
36219,3812800.0
36220,6372100.0
36221,6795900.0
36222,6372800.0
36223,5886500.0
36224,7182260.0
36225,2979500.0
36226,4276900.0
36227,5814800.0
36228,3603035.5
36229,7084300.0
36230,4469200.0
36231,3791400.0
36232,8090600.0
36233,12250700.0
36234,8355100.0
36235,6127700.0
36236,25549800.0
36237,6853687.5
36238,5924500.0
36239,5233500.0
36240,6500000.0
36241,6107000.0
36242,12814100.0
36243,6552000.0
36244,7652100.0
36245,3474634.75
36246,9322300.0
36247,11616800.0
36248,4010600.0
36249,7659100.0
36250,9145200.0
36251,3979200.0
36252,6078900.0
36253,7461463.0
36254,5286300.0
36255,4563411.5
36256,5500000.0
36257,5120300.0
36258,6428000.0
36259,5328300.0
36260,5752398.0
36261,4322000.0
36262,6500000.0
36263,6200000.0
36264,5413900.0
36265,5195300.0
36266,7487595.5
36267,6726800.0
36268,14255900.0
36269,8661400.0
36270,6100300.0
36271,9822427.0
36272,3080696.5
36273,6863138.5
36274,5560700.0
36275,10472600.0
36276,5508022.0
36277,6548600.0
36278,4735300.0
36279,6200000.0
36280,6645100.0
36281,7561000.0
36282,2883600.0
36283,6048432.5
36284,17468170.0
36285,5690500.0
36286,5305800.0
36287,7221900.0
36288,5199600.0
36289,8230200.0
36290,14506700.0
36291,5673700.0
36292,6427682.5
36293,8294500.0
36294,16610300.0
36295,4681900.0
36296,6641300.0
36297,7051400.0
36298,11280200.0
36299,6334500.0
36300,4279294.0
36301,6000000.0
36302,8049500.0
36303,10271200.0
36304,9050500.0
36305,6268200.0
36306,9416900.0
36307,5066900.0
36308,7084900.0
36309,12072800.0
36310,3457614.5
36311,5797500.0
36312,6300000.0
36313,6973810.5
36314,5918015.0
36315,5903700.0
36316,3767400.0
36317,4920700.0
36318,3488886.0
36319,6881900.0
36320,4909900.0
36321,5449679.5
36322,6332900.0
36323,4931600.0
36324,15046100.0
36325,7985400.0
36326,4802277.0
36327,5595400.0
36328,10585729.0
36329,4916500.0
36330,6691900.0
36331,6817900.0
36332,7422200.0
36333,6400000.0
36334,7120800.0
36335,6159200.0
36336,8114890.0
36337,13603991.0
36338,6300000.0
36339,6000000.0
36340,6642600.0
36341,2276162.5
36342,14081500.0
36343,5688200.0
36344,5888200.0
36345,11328100.0
36346,4133900.0
36347,5856400.0
36348,5649923.5
36349,8077900.0
36350,40020800.0
36351,4203900.0
36352,4408900.0
36353,6666811.5
36354,4311600.0
36355,7598500.0
36356,6000000.0
36357,8430100.0
36358,8217517.5
36359,7702200.0
36360,6000000.0
36361,6040777.5
36362,7500000.0
36363,6500000.0
36364,5306200.0
36365,4728100.0
36366,5834800.0
36367,9719776.0
36368,9377739.0
36369,7739600.0
36370,4333200.0
36371,7846500.0
36372,11203100.0
36373,11014400.0
36374,4521300.0
36375,6000000.0
36376,6400000.0
36377,7448200.0
36378,13363991.0
36379,6857152.0
36380,9850300.0
36381,5602400.0
36382,10345000.0
36383,7346975.0
36384,6149000.0
36385,9495667.0
36386,5954600.0
36387,7000000.0
36388,6400000.0
36389,8925800.0
36390,6564200.0
36391,5037000.0
36392,3935200.0
36393,22872200.0
36394,3971769.0
36395,8036300.0
36396,9483487.0
36397,4210200.0
36398,6500000.0
36399,11525500.0
36400,5772800.0
36401,4575000.0
36402,11948900.0
36403,6200000.0
36404,8907381.0
36405,6200000.0
36406,11879900.0
36407,7281200.0
36408,7541600.0
36409,6350300.0
36410,8149906.5
36411,4486034.5
36412,6122929.0
36413,6265700.0
36414,5422900.0
36415,6078100.0
36416,6300000.0
36417,7219800.0
36418,5092000.0
36419,4238144.0
36420,5550000.0
36421,5391277.0
36422,7917163.0
36423,7996779.0
36424,6117985.0
36425,4010300.0
36426,4724912.5
36427,3929467.0
36428,13044300.0
36429,6111300.0
36430,8714600.0
36431,3837200.0
36432,7860200.0
36433,7953434.5
36434,6200000.0
36435,6710100.0
36436,2971800.0
36437,7082100.0
36438,25614300.0
36439,3788110.75
36440,5575600.0
36441,6336400.0
36442,11621500.0
36443,7420900.0
36444,5433600.0
36445,11302500.0
36446,7166800.0
36447,5286682.5
36448,11939700.0
36449,9816583.0
36450,5807800.0
36451,11829900.0
36452,4377200.0
36453,8904600.0
36454,3492800.0
36455,4432900.0
36456,5024200.0
36457,6128500.0
36458,29583600.0
36459,9655500.0
36460,13265600.0
36461,4303900.0
36462,5171974.5
36463,5061800.0
36464,10057300.0
36465,7649200.0
36466,5676500.0
36467,4154775.75
36468,5753300.0
36469,7454000.0
36470,8891800.0
36471,13304833.0
36472,7446100.0
36473,5413700.0
36474,4800514.0
36475,4940200.0
36476,4809100.0
36477,7000000.0
36478,8282500.0
36479,5309100.0
36480,7834500.0
36481,8158468.5
36482,5500000.0
36483,6300000.0
36484,7552100.0
36485,15850600.0
36486,7062200.0
36487,9504655.0
36488,5825900.0
36489,6723875.0
36490,7000000.0
36491,10725291.0
36492,5913300.0
36493,5640700.0
36494,8339900.0
36495,5041500.0
36496,5379100.0
36497,5344200.0
36498,7934200.0
36499,9089600.0
36500,4196500.0
36501,6885100.0
36502,7843400.0
36503,6081700.0
36504,5766600.0
36505,7161600.0
36506,12668300.0
36507,11580800.0
36508,6638825.5
36509,7000000.0
36510,11783100.0
36511,4689600.0
36512,5188059.0
36513,14996700.0
36514,8044600.0
36515,10139100.0
36516,3707997.0
36517,6000000.0
36518,7632028.5
36519,5774100.0
36520,9298764.0
36521,5444800.0
36522,5632342.5
36523,6000000.0
36524,6173082.0
36525,4934500.0
36526,4863423.0
36527,6437700.0
36528,4782500.0
36529,6000000.0
36530,23403100.0
36531,5813100.0
36532,5799100.0
36533,7152200.0
36534,8607700.0
36535,37539120.0
36536,4677400.0
36537,3851000.0
36538,11767500.0
36539,6894000.0
36540,5459300.0
36541,5591400.0
36542,5136800.0
36543,6351555.5
36544,5902400.0
36545,6000000.0
36546,4781000.0
36547,9794900.0
36548,8945900.0
36549,5500000.0
36550,6444900.0
36551,5825900.0
36552,4783089.5
36553,5738300.0
36554,8683700.0
36555,4762600.0
36556,5018106.0
36557,5755900.0
36558,3646153.5
36559,5184500.0
36560,7926800.0
36561,4415900.0
36562,6681724.5
36563,8043200.0
36564,6459800.0
36565,8414700.0
36566,1755574.0
36567,5632500.0
36568,11433700.0
36569,5462400.0
36570,5858500.0
36571,13894500.0
36572,5194200.0
36573,5340300.0
36574,4059200.0
36575,9526700.0
36576,5921500.0
36577,5796818.5
36578,8520218.0
36579,4167641.5
36580,8729700.0
36581,4770366.0
36582,4406100.0
36583,5648400.0
36584,5750400.0
36585,6804412.5
36586,6579600.0
36587,11747300.0
36588,11728000.0
36589,7000000.0
36590,6426800.0
36591,4918200.0
36592,6096500.0
36593,5815334.0
36594,6586665.0
36595,6809300.0
36596,5444800.0
36597,3158900.0
36598,4136700.0
36599,5216984.5
36600,5302700.0
36601,4967200.0
36602,6535046.0
36603,4808041.5
36604,11651600.0
36605,11082200.0
36606,6000000.0
36607,6200000.0
36608,3972299.5
36609,10756700.0
36610,5758100.0
36611,7500000.0
36612,6779800.0
36613,7846300.0
36614,6774853.5
36615,13211600.0
36616,5579400.0
36617,6076500.0
36618,4351500.0
36619,7151600.0
36620,4261866.5
36621,5531300.0
36622,14917600.0
36623,8138023.5
36624,6829031.0
36625,12347200.0
36626,6500000.0
36627,5636700.0
36628,6085600.0
36629,8598300.0
36630,4548800.0
36631,5107600.0
36632,7727568.5
36633,6597800.0
36634,14385800.0
36635,12937900.0
36636,11394700.0
36637,11677800.0
36638,5624000.0
36639,4806272.0
36640,2396767.5
36641,7254700.0
36642,8788100.0
36643,5284000.0
36644,7056600.0
36645,8857100.0
36646,6510394.0
36647,7572800.0
36648,8840100.0
36649,6633774.5
36650,4270500.0
36651,7628100.0
36652,9288200.0
36653,6400000.0
36654,12987310.0
36655,8019000.0
36656,12186447.0
36657,5759800.0
36658,3650000.0
36659,4024100.0
36660,6300000.0
36661,7404700.0
36662,6544600.0
36663,12621200.0
36664,5887000.0
36665,4853600.0
36666,4818461.5
36667,4687000.0
36668,3965652.75
36669,12666246.0
36670,6000000.0
36671,11604900.0
36672,5880495.5
36673,5254900.0
36674,11207300.0
36675,8035017.0
36676,9077200.0
36677,15422900.0
36678,5500000.0
36679,8091400.0
36680,7199700.0
36681,5911700.0
36682,12042243.0
36683,5790100.0
36684,6705714.5
36685,7000000.0
36686,8580800.0
36687,13359990.0
36688,7111900.0
36689,8290500.0
