id,price_doc
35136,5915340.0
35137,5603160.0
35138,5688607.5
35139,11408534.0
35140,4925723.5
35141,4931820.0
35142,6607111.5
35143,8371757.5
35144,4535150.0
35145,7116614.5
35146,8247052.5
35147,4235638.5
35148,3525345.75
35149,10198903.0
35150,9449802.0
35151,5808389.0
35152,9398250.0
35153,5358404.5
35154,7001392.0
35155,6165651.0
35156,4694460.0
35157,3362192.5
35158,10169338.0
35159,9738657.0
35160,9134707.0
35161,7836014.0
35162,5121800.5
35163,4280412.0
35164,12178605.0
35165,6943098.5
35166,5796608.0
35167,7532688.5
35168,4319133.5
35169,8164368.0
35170,7295371.0
35171,1836291.875
35172,8133950.0
35173,10870164.0
35174,6979439.0
35175,7969675.0
35176,8342897.5
35177,9726312.0
35178,12565651.0
35179,5165788.0
35180,5608179.5
35181,4395396.0
35182,13082793.0
35183,10265277.0
35184,19322542.0
35185,7571920.0
35186,15463976.0
35187,5836619.5
35188,8684570.0
35189,7334856.5
35190,6761879.5
35191,11628755.0
35192,6422118.5
35193,6951738.5
35194,3746957.0
35195,11796864.0
35196,5879957.0
35197,7673701.5
35198,6009215.0
35199,5403027.5
35200,7908499.5
35201,7490666.5
35202,6872557.0
35203,4843667.5
35204,6343940.0
35205,5351541.0
35206,6184525.5
35207,5581799.5
35208,10345986.0
35209,5067066.0
35210,3107006.0
35211,8971722.0
35212,5571195.0
35213,7188201.0
35214,4946719.0
35215,6458540.5
35216,6900179.0
35217,7415367.5
35218,3742932.0
35219,7679682.5
35220,6693300.0
35221,8559620.0
35222,6641763.5
35223,8397553.0
35224,4303046.0
35225,9189720.0
35226,6119543.0
35227,7185713.0
35228,6651322.0
35229,5669051.5
35230,6272070.5
35231,6594440.0
35232,7475102.0
35233,6820902.0
35234,5263742.0
35235,7253628.0
35236,5549888.0
35237,7519984.0
35238,5898041.0
35239,8185035.0
35240,3526650.25
35241,4220055.0
35242,14556045.0
35243,5820960.5
35244,5996952.0
35245,6302079.5
35246,11478663.0
35247,4134443.5
35248,10571273.0
35249,5076546.0
35250,6795223.5
35251,3146752.75
35252,5156927.5
35253,4995440.0
35254,4710483.5
35255,5378223.0
35256,3859827.0
35257,4039297.0
35258,3732103.25
35259,10803896.0
35260,9248839.0
35261,4437988.5
35262,8082728.5
35263,6786474.0
35264,9933652.0
35265,8886839.0
35266,8473350.0
35267,5123412.5
35268,4749778.5
35269,4403724.5
35270,3313664.0
35271,3950844.0
35272,7481685.0
35273,3992603.25
35274,3843235.5
35275,5225160.5
35276,4988432.0
35277,5727262.0
35278,7169777.0
35279,7089302.0
35280,7462516.0
35281,7557059.0
35282,10684689.0
35283,9508617.0
35284,3742864.0
35285,3224827.75
35286,4864002.5
35287,7458873.5
35288,7181205.0
35289,12373198.0
35290,5692032.0
35291,19744728.0
35292,6975460.0
35293,6349926.5
35294,5102518.5
35295,5475884.5
35296,5359381.0
35297,6747443.5
35298,6914183.5
35299,8943600.0
35300,8961820.0
35301,11109810.0
35302,7524144.5
35303,5561099.0
35304,3830691.75
35305,9525462.0
35306,4091571.25
35307,5728857.0
35308,3557613.25
35309,6807846.0
35310,3331630.5
35311,3517484.0
35312,6420557.0
35313,3516357.0
35314,6017812.0
35315,8265264.0
35316,3529853.75
35317,6222637.5
35318,3244837.0
35319,6732903.5
35320,4269408.5
35321,3825226.75
35322,7312764.5
35323,4830271.5
35324,4190330.0
35325,2577000.0
35326,2626020.5
35327,6373509.0
35328,13879173.0
35329,9678604.0
35330,3702664.25
35331,9559042.0
35332,8622502.0
35333,6308363.0
35334,16078243.0
35335,2589660.5
35336,10647602.0
35337,7137875.5
35338,10665611.0
35339,10066460.0
35340,6730297.0
35341,5574277.5
35342,8543725.0
35343,9930924.0
35344,8493892.0
35345,5806091.0
35346,3387829.0
35347,3915894.75
35348,5595977.5
35349,6474210.5
35350,5268593.0
35351,8681903.0
35352,4555836.5
35353,5756289.0
35354,7516671.5
35355,13064041.0
35356,22913198.0
35357,5853319.5
35358,4247831.0
35359,11891520.0
35360,5625272.5
35361,5878017.0
35362,6020274.5
35363,5902266.5
35364,6708579.5
35365,9249950.0
35366,7064196.0
35367,6399967.5
35368,14268082.0
35369,5964754.5
35370,5799997.5
35371,6918866.5
35372,11425345.0
35373,5821526.5
35374,5842099.0
35375,6172052.0
35376,3864884.25
35377,3586695.75
35378,10928289.0
35379,5640270.5
35380,6195659.0
35381,5443924.0
35382,9239441.0
35383,6190562.0
35384,5139787.5
35385,7630783.5
35386,5667721.5
35387,8075925.0
35388,3558376.75
35389,6711094.5
35390,7931309.5
35391,6247546.5
35392,9167417.0
35393,7577128.5
35394,14477962.0
35395,6633781.0
35396,7129480.5
35397,8972202.0
35398,3990410.75
35399,3254667.5
35400,6228972.5
35401,6077696.0
35402,9738768.0
35403,8507982.0
35404,7041072.5
35405,5594392.5
35406,5512904.0
35407,11168812.0
35408,9473895.0
35409,7598395.5
35410,4910218.0
35411,9958124.0
35412,4279261.0
35413,14012971.0
35414,7312164.5
35415,6917204.0
35416,9190860.0
35417,9211727.0
35418,4465746.0
35419,6496451.5
35420,7965427.5
35421,8728826.0
35422,7437982.5
35423,3917613.0
35424,6452648.5
35425,4832631.0
35426,6099912.5
35427,5714310.0
35428,5598753.0
35429,6632667.5
35430,6355276.0
35431,7098354.0
35432,7651690.5
35433,8316603.0
35434,4816628.0
35435,6693964.0
35436,12368243.0
35437,11237939.0
35438,9035486.0
35439,5361282.5
35440,5272745.0
35441,4070570.0
35442,10006408.0
35443,16799568.0
35444,7306908.5
35445,11828068.0
35446,4233405.5
35447,8237007.0
35448,7375561.0
35449,4907797.5
35450,4816260.5
35451,11971192.0
35452,5058606.5
35453,4922727.5
35454,4852221.0
35455,22308980.0
35456,7390016.0
35457,6863269.0
35458,6052385.0
35459,7453576.0
35460,5957193.5
35461,8602830.0
35462,8201295.5
35463,10191669.0
35464,32015986.0
35465,5950414.0
35466,4613092.5
35467,9467248.0
35468,3772932.0
35469,3981906.75
35470,4805543.0
35471,7697104.0
35472,3497817.75
35473,5613311.0
35474,9006699.0
35475,7565359.0
35476,10856592.0
35477,3422961.5
35478,3900408.5
35479,9192437.0
35480,5951140.5
35481,3175494.75
35482,12298612.0
35483,6727531.0
35484,7135888.0
35485,5527644.5
35486,7696707.5
35487,8191235.5
35488,8467961.0
35489,6080148.5
35490,10574640.0
35491,3702689.0
35492,5117772.0
35493,14698554.0
35494,14758250.0
35495,15024063.0
35496,14197256.0
35497,5958182.0
35498,5682816.5
35499,9829557.0
35500,3626438.75
35501,22154164.0
35502,4706931.5
35503,3836033.0
35504,5628905.5
35505,10472634.0
35506,5814596.5
35507,8254472.5
35508,8634400.0
35509,10884936.0
35510,6771623.5
35511,3450472.75
35512,6788208.5
35513,15639338.0
35514,8288131.0
35515,5536011.5
35516,5209214.0
35517,15691328.0
35518,3981352.25
35519,7773380.5
35520,5969961.5
35521,8674868.0
35522,5966836.5
35523,10958764.0
35524,4920704.5
35525,9523246.0
35526,7465662.5
35527,5206969.0
35528,4273755.5
35529,4181232.5
35530,5493999.0
35531,14296194.0
35532,5523065.5
35533,6111727.5
35534,8477165.0
35535,9255244.0
35536,7943671.0
35537,4329972.0
35538,5374597.5
35539,7072318.5
35540,5954365.0
35541,3313664.0
35542,5138699.5
35543,4976776.0
35544,7862228.5
35545,6044984.0
35546,9195506.0
35547,4898142.0
35548,10901704.0
35549,5642557.0
35550,17922794.0
35551,5839949.0
35552,3705299.5
35553,7183191.5
35554,8189564.0
35555,8265831.5
35556,6336279.5
35557,8265500.5
35558,8788969.0
35559,9433289.0
35560,12305088.0
35561,8601493.0
35562,11210622.0
35563,6141795.0
35564,5445757.0
35565,3265303.25
35566,11725148.0
35567,5898980.5
35568,6767498.5
35569,9389077.0
35570,5493412.0
35571,8914069.0
35572,6604258.0
35573,8031462.0
35574,4134609.0
35575,12022036.0
35576,5227897.0
35577,5984309.0
35578,2603115.75
35579,4421685.5
35580,4868146.5
35581,6220786.5
35582,7860264.0
35583,8253937.0
35584,3573455.5
35585,7423780.5
35586,6858166.0
35587,5467509.5
35588,5514707.5
35589,5529453.0
35590,11113901.0
35591,4827702.0
35592,9900286.0
35593,4949800.5
35594,5937523.5
35595,7162833.5
35596,7930122.0
35597,21942300.0
35598,6802939.5
35599,8202445.0
35600,4071296.0
35601,8146269.5
35602,6714199.5
35603,4624734.5
35604,8711620.0
35605,5746887.5
35606,5619610.0
35607,6305560.0
35608,4934111.0
35609,2921485.5
35610,9396547.0
35611,4578817.0
35612,12584071.0
35613,5695311.5
35614,4593907.0
35615,3561493.25
35616,5359381.0
35617,1788952.0
35618,6364264.5
35619,5060628.5
35620,5364653.0
35621,11433629.0
35622,7601338.5
35623,10145876.0
35624,5543233.5
35625,4033523.0
35626,3491628.75
35627,3803666.0
35628,7042482.5
35629,3309299.5
35630,6041584.0
35631,3378430.5
35632,7553924.5
35633,5689475.5
35634,5657639.0
35635,5409911.0
35636,5458100.5
35637,5203653.0
35638,7406010.5
35639,4519330.5
35640,1811918.625
35641,10804432.0
35642,13143821.0
35643,8789396.0
35644,7074787.5
35645,3783742.0
35646,7798054.0
35647,6214945.5
35648,8212096.0
35649,15184963.0
35650,4607609.5
35651,5476532.0
35652,5140601.0
35653,5037655.0
35654,6340154.0
35655,2642392.25
35656,2295290.5
35657,7514636.0
35658,9704095.0
35659,3552470.0
35660,5550962.5
35661,9676315.0
35662,5478256.0
35663,7580699.0
35664,10055636.0
35665,17161258.0
35666,5837443.5
35667,5931292.5
35668,5502383.0
35669,3178955.0
35670,6093441.5
35671,3376118.0
35672,11338119.0
35673,5846563.5
35674,5689947.5
35675,9888661.0
35676,5555231.0
35677,5615538.5
35678,6859428.0
35679,4585350.0
35680,24600520.0
35681,7985309.5
35682,6225427.5
35683,10197405.0
35684,3520480.75
35685,5952366.5
35686,6834706.0
35687,9012662.0
35688,5133468.0
35689,9463294.0
35690,6160009.0
35691,8038105.5
35692,6003269.5
35693,6012305.0
35694,6170904.5
35695,5786202.5
35696,5186515.5
35697,9077288.0
35698,5324397.5
35699,7276638.0
35700,6552888.0
35701,8502993.0
35702,6548028.0
35703,4943536.0
35704,6338340.0
35705,7868567.0
35706,3823994.0
35707,6513082.5
35708,6594477.5
35709,3588067.75
35710,12763580.0
35711,6834673.5
35712,3933009.75
35713,10790222.0
35714,6139470.5
35715,8044240.5
35716,7751926.5
35717,9836684.0
35718,8358857.0
35719,5730283.0
35720,3786019.5
35721,8063596.0
35722,5542451.5
35723,4110477.25
35724,4207689.5
35725,4966752.5
35726,5954109.5
35727,8875922.0
35728,8471879.0
35729,5606939.0
35730,6681514.0
35731,12343545.0
35732,9539498.0
35733,5455946.0
35734,4235974.0
35735,13605717.0
35736,4892334.5
35737,4926414.0
35738,5151417.5
35739,4997746.0
35740,8222597.0
35741,8149634.5
35742,5153486.0
35743,9893075.0
35744,5658810.0
35745,3910957.0
35746,9114727.0
35747,5080992.5
35748,4172536.75
35749,7859252.5
35750,3903076.5
35751,12110457.0
35752,4387229.5
35753,8158888.5
35754,4648550.5
35755,4028018.25
35756,7846236.5
35757,3437427.25
35758,4288195.5
35759,8221405.0
35760,4029993.25
35761,6644817.0
35762,8182608.0
35763,20675886.0
35764,8413906.0
35765,7311000.0
35766,4302373.0
35767,7092243.5
35768,3717496.5
35769,5130341.0
35770,4098714.25
35771,4995440.0
35772,5950238.0
35773,6377065.5
35774,4059068.5
35775,5980156.0
35776,6081778.0
35777,6301797.0
35778,13104645.0
35779,7051434.5
35780,9158661.0
35781,17943694.0
35782,7558263.0
35783,3120478.5
35784,7917540.0
35785,14121906.0
35786,7650399.0
35787,3986884.5
35788,8991595.0
35789,5518453.5
35790,4070997.0
35791,5711553.0
35792,6032993.5
35793,4703413.5
35794,11102248.0
35795,4393552.0
35796,5312579.5
35797,8178637.0
35798,3337660.25
35799,8484881.0
35800,7059360.5
35801,2807639.5
35802,19635478.0
35803,3852068.0
35804,5089314.5
35805,4228192.5
35806,5991413.0
35807,6274296.0
35808,5132929.5
35809,6129507.0
35810,6055410.5
35811,3561537.5
35812,9131189.0
35813,6026581.5
35814,10940782.0
35815,7235961.5
35816,18150846.0
35817,4631381.5
35818,6310788.0
35819,7263499.5
35820,6487424.5
35821,4831686.0
35822,5895628.5
35823,5968851.5
35824,11215862.0
35825,5330011.5
35826,9009964.0
35827,7180602.5
35828,9915593.0
35829,3705168.75
35830,4074084.75
35831,6924702.0
35832,7602411.0
35833,6207961.5
35834,4911740.0
35835,5564950.5
35836,9650787.0
35837,6799702.5
35838,6577205.5
35839,8041326.0
35840,4525722.5
35841,6742432.5
35842,17500668.0
35843,3565303.0
35844,5953831.5
35845,11164850.0
35846,11632393.0
35847,7874159.5
35848,5243840.5
35849,3794865.25
35850,6597031.5
35851,7232463.5
35852,6284584.0
35853,5558829.5
35854,7781799.0
35855,4797534.0
35856,5362709.0
35857,9235970.0
35858,6300162.5
35859,6261826.5
35860,8147450.5
35861,5059764.5
35862,11481401.0
35863,9092727.0
35864,6300985.5
35865,7777229.0
35866,7338900.5
35867,5184488.0
35868,6412161.5
35869,8998938.0
35870,9176373.0
35871,6721592.5
35872,8442617.0
35873,11419811.0
35874,6298246.0
35875,5635689.5
35876,3313664.0
35877,4785671.5
35878,6512753.5
35879,4547259.0
35880,8089923.5
35881,5580548.5
35882,13137229.0
35883,6190095.5
35884,4293806.0
35885,8568678.0
35886,4638923.0
35887,4312256.5
35888,9127654.0
35889,16801106.0
35890,8363107.0
35891,5069381.0
35892,5983852.5
35893,4590434.0
35894,9335719.0
35895,4218795.5
35896,1813559.25
35897,6874969.0
35898,4783020.5
35899,8541737.0
35900,4643455.5
35901,10011715.0
35902,3511146.25
35903,3971988.75
35904,5089736.5
35905,4807390.5
35906,15070097.0
35907,5950181.5
35908,10747438.0
35909,8177482.5
35910,6163617.0
35911,6784273.5
35912,4955558.5
35913,9078500.0
35914,6213410.5
35915,6013704.0
35916,5107270.0
35917,5426808.0
35918,11066877.0
35919,4873228.5
35920,4823150.5
35921,5633362.5
35922,6729616.5
35923,4952171.0
35924,7158934.0
35925,25165754.0
35926,7254278.5
35927,4108176.75
35928,3107006.0
35929,5008075.5
35930,6345204.5
35931,6047590.5
35932,4839816.5
35933,5213791.5
35934,3770899.75
35935,10025990.0
35936,12516948.0
35937,8110557.0
35938,5342749.5
35939,4935541.5
35940,7298725.0
35941,8841486.0
35942,3964393.5
35943,4856341.0
35944,5107416.0
35945,5439637.5
35946,5798178.0
35947,13152649.0
35948,3748411.5
35949,8114015.0
35950,5954382.0
35951,9313292.0
35952,6493540.0
35953,6644107.5
35954,6636147.5
35955,15196233.0
35956,4745074.5
35957,6905458.5
35958,14211561.0
35959,6053014.5
35960,7998228.0
35961,4128301.0
35962,18001042.0
35963,9759185.0
35964,4074209.0
35965,5468562.5
35966,5437417.5
35967,11093485.0
35968,7329849.5
35969,6436043.0
35970,9983779.0
35971,5942820.5
35972,6554363.0
35973,10289682.0
35974,6837900.5
35975,4237044.5
35976,7075003.5
35977,5063317.5
35978,4989236.0
35979,6756084.5
35980,7879560.5
35981,5086281.5
35982,8161807.0
35983,15618889.0
35984,9296982.0
35985,7636775.0
35986,4205647.5
35987,4628683.5
35988,21457404.0
35989,9602515.0
35990,6071405.0
35991,13675834.0
35992,5237128.5
35993,5365456.5
35994,4804512.0
35995,8605275.0
35996,5442605.5
35997,6801791.0
35998,5649783.0
35999,11211028.0
36000,5899970.5
36001,9098851.0
36002,12075213.0
36003,10936964.0
36004,7391348.0
36005,5440862.0
36006,8533953.0
36007,3790636.75
36008,3383466.75
36009,7661073.0
36010,10785572.0
36011,19004768.0
36012,6485816.0
36013,6141690.0
36014,6259324.5
36015,6649026.0
36016,7017034.0
36017,12354073.0
36018,4352909.5
36019,7590957.5
36020,8803616.0
36021,11956999.0
36022,6954669.0
36023,6167468.5
36024,6481624.0
36025,9378624.0
36026,7285345.5
36027,6235504.5
36028,6953084.0
36029,5802587.0
36030,6935832.0
36031,6957455.5
36032,6927648.0
36033,8048361.0
36034,6511089.0
36035,6048778.5
36036,6203108.5
36037,6361594.5
36038,6382298.0
36039,6150704.5
36040,6108429.5
36041,5689432.0
36042,6599756.0
36043,6775144.0
36044,8125561.0
36045,4298317.0
36046,3562152.25
36047,7912565.5
36048,6854870.0
36049,6930754.0
36050,10369792.0
36051,6923183.5
36052,6144285.0
36053,8320704.5
36054,6180351.0
36055,3241867.5
36056,10762864.0
36057,4968339.5
36058,5359784.5
36059,4841972.5
36060,9110712.0
36061,5677990.0
36062,13395674.0
36063,6167774.5
36064,3673674.75
36065,10125191.0
36066,6187410.5
36067,9570663.0
36068,3960233.25
36069,3355244.75
36070,13221894.0
36071,8435608.0
36072,6333458.0
36073,12204300.0
36074,6127970.0
36075,7111444.5
36076,5550475.5
36077,7734064.0
36078,2622061.5
36079,7386105.5
36080,7093995.5
36081,4773414.5
36082,4525157.5
36083,5953076.0
36084,4826993.0
36085,4964266.5
36086,6523476.5
36087,4827923.0
36088,8356107.5
36089,9204350.0
36090,6169745.0
36091,6941344.0
36092,10968843.0
36093,6782753.5
36094,5001489.0
36095,5155949.0
36096,9395185.0
36097,6840196.5
36098,6176916.0
36099,4630070.0
36100,9233909.0
36101,9163710.0
36102,14208065.0
36103,8028207.5
36104,3524095.25
36105,9454399.0
36106,7191800.5
36107,16123694.0
36108,7271532.0
36109,6253775.5
36110,5756135.0
36111,4691023.0
36112,1967533.875
36113,8754086.0
36114,7292971.0
36115,5802421.0
36116,5147739.0
36117,5246021.5
36118,5772087.5
36119,6321184.5
36120,7761380.5
36121,4914875.0
36122,3374988.0
36123,7647539.5
36124,12078415.0
36125,2965531.75
36126,7396756.5
36127,5687490.0
36128,5539217.5
36129,6298582.5
36130,7435613.5
36131,6724272.5
36132,12325218.0
36133,6898672.0
36134,5933352.0
36135,9424728.0
36136,8553680.0
36137,5272509.0
36138,9451424.0
36139,7419024.5
36140,3418443.5
36141,5566553.5
36142,5483373.0
36143,6735414.5
36144,4181460.0
36145,11510695.0
36146,3356505.75
36147,5825381.0
36148,6984546.0
36149,9607847.0
36150,4388510.0
36151,2768218.25
36152,8730999.0
36153,7406942.5
36154,23591308.0
36155,6025645.0
36156,7760063.0
36157,5181305.0
36158,5932990.0
36159,5465705.5
36160,8494451.0
36161,5187129.0
36162,4314946.5
36163,11115427.0
36164,2566336.25
36165,8193915.5
36166,8711296.0
36167,5466477.0
36168,5704046.5
36169,4869182.0
36170,9684088.0
36171,8307202.0
36172,8135299.5
36173,15550016.0
36174,6124505.5
36175,6627192.0
36176,4020296.75
36177,6546741.5
36178,7980795.0
36179,7250287.5
36180,5660148.5
36181,7230015.5
36182,7001278.5
36183,3530890.75
36184,16662983.0
36185,5696941.0
36186,5758551.0
36187,7580034.0
36188,6346887.0
36189,7686753.5
36190,4894121.5
36191,4946719.0
36192,9615455.0
36193,24278000.0
36194,7440217.0
36195,5058105.0
36196,6285357.5
36197,9548109.0
36198,7976792.5
36199,12731291.0
36200,7807370.5
36201,5984897.0
36202,6303239.5
36203,3583461.5
36204,7934267.5
36205,5425804.0
36206,7419130.5
36207,5336766.0
36208,12870582.0
36209,7755106.0
36210,6443621.5
36211,9388844.0
36212,9796616.0
36213,4836582.0
36214,5647499.0
36215,10810843.0
36216,3232658.25
36217,6125966.0
36218,8001684.0
36219,3772881.75
36220,6288571.0
36221,6735748.5
36222,6493738.0
36223,5850696.5
36224,7108698.5
36225,2845925.0
36226,4182951.5
36227,5829877.0
36228,3757452.25
36229,7187597.5
36230,4523957.5
36231,3824825.5
36232,8167413.0
36233,12636866.0
36234,8847045.0
36235,6050752.0
36236,27396688.0
36237,6811008.5
36238,5867040.0
36239,5226690.5
36240,6522773.5
36241,6185646.0
36242,12888761.0
36243,6484894.5
36244,7934086.0
36245,3440093.5
36246,9571284.0
36247,11807849.0
36248,3917605.5
36249,7796931.0
36250,9553355.0
36251,4028567.5
36252,6060298.0
36253,7463783.0
36254,5276558.0
36255,4560735.5
36256,5482301.0
36257,5027192.5
36258,6544157.5
36259,5296598.5
36260,5800036.5
36261,4304076.0
36262,6437596.0
36263,6214554.0
36264,5513466.5
36265,5308239.5
36266,7554976.5
36267,6742638.0
36268,14380399.0
36269,8771401.0
36270,6116065.5
36271,9806075.0
36272,3061422.0
36273,6770571.0
36274,5657855.0
36275,10529015.0
36276,5589283.5
36277,6665902.0
36278,4712051.5
36279,6192310.0
36280,6602696.0
36281,7920780.0
36282,2836671.5
36283,6024754.5
36284,18084634.0
36285,5667673.0
36286,5174229.0
36287,7352175.5
36288,5360669.0
36289,8290067.5
36290,14895861.0
36291,5687680.0
36292,6341230.0
36293,8631535.0
36294,17130354.0
36295,4724452.5
36296,6604037.5
36297,7322932.5
36298,11418504.0
36299,6333349.0
36300,4257093.5
36301,5967628.0
36302,8077095.5
36303,10223326.0
36304,9443442.0
36305,6182267.0
36306,9406554.0
36307,5065776.0
36308,7159337.0
36309,12287521.0
36310,3374434.5
36311,5865647.0
36312,6132776.0
36313,6921975.0
36314,6039590.5
36315,5918483.0
36316,3677408.0
36317,4900029.5
36318,3474810.25
36319,6958563.5
36320,4798303.0
36321,5790254.0
36322,6193851.5
36323,4907493.5
36324,15491283.0
36325,8073430.0
36326,4871834.5
36327,5560308.5
36328,10820683.0
36329,4864564.0
36330,6642656.5
36331,7040515.0
36332,7527776.5
36333,6541200.0
36334,7096485.5
36335,6298684.5
36336,8108600.5
36337,13998278.0
36338,6315038.5
36339,5869877.5
36340,6702632.5
36341,2195032.5
36342,14519803.0
36343,5543741.0
36344,5864634.5
36345,11245466.0
36346,4014676.0
36347,5875030.0
36348,5596062.5
36349,8131832.5
36350,42249012.0
36351,4081415.25
36352,4385276.0
36353,6792320.5
36354,4284410.5
36355,7782059.0
36356,5949024.0
36357,8399892.0
36358,8350149.0
36359,7952918.5
36360,5931513.0
36361,6064674.5
36362,7808614.0
36363,6424030.0
36364,5191236.5
36365,4645608.0
36366,5788658.5
36367,9718227.0
36368,9623785.0
36369,7746709.0
36370,4411631.5
36371,7982111.5
36372,11356602.0
36373,11448402.0
36374,4405564.5
36375,5939489.0
36376,6505286.0
36377,7687802.0
36378,13230572.0
36379,6908936.5
36380,10291351.0
36381,5606703.5
36382,10678679.0
36383,7416959.0
36384,6051554.0
36385,9450415.0
36386,5950266.5
36387,7101075.5
36388,6364064.0
36389,9030110.0
36390,6631946.5
36391,5074014.5
36392,3910069.5
36393,23702442.0
36394,3893912.0
36395,8063304.0
36396,9953870.0
36397,4282600.5
36398,6458072.5
36399,11842493.0
36400,5781199.5
36401,4592347.5
36402,12077977.0
36403,5982837.0
36404,8696479.0
36405,6290892.5
36406,11894332.0
36407,7333464.5
36408,7521648.0
36409,6363123.5
36410,8133872.5
36411,4518986.0
36412,6146852.0
36413,6172281.5
36414,5502278.5
36415,6166539.0
36416,6342893.5
36417,7382028.0
36418,5161941.5
36419,4229991.0
36420,5525462.5
36421,5321991.5
36422,7837636.0
36423,8083437.5
36424,6141842.0
36425,4081170.0
36426,4803976.0
36427,3882246.75
36428,13163315.0
36429,6236123.0
36430,8826170.0
36431,3999993.25
36432,8058022.5
36433,8018161.0
36434,6067816.0
36435,6704665.5
36436,2935018.5
36437,7374204.0
36438,27620464.0
36439,3882002.25
36440,5564138.5
36441,6361995.0
36442,11854154.0
36443,7670248.0
36444,5390264.0
36445,11539822.0
36446,7161324.0
36447,5388249.0
36448,12255806.0
36449,10090354.0
36450,5861609.5
36451,11879074.0
36452,4292492.0
36453,8814175.0
36454,3459883.75
36455,4388707.0
36456,5120989.5
36457,6230048.0
36458,31096310.0
36459,9916974.0
36460,13177483.0
36461,4306856.0
36462,5131290.0
36463,5093485.0
36464,10312847.0
36465,7594817.0
36466,5663680.0
36467,4134467.0
36468,5794358.5
36469,7480072.5
36470,8989743.0
36471,13059183.0
36472,7488809.5
36473,5445326.0
36474,4697958.0
36475,4920850.0
36476,4665783.5
36477,7537273.0
36478,8417727.0
36479,5301662.5
36480,8059790.5
36481,8234862.5
36482,5387119.0
36483,6293442.5
36484,7741731.0
36485,14867363.0
36486,7199603.0
36487,9889000.0
36488,5811342.5
36489,6662444.5
36490,7144222.5
36491,10891291.0
36492,5917715.5
36493,5546607.5
36494,8413032.0
36495,4990835.0
36496,5300484.5
36497,5371738.5
36498,8119031.0
36499,9324205.0
36500,4199539.5
36501,6951632.0
36502,7914701.5
36503,6102735.0
36504,5763083.5
36505,7179760.0
36506,12979843.0
36507,12142051.0
36508,6614046.5
36509,7068664.0
36510,11229026.0
36511,4560613.5
36512,5302173.0
36513,15225681.0
36514,8068073.0
36515,10189531.0
36516,3693128.5
36517,5947123.5
36518,7430290.0
36519,5770810.5
36520,9811482.0
36521,5461594.5
36522,5804668.0
36523,6056519.5
36524,6203954.5
36525,4837274.0
36526,4732312.5
36527,6666684.0
36528,4772035.5
36529,5995934.5
36530,23882374.0
36531,5859128.0
36532,5964055.0
36533,7202474.0
36534,9355452.0
36535,39199060.0
36536,4631350.5
36537,3785658.5
36538,11812039.0
36539,7032026.5
36540,5357045.5
36541,5569511.0
36542,5138822.0
36543,6182125.5
36544,5852985.0
36545,6034967.0
36546,4766023.0
36547,9822098.0
36548,8773158.0
36549,5449534.0
36550,6316020.0
36551,5858301.0
36552,4751042.5
36553,5830027.0
36554,9330219.0
36555,4653017.0
36556,5019752.5
36557,5772825.5
36558,3573540.75
36559,5110417.5
36560,8029838.5
36561,4382684.0
36562,6612854.5
36563,7956416.0
36564,6475130.5
36565,8456131.0
36566,1753519.125
36567,5872979.5
36568,11638585.0
36569,5421930.0
36570,5844406.0
36571,14397442.0
36572,5161976.0
36573,5369597.5
36574,4003500.5
36575,9667866.0
36576,5902672.0
36577,5792010.5
36578,8594130.0
36579,4153298.0
36580,8893503.0
36581,4743418.5
36582,4303037.5
36583,5705461.0
36584,5762561.5
36585,6743718.5
36586,6722528.5
36587,12049078.0
36588,11590756.0
36589,6898350.0
36590,6376542.5
36591,4918499.5
36592,6020601.5
36593,5793811.5
36594,6510021.0
36595,6834426.0
36596,5341460.5
36597,3214296.25
36598,4106480.75
36599,5124996.0
36600,5339377.5
36601,4872763.5
36602,6566920.5
36603,4819178.0
36604,11692809.0
36605,11116127.0
36606,6039181.5
36607,6364986.5
36608,3780961.0
36609,10808802.0
36610,5732152.5
36611,7497935.0
36612,6700798.0
36613,7548207.0
36614,6714180.0
36615,13954772.0
36616,5481224.0
36617,6053868.5
36618,4362630.0
36619,7323470.0
36620,4277282.5
36621,5539830.0
36622,15439161.0
36623,8196635.0
36624,6741725.0
36625,12408909.0
36626,6567678.0
36627,5575383.5
36628,6093685.5
36629,8666682.0
36630,4558526.5
36631,5194738.0
36632,7654048.0
36633,6630466.5
36634,14814005.0
36635,13586812.0
36636,11438275.0
36637,11864401.0
36638,5512294.0
36639,4828443.5
36640,2279347.0
36641,7820672.5
36642,8831761.0
36643,5139444.5
36644,7280407.0
36645,9259500.0
36646,6524011.5
36647,7412702.0
36648,9090577.0
36649,6626686.5
36650,4355563.0
36651,7511583.5
36652,9415978.0
36653,6289998.5
36654,13172457.0
36655,8080301.0
36656,12567736.0
36657,5769237.0
36658,3461088.25
36659,3945407.0
36660,6217506.5
36661,7660101.5
36662,6551544.5
36663,12830948.0
36664,6084580.0
36665,4947252.5
36666,4853086.0
36667,4671406.5
36668,3986006.25
36669,13196548.0
36670,6066826.5
36671,12045998.0
36672,5937450.0
36673,5368025.5
36674,11162976.0
36675,8016410.0
36676,9460569.0
36677,15621928.0
36678,5665965.0
36679,8194657.5
36680,7149893.5
36681,5804684.5
36682,12156557.0
36683,5669554.0
36684,6659643.0
36685,7127719.5
36686,8463077.0
36687,13437129.0
36688,7254029.5
36689,8259134.0
